ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,Selic
ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,IPCA
R533_Admitidos,623,400.44842103799596,222.55157896200404,-114,-32.618612288355,-81.381387711645,-133,44.71531725461789,-177.7153172546179,-148,-50.512620947224505,-97.4873790527755,-47,-37.70531260092197,-9.294687399078029,31,-65.48173195093739,96.48173195093739,-25,-45.98964056749479,20.98964056749479,-6,-92.83041094931953,86.83041094931953,81,100.74658749702724,-19.746587497027235,-176,-95.97149232597538,-80.02850767402462,-12,-29.412063498569367,17.412063498569367,-108,-36.533719099481864,-71.46628090051814,380,582.5870037487998,-202.58700374879982,279,76.18321317313898,202.816786826861,-298,-266.88216128075993,-31.11783871924007,-191,-108.49337891604647,-82.50662108395353,-5,56.937998126402846,-61.937998126402846,66,52.90321383624111,13.096786163758892,85,-9.169283609058217,94.16928360905821,-60,-69.17872454891727,9.178724548917273,-64,59.44933237078188,-123.44933237078189,8,6.078636355491918,1.921363644508082,-64,-113.602792835564,49.602792835564,-52,-91.18093865012129,39.18093865012129,380,343.38017164383695,36.619828356163055,225,192.13913935037274,32.860860649627256,-361,-314.8443107930694,-46.15568920693062,-134,-89.85332812394755,-44.14667187605245,86,173.64570833012348,-87.64570833012348,-1,107.71444495812787,-108.71444495812787,188,-79.45091177277767,267.45091177277766,-240,-185.9846609621055,-54.015339037894506,-22,-51.88773368831554,29.887733688315542,-3,28.33893755137683,-31.33893755137683,-84,-87.10061858094615,3.100618580946147,-77,134.7809479800239,-211.7809479800239,R533,Admitidos
R533_Desligados,-504,-397.9338612919244,-106.06613870807558,-23,143.1749166795966,-166.1749166795966,160,170.6374215269223,-10.63742152692231,1,43.16900590935603,-42.16900590935603,41,71.36764891201165,-30.367648912011646,-140,-146.5990060500619,6.599006050061888,-68,21.834200563695433,-89.83420056369543,54,79.25288181082598,-25.252881810825983,121,31.92192563831201,89.07807436168798,-154,-34.179994587813184,-119.82000541218682,156,228.6497024551888,-72.64970245518879,76,230.57776325271828,-154.57776325271828,-216,-272.56302337422466,56.563023374224656,-9,-114.84721209524899,105.84721209524899,103,110.20993617900423,-7.209936179004231,98,69.19362238912413,28.80637761087587,2,-0.725070248166773,2.725070248166773,-109,-189.45257083938344,80.45257083938344,2,-106.67372336828946,108.67372336828946,-29,-21.721485911077494,-7.278514088922506,-6,79.09488874605148,-85.09488874605148,-8,-46.75060903572784,38.75060903572784,57,33.47511490203081,23.52488509796919,294,110.76845897037752,183.23154102962246,-419,-283.61989699436424,-135.38010300563576,870,70.12984559608974,799.8701544039103,-642,-729.7649772403344,87.76497724033436,-4,221.81712006449533,-225.81712006449533,-114,108.47651134320222,-222.47651134320222,-64,-93.27441145676553,29.274411456765534,-32,-66.88380272448033,34.88380272448033,164,128.87461796705497,35.125382032945026,40,-32.87431165944427,72.87431165944426,-51,-91.51678857790485,40.51678857790485,4,-44.55166451638756,48.55166451638756,300,275.74509418353426,24.254905816465737,R533,Desligados
R534_Admitidos,641,340.93673439646335,300.06326560353665,-263,-383.89148778451295,120.89148778451295,-100,-106.24412232240715,6.244122322407151,-122,-57.120767124977206,-64.8792328750228,63,57.588214882453144,5.411785117546856,-84,-103.83805052928305,19.838050529283052,15,35.601809203989035,-20.601809203989035,85,36.233830265684844,48.766169734315156,-90,73.24592021411809,-163.2459202141181,12,93.72691763216156,-81.72691763216156,-67,-103.17067205010487,36.17067205010487,-86,54.812039416171224,-140.81203941617122,264,310.74765992337194,-46.74765992337194,21,107.85463940077092,-86.85463940077092,23,-42.30504689306892,65.30504689306892,-107,-78.15356227548199,-28.84643772451801,-13,32.1993089194562,-45.1993089194562,-21,14.328862357945809,-35.32886235794581,155,13.946182464016747,141.05381753598326,-118,-165.64560501397776,47.64560501397776,166,42.82025298514157,123.17974701485844,-43,-161.16106536239144,118.16106536239144,-162,-146.54934784069943,-15.450652159300574,-84,-39.592622676250244,-44.407377323749756,157,103.8410544628687,53.1589455371313,153,11.125369477334543,141.87463052266546,-138,-96.50430089112513,-41.495699108874874,-103,12.184997216894077,-115.18499721689408,-14,96.48601962744087,-110.48601962744087,-54,111.22041612745585,-165.22041612745585,119,119.77483255108454,-0.7748325510845433,228,40.47480611098973,187.52519388901027,-252,-131.87871394139026,-120.12128605860974,45,143.9055437792383,-98.90554377923829,-54,-14.431036530233971,-39.56896346976603,-109,-12.290983045972542,-96.70901695402746,R534,Admitidos
R534_Desligados,-414,-273.18093705857177,-140.81906294142823,-17,27.338468781717626,-44.33846878171762,130,130.0797469202526,-0.0797469202526031,-74,-102.51442022563596,28.51442022563596,-47,34.52024982383749,-81.52024982383749,-53,-90.05788018390712,37.057880183907116,70,13.149817389324578,56.85018261067542,4,32.587521136801755,-28.587521136801755,35,138.15145502552784,-103.15145502552784,-47,76.96043477996925,-123.96043477996925,5,-1.7844328206522624,6.784432820652262,-6,113.98459552957226,-119.98459552957226,101,-24.93960844938818,125.93960844938817,-25,-23.594723427966592,-1.405276572033408,-36,3.7933940587021757,-39.79339405870218,45,-0.6020192514088594,45.60201925140886,3,-45.514050870145404,48.514050870145404,-18,-81.84139389227789,63.84139389227789,-90,-56.15239763603418,-33.84760236396582,80,-10.333052472216234,90.33305247221624,-30,21.391546058168295,-51.391546058168295,11,2.2389748018581654,8.761025198141834,-10,2.9685267214819175,-12.968526721481918,61,-27.439378846835417,88.43937884683541,-59,-52.77328463907038,-6.226715360929617,11,17.824042586452578,-6.8240425864525776,12,18.127124344751206,-6.127124344751206,-12,61.801577020822265,-73.80157702082226,19,71.74142328759565,-52.74142328759565,-83,16.76198722846097,-99.76198722846097,54,0.30060543903206943,53.69939456096793,5,17.804975858757278,-12.804975858757278,-65,7.3401590747864445,-72.34015907478644,128,123.09875932057936,4.9012406794206385,2,-46.0600324586339,48.0600324586339,-20,-49.75528893598487,29.755288935984872,R534,Desligados
R535_Admitidos,1004,748.4659545144281,255.53404548557194,-374,-634.8827672585952,260.8827672585952,-436,-302.15748045507166,-133.84251954492834,167,238.41473739997863,-71.41473739997863,-38,-23.324527741958445,-14.675472258041555,-34,23.32557518120036,-57.325575181200364,-27,-76.13140972047603,49.13140972047603,39,18.73695271164303,20.26304728835697,277,-150.67797431267837,427.6779743126784,-451,-299.1321123778029,-151.8678876221971,-77,-75.33379256089141,-1.6662074391085895,-65,29.296077492915618,-94.29607749291561,352,663.6554686235427,-311.6554686235427,-31,-111.28382222613092,80.28382222613092,-116,-136.41779641190607,20.417796411906068,130,189.2871027565918,-59.28710275659179,-6,-48.10846212204471,42.10846212204471,-213,20.71991285581861,-233.71991285581862,7,70.25458784883601,-63.25458784883601,101,169.85801870053555,-68.85801870053555,-88,159.8600481432625,-247.8600481432625,14,18.293315593892107,-4.293315593892107,-58,4.190063379101563,-62.19006337910156,-67,3.434487469179931,-70.43448746917993,174,461.1233860420344,-287.1233860420344,157,-59.23902920877126,216.23902920877126,-178,-7.7373262724982546,-170.26267372750175,40,87.84943406764334,-47.849434067643344,68,496.0574628268793,-428.0574628268793,-142,-183.8006094015284,41.80060940152839,-44,3.1081900706892434,-47.10819007068925,148,155.89576262694857,-7.895762626948567,407,20.286052871904534,386.71394712809547,-248,-295.5623807344804,47.56238073448043,-226,-288.5887583172194,62.5887583172194,-177,23.18584827946481,-200.1858482794648,R535,Admitidos
R535_Desligados,-957,-640.9233304438272,-316.07666955617276,-55,125.0024502847762,-180.00245028477622,145,336.60103426247787,-191.60103426247787,-103,-150.7421103249361,47.74211032493611,117,14.15147080519977,102.84852919480024,-58,-14.42637735146665,-43.57362264853335,-23,100.9819749751524,-123.9819749751524,213,3.150777735027239,209.84922226497275,-222,-30.830899370260262,-191.16910062973975,23,142.17688625440738,-119.17688625440738,93,18.72125792192282,74.27874207807719,293,-18.609360388947316,311.6093603889473,-399,-234.80785323765778,-164.19214676234222,-29,272.5164717714377,-301.5164717714377,104,215.92051965719367,-111.92051965719367,-30,-63.247032439714154,33.247032439714154,-21,-86.0535809131325,65.0535809131325,-8,23.77442973333509,-31.77442973333509,26,-16.87504083782418,42.87504083782418,90,0.998157245533589,89.00184275446641,-75,-60.11420561634895,-14.885794383651053,-5,138.65456995386828,-143.65456995386828,-4,-28.877820597378324,24.877820597378324,392,-21.38538336985785,413.38538336985783,-507,-313.7198947419028,-193.2801052580972,184,164.2104670371391,19.789532962860903,-79,-25.364327318599926,-53.635672681400074,664,-68.25582896522427,732.2558289652243,-728,-545.1587143659664,-182.84128563403362,-77,204.09979621261857,-281.09979621261857,83,278.97398528347816,-195.97398528347816,-52,-129.43926563984905,77.43926563984905,136,86.94238573680344,49.057614263196555,13,-148.25958409352336,161.25958409352336,78,-68.78577546775212,146.7857754677521,111,-172.6326174424783,283.6326174424783,R535,Desligados
R536_Admitidos,315,85.2441930377482,229.7558069622518,-214,-177.63243218027134,-36.36756781972866,1,16.331778661145982,-15.331778661145982,-5,6.465852262800227,-11.465852262800226,108,3.126514567276403,104.8734854327236,-160,-57.239794350607745,-102.76020564939225,159,165.73912935077817,-6.739129350778171,-124,-52.02257543242923,-71.97742456757078,-28,-16.639844521801862,-11.360155478198138,-20,33.721410741337294,-53.721410741337294,-11,-4.561781041974135,-6.438218958025865,-51,1.0397383254912897,-52.03973832549129,149,157.5714236065269,-8.571423606526906,-71,-21.639697764610155,-49.360302235389845,11,-18.04245677026072,29.04245677026072,-25,-16.27956109200258,-8.72043890799742,23,36.47114865922087,-13.471148659220873,68,-18.70674391262537,86.70674391262537,-54,-9.764467066752108,-44.235532933247896,23,12.656083892521139,10.343916107478861,-2,-33.82199136032366,31.821991360323658,-45,-26.942322724896137,-18.057677275103863,24,13.728229383041466,10.271770616958534,-87,-40.41367135705653,-46.58632864294347,132,117.57445662251348,14.42554337748652,-14,-46.45354095424153,32.45354095424153,-93,-16.804569133696262,-76.19543086630374,10,29.567828185945416,-19.567828185945416,128,42.79683332900546,85.20316667099453,-41,-28.82285128620483,-12.17714871379517,-10,-31.855275653487887,21.855275653487887,-30,4.072779557612763,-34.07277955761276,8,-5.674043375457102,13.674043375457103,-35,-30.82826623260307,-4.17173376739693,-23,41.501570840419326,-64.50157084041933,-8,-1.7558197647856657,-6.244180235214334,R536,Admitidos
R536_Desligados,-275,-117.06010038648657,-157.93989961351343,-18,27.89850901301588,-45.89850901301588,47,-56.290199628768576,103.29019962876858,128,-25.972947375193552,153.97294737519354,-145,-49.16838881995561,-95.83161118004439,37,70.26842826956293,-33.26842826956293,-54,-56.92050393351052,2.920503933510517,0,43.60159542509406,-43.60159542509406,7,42.79220567433774,-35.79220567433774,100,58.64137531644458,41.35862468355542,-53,-50.35522365285726,-2.644776347142738,38,56.570398906994185,-18.570398906994185,-65,-64.37810249072564,-0.6218975092743619,-11,51.560209455502545,-62.560209455502545,10,1.3818314986819304,8.61816850131807,17,3.2558342151812427,13.744165784818758,-40,-18.8999340058163,-21.1000659941837,7,55.75876900406411,-48.75876900406411,-24,-9.72269771209216,-14.27730228790784,77,38.35498608963875,38.64501391036125,-34,-25.8212909386862,-8.1787090613138,103,32.987845374498754,70.01215462550124,-117,-60.233672917420606,-56.766327082579394,84,45.73927148599169,38.260728514008314,-100,-62.1523950294835,-37.8476049705165,-24,17.706456152660937,-41.706456152660934,31,21.023009301722677,9.976990698277323,54,-23.88101194523027,77.88101194523027,-69,-11.543805101221501,-57.4561948987785,0,40.93020825919963,-40.93020825919963,1,3.021175311708828,-2.021175311708828,46,28.699616743659927,17.300383256340073,-22,-5.09334572944074,-16.906654270559258,153,52.11584073045143,100.88415926954858,-118,-76.45900555682164,-41.54099444317836,12,44.189451987689694,-32.189451987689694,R536,Desligados
R537_Admitidos,1837,641.4009653390284,1195.5990346609715,-526,-952.7814384835773,426.7814384835773,-363,-463.70236315251094,100.70236315251094,-575,-79.42520996090525,-495.57479003909475,278,205.4624675958191,72.5375324041809,-134,-134.3377169544952,0.33771695449519257,32,23.698199887330336,8.301800112669664,31,261.93724754802264,-230.93724754802264,209,42.831011495482116,166.16898850451787,-443,-248.77507542169354,-194.22492457830646,-326,-65.95487334219513,-260.0451266578049,9,273.6655581466761,-264.6655581466761,1009,735.5323012680851,273.4676987319149,-340,213.90038738418042,-553.9003873841805,-17,-104.44896468641565,87.44896468641565,-3,-258.8303506954048,255.83035069540477,-145,-267.66513153581593,122.66513153581593,-273,18.455420221629364,-291.45542022162937,149,221.39162403126693,-72.39162403126693,407,229.79528328392536,177.20471671607464,-95,-271.5937507718367,176.5937507718367,-403,-315.64324640245417,-87.35675359754583,-172,-89.78007780515532,-82.21992219484468,-116,42.08071565308961,-158.0807156530896,684,606.9551752883499,77.04482471165011,0,-50.23038672942232,50.23038672942232,-116,-170.26839230852465,54.26839230852465,-272,-58.06702926612985,-213.93297073387015,29,106.27203359940464,-77.27203359940464,32,-22.188594874347583,54.18859487434759,2,-73.73379256159365,75.73379256159365,555,475.2774056995499,79.72259430045011,-574,-402.5080686353689,-171.4919313646311,-53,81.14208266745912,-134.14208266745914,-40,-216.9398388096022,176.9398388096022,-236,-58.74311490375891,-177.2568850962411,R537,Admitidos
R537_Desligados,-523,-522.2385234720408,-0.7614765279591893,-314,-159.38980295299223,-154.61019704700777,-3,390.5248358810223,-393.5248358810223,518,291.41726272643115,226.58273727356885,-54,26.700862265501414,-80.70086226550141,151,-20.15413048123684,171.15413048123685,-420,-250.6175817368611,-169.3824182631389,41,157.6666644145073,-116.6666644145073,-16,31.34996382785667,-47.34996382785667,315,372.9245823721016,-57.92458237210161,-155,-16.68573729714926,-138.31426270285073,287,286.5054312324108,0.49456876758921453,-471,-537.942026619614,66.94202661961401,-46,-136.73754782189985,90.73754782189985,46,37.7988407605833,8.201159239416697,147,301.5912078847182,-154.5912078847182,-96,4.471323139113686,-100.47132313911368,82,147.68695792220615,-65.68695792220615,-288,-101.34414670557068,-186.65585329442933,45,156.21415667717446,-111.21415667717446,-59,27.17132186786914,-86.17132186786914,271,355.28336899279856,-84.28336899279856,-81,118.71528718267687,-199.7152871826769,422,300.06407885203816,121.93592114796184,-609,-484.08956308689733,-124.91043691310267,27,103.90838975789725,-76.90838975789725,-16,116.55556338225567,-132.55556338225568,123,200.49715357951936,-77.49715357951936,153,48.190131682876086,104.80986831712391,-327,53.226172338980646,-380.22617233898063,613,101.18661555858215,511.81338444141784,-636,-447.8648900458657,-188.1351099541343,-31,62.94267438302295,-93.94267438302295,100,370.5975817070949,-270.5975817070949,228,200.34079332249866,27.659206677501345,104,184.9270699309597,-80.9270699309597,R537,Desligados
R538_Admitidos,493,28.606678250523572,464.3933217494764,-246,-219.2669387966286,-26.733061203371392,-104,3.110138112336662,-107.11013811233666,-29,-67.7728226226868,38.7728226226868,16,-26.291598657920787,42.29159865792079,29,26.7822182548841,2.2177817451159,-83,-17.88736982966643,-65.11263017033357,16,32.857038781057625,-16.857038781057625,13,1.6900720086739902,11.30992799132601,-34,-36.53238635764578,2.532386357645777,-15,72.82765625191227,-87.82765625191227,-59,18.155920331608797,-77.1559203316088,299,104.04930784968619,194.9506921503138,-115,-99.84563899594049,-15.15436100405951,22,-6.3051288936636505,28.30512889366365,-87,-74.0824499537345,-12.917550046265504,9,-16.428729331163176,25.428729331163176,-58,17.385312760258074,-75.38531276025807,16,24.547805674411514,-8.547805674411514,74,10.536523323646088,63.46347667635391,21,-18.170974858881884,39.170974858881884,-54,-51.42191713959355,-2.5780828604064467,25,14.551353446805615,10.448646553194385,-123,-45.13653135379576,-77.86346864620424,178,119.15683485462307,58.84316514537693,28,-37.81117135614276,65.81117135614275,-88,-33.92920111544608,-54.07079888455392,-37,-31.05730704183057,-5.942692958169431,68,-0.17665149345849573,68.1766514934585,-29,-25.139984439577482,-3.860015560422518,-48,9.18204276331599,-57.18204276331599,59,26.461719497428227,32.53828050257177,-12,-7.558270327834146,-4.441729672165854,-38,-32.43809064353336,-5.561909356466643,-16,8.496687945781325,-24.496687945781325,-67,11.610067577488337,-78.61006757748834,R538,Admitidos
R538_Desligados,-102,-188.86817186008315,86.86817186008315,-128,-79.62921689641269,-48.370783103587314,60,61.9891231669273,-1.9891231669272997,-26,-3.564877210140068,-22.435122789859932,60,42.957069115275644,17.042930884724356,-36,-11.470763864502583,-24.529236135497417,15,34.041367893532325,-19.041367893532325,-39,15.04717429086886,-54.04717429086886,10,33.6055327367464,-23.605532736746397,43,37.838287056691996,5.161712943308004,-51,6.987903901108808,-57.98790390110881,204,81.1204241611597,122.8795758388403,-137,-223.60567955097636,86.60567955097636,-77,-61.197730259375916,-15.802269740624084,20,104.16474777827491,-84.16474777827491,18,29.947910061979314,-11.947910061979314,-10,11.487703154872918,-21.487703154872918,-9,4.6708922121923315,-13.670892212192332,28,38.05708087467894,-10.057080874678938,-21,11.247781781446712,-32.24778178144671,-27,18.527138092676438,-45.52713809267644,42,35.67224177153324,6.327758228466763,16,13.30810353288362,2.691896467116379,148,39.40627458521544,108.59372541478456,-185,-168.45568406636372,-16.544315933636284,-11,9.840327335047064,-20.840327335047064,65,64.64673781392405,0.35326218607595194,-51,-11.95413644696972,-39.04586355303028,68,49.730058996149964,18.269941003850036,5,-11.009781727951577,16.009781727951577,-71,-11.846781281718343,-59.15321871828166,7,29.6762867190632,-22.6762867190632,7,7.589285192111614,-0.589285192111614,17,1.821801601307122,15.178198398692878,3,23.253331103356842,-20.253331103356842,65,48.292942132674966,16.707057867325034,R538,Desligados
