D_ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
D_ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
R109_Admitidos,535,592.6459544437878,-57.64595444378779,953,57.939255177512806,895.0607448224872,-805,-279.4414870278939,-525.5585129721061,-415,-43.394654500239135,-371.60534549976086,-163,-156.01193566167657,-6.988064338323426,168,185.95762875263858,-17.957628752638584,-73,168.8164326004475,-241.8164326004475,-9,138.51606776004806,-147.51606776004806,661,-388.1356473211572,1049.1356473211572,-576,-260.7819268632985,-315.2180731367015,-62,-142.18100966650638,80.18100966650638,-285,-29.399454059796348,-255.60054594020366,306,737.710718307541,-431.710718307541,7,-103.22767892203798,110.22767892203798,61,-132.82073332232585,193.82073332232585,-246,-157.3988051654261,-88.6011948345739,107,-28.646649827590355,135.64664982759035,-155,69.14163585421237,-224.14163585421238,15,128.58431455482733,-113.58431455482733,222,157.07693894926928,64.92306105073072,-135,-245.33633581785688,110.33633581785688,-34,-160.85538599898607,126.85538599898607,12,-0.03714353805157744,12.037143538051577,-237,-212.8266185750316,-24.173381424968397,197,575.848362952322,-378.84836295232196,571,37.88468883007005,533.11531116993,-635,-126.90489299944865,-508.09510700055137,156,-235.34998925600152,391.34998925600155,264,32.34176364175343,231.65823635824657,-406,-20.044940172619295,-385.9550598273807,50,230.19775033576357,-180.19775033576357,120,159.95843462855575,-39.95843462855575,-29,-277.54570560295593,248.54570560295593,57,-222.97532273102092,279.9753227310209,-187,72.44914028186481,-259.4491402818648,-22,-250.041958694795,228.041958694795,R109,Admitidos
R109_Desligados,-1799,352.296271368477,-2151.296271368477,65,-441.1413143460916,506.1413143460916,68,175.43963896162643,-107.43963896162643,-36,-194.02786536048046,158.02786536048046,49,-146.6503883326797,195.6503883326797,492,35.925522981067786,456.0744770189322,-480,133.98171753889613,-613.9817175388962,335,-110.73212314615488,445.7321231461549,-531,-71.1205630699963,-459.8794369300037,75,262.5792148407684,-187.57921484076837,-97,-179.34587014638507,82.34587014638507,281,191.96087562463282,89.03912437536718,-247,233.09305176057453,-480.09305176057455,113,-182.70536576257604,295.70536576257604,158,101.61236683640058,56.38763316359942,-162,-137.06702046945244,-24.932979530547556,128,2.128248621461701,125.8717513785383,-172,97.54016797032318,-269.5401679703232,67,44.56109190695453,22.43890809304547,-77,-108.65071749347497,31.65071749347497,-65,-69.12870367467185,4.128703674671854,48,95.45318464022156,-47.453184640221565,-100,-128.26136203462406,28.261362034624057,836,273.7978702188852,562.2021297811148,-607,277.1097824536065,-884.1097824536065,-218,-223.9456787032852,5.9456787032852105,-32,-101.39941763256593,69.39941763256593,134,-47.49750300050586,181.49750300050584,231,-150.111529158662,381.111529158662,-309,78.50921060424355,-387.50921060424355,184,106.74184951595711,77.25815048404289,-204,-19.439578839635747,-184.56042116036426,-16,-35.53450463234936,19.53450463234936,164,97.75317572051115,66.24682427948885,-91,-86.2276157408037,-4.772384259196301,-103,241.6843540168192,-344.6843540168192,R109,Desligados
R110_Admitidos,958,796.1555682145153,161.84443178548474,-183,94.86338004156798,-277.863380041568,-96,-823.7451057923463,727.7451057923463,-388,-62.90174253458622,-325.0982574654138,-63,-144.83646417577035,81.83646417577035,74,5.7017834220108465,68.29821657798915,144,-5.997257932749927,149.99725793274993,623,57.907757595657124,565.0922424043429,-723,-138.4595948660317,-584.5404051339683,-227,58.246358638105434,-285.24635863810545,-19,-85.81168411513599,66.81168411513599,-88,-12.89380662536028,-75.10619337463972,351,842.2328869180128,-491.2328869180128,251,106.3446110541428,144.6553889458572,-298,-522.1492942614838,224.14929426148376,-119,-183.66216193137564,64.66216193137564,-93,-59.95668903631447,-33.04331096368553,120,-77.62721900850222,197.6272190085022,-106,206.08953541102852,-312.0895354110285,594,44.17381346093152,549.8261865390684,-411,-247.6440575704341,-163.35594242956591,-201,4.316830997129852,-205.31683099712984,-51,-47.56026441515605,-3.4397355848439517,-5,-3.955037775030026,-1.0449622249699742,407,754.6567294976376,-347.65672949763757,505,116.9008253398479,388.09917466015213,-783,-508.81680299349034,-274.18319700650966,-107,-212.4056094564451,105.40560945644509,348,-97.393005890332,445.393005890332,-310,-180.01088475121372,-129.98911524878628,20,340.3657500061695,-320.3657500061695,774,-1.8075223716643052,775.8075223716643,-573,-213.98139570026464,-359.01860429973533,-252,213.48961110249115,-465.48961110249115,-4,-240.1165462179008,236.1165462179008,-42,44.07850786430636,-86.07850786430636,R110,Admitidos
R110_Desligados,-1005,-751.9628743864594,-253.03712561354064,-12,140.33759303035836,-152.33759303035836,276,-45.23217468003658,321.23217468003656,169,-35.35035919482794,204.35035919482794,-400,-69.9450834112946,-330.0549165887054,669,192.31243826837502,476.687561731625,-189,-124.65022500869631,-64.34977499130369,-248,279.45709025102553,-527.4570902510255,-184,107.90666498629159,-291.9066649862916,122,24.920366655211225,97.07963334478877,231,-55.20072791610372,286.20072791610374,670,485.5704981832478,184.42950181675218,-1132,-607.6842662316226,-524.3157337683774,17,164.4225052385259,-147.4225052385259,42,-16.61566612189275,58.61566612189275,75,-44.52450073130356,119.52450073130356,-82,-124.15694676161324,42.15694676161324,357,309.0058093884961,47.99419061150388,-236,-170.76360891471086,-65.23639108528914,-136,80.45132188369166,-216.45132188369166,66,-35.11604502123288,101.11604502123288,-46,82.12934074586727,-128.12934074586727,267,-138.83770481507625,405.8377048150762,323,599.9058919831203,-276.90589198312034,-619,-637.2538598880697,18.253859888069655,8,219.2842976504072,-211.2842976504072,61,-196.6007060727079,257.6007060727079,-70,113.2464921215471,-183.2464921215471,311,-271.036133670979,582.036133670979,388,557.0220296660377,-169.02202966603772,-375,-355.0030970572037,-19.996902942796282,-285,321.19219424352934,-606.1921942435293,-21,-123.38986233495258,102.38986233495258,23,104.12481689583609,-81.12481689583609,16,-374.40422578771893,390.40422578771893,818,744.4172343306581,73.58276566934194,R110,Desligados
R111_Admitidos,364,447.3619938960082,-83.36199389600819,-49,-83.28537782803872,34.28537782803872,117,-230.373709904126,347.37370990412603,-235,15.217398161026264,-250.21739816102627,-75,1.534248388415044,-76.53424838841505,-83,-120.25509741604606,37.255097416046056,118,-107.83900693441011,225.83900693441012,234,112.99517317657745,121.00482682342255,-289,-168.78977274478854,-120.21022725521146,-45,20.525313341138634,-65.52531334113863,-65,-16.605776582113826,-48.394223417886174,-50,14.330426693779748,-64.33042669377974,446,395.0383605856014,50.961639414398576,76,92.05011432964264,-16.05011432964264,-281,-226.75086386619765,-54.24913613380235,-64,-87.67322033282673,23.67322033282673,-91,69.71249072058967,-160.71249072058967,23,-99.94862168989947,122.94862168989947,-5,28.295952254173976,-33.295952254173976,202,93.68635785603367,108.31364214396633,-271,-183.700308791409,-87.29969120859101,14,-20.88182237732936,34.88182237732936,-17,5.268638966650623,-22.268638966650624,23,-29.94975019371413,52.94975019371413,237,398.78669781739535,-161.78669781739535,65,79.46777485623244,-14.467774856232438,10,-248.6988081826594,258.6988081826594,-208,-30.980998756602997,-177.019001243397,24,0.42395633387710774,23.576043666122892,7,-209.64519955553098,216.64519955553098,-146,94.98744664401178,-240.98744664401178,213,55.605857040489084,157.39414295951093,-162,-119.32198721421992,-42.67801278578008,-37,27.261902094228233,-64.26190209422823,25,-11.077149719994845,36.07714971999484,-42,-45.4855754546142,3.4855754546141995,R111,Admitidos
R111_Desligados,-477,-62.0724667445906,-414.9275332554094,-22,-192.28340924394314,170.28340924394314,60,-14.322284533954937,74.32228453395494,75,-58.90557265501349,133.9055726550135,-47,20.964147282993267,-67.96414728299327,155,14.915190223648704,140.0848097763513,-177,214.52260661052364,-391.52260661052367,9,-56.9586631195256,65.9586631195256,-53,62.69003245867312,-115.69003245867313,-7,-21.662279955859432,14.662279955859432,136,-103.5649914940806,239.5649914940806,156,155.1905525696345,0.809447430365509,-324,-117.0077469963296,-206.99225300367038,75,11.927610781243192,63.07238921875681,16,65.86482097973052,-49.864820979730524,-70,-44.03454243302654,-25.965457566973463,-14,26.13365006251243,-40.13365006251243,22,-2.284846181001237,24.284846181001235,260,98.08538739992875,161.91461260007125,-61,-74.77843009613281,13.778430096132809,-214,64.3769896118957,-278.3769896118957,57,-75.43036907917481,132.4303690791748,281,-5.161322839268845,286.16132283926885,-40,218.94585522244216,-258.94585522244216,-234,-91.8218227427155,-142.17817725728452,99,-100.77409679451588,199.77409679451588,-87,-32.44214535110058,-54.55785464889942,42,-35.20565742691254,77.20565742691254,-51,33.10657788848208,-84.10657788848208,112,31.865107789340154,80.13489221065984,-68,146.15448645364822,-214.15448645364822,-113,-73.58766434462615,-39.41233565537385,3,74.13483639081865,-71.13483639081865,-3,-148.23605022481016,145.23605022481016,99,-21.30122175153854,120.30122175153855,-29,194.30488559422827,-223.30488559422827,R111,Desligados
R112_Admitidos,171,115.32390110549832,55.67609889450168,163,107.43068600027924,55.56931399972076,10,-79.6927247958356,89.6927247958356,-191,-81.17694562654624,-109.82305437345376,46,-52.706065142644555,98.70606514264455,-131,-8.90279950417345,-122.09720049582656,-30,-60.769718239445616,30.769718239445616,118,56.91975986587327,61.08024013412673,-35,-18.587501849322614,-16.412498150677386,-86,-97.83625099731643,11.836250997316426,34,-6.181813959637969,40.18181395963797,-18,-60.92742230287806,42.92742230287806,182,272.39281635221465,-90.39281635221465,249,-75.3294998995654,324.3294998995654,-298,-4.720456719603668,-293.27954328039635,-27,-81.8143909517183,54.814390951718295,-20,-10.751587635931145,-9.248412364068855,-45,68.78500159692304,-113.78500159692304,-24,-54.602515823246605,30.602515823246605,281,60.27488071828342,220.7251192817166,-248,-38.176143200560226,-209.82385679943977,-59,-41.36214778087768,-17.637852219122323,-1,-41.60820009491606,40.60820009491606,-31,-20.93642691301899,-10.063573086981009,381,162.3942355428982,218.6057644571018,327,98.244026818081025,228.755973181919,-490,-81.34847282725477,-408.6515271727452,-50,-51.477073117376804,1.4770731173768041,-32,-66.4602156582132,34.4602156582132,-121,100.80286403846047,-221.80286403846048,147,-137.1358424011648,284.13584240116484,-14,156.65899389238862,-170.65899389238862,-67,-78.95154183543515,11.951541835435151,41,-35.260243674948256,76.26024367494826,-58,-59.00386388868738,1.003863888687377,-48,5.625044343783543,-53.62504434378354,R112,Admitidos
R112_Desligados,-26,-240.40994418471982,214.40994418471982,-98,-42.53373980093118,-55.46626019906882,58,127.18120943739517,-69.18120943739517,-44,81.20831270565567,-125.20831270565567,145,-32.39256811579745,177.39256811579745,115,75.7125751488008,39.287424851199205,-271,-142.2521027809923,-128.7478972190077,104,28.35333143860706,75.64666856139294,-73,80.54839051252138,-153.5483905125214,-36,121.98164336066719,-157.9816433606672,31,-159.8009062897379,190.8009062897379,192,73.81728293552165,118.18271706447835,-257,-165.86062158966362,-91.13937841033638,55,32.11071726623413,22.889282733765867,14,42.22583713587715,-28.22583713587715,-21,30.0896266442074,-51.0896266442074,55,-31.461664783331067,86.46166478333106,207,81.50035636473481,125.49964363526519,-230,-95.84241864507611,-134.15758135492388,-51,43.61970635632638,-94.61970635632639,25,31.851569309869333,-6.851569309869333,-1,45.44549455410558,-46.44549455410558,130,-96.58079796406957,226.58079796406957,102,88.97805484484078,13.021945155159216,-228,-167.63095854507642,-60.369041454923575,-12,23.896555344235026,-35.896555344235026,-10,40.25759835569061,-50.25759835569061,19,97.11557775278582,-78.11557775278582,58,-34.25677268633238,92.25677268633238,110,56.01947134884279,53.98052865115721,-158,-131.44666531252417,-26.553334687475825,-3,66.23445417086475,-69.23445417086475,-52,37.74610703533331,-89.74610703533331,42,41.18751093263138,0.8124890673686167,16,-79.28508483829346,95.28508483829346,50,41.65457098758019,8.345429012419807,R112,Desligados
R113_Admitidos,960,925.0353301881104,34.96466981188962,62,-24.55686063901574,86.55686063901574,-455,-596.5650542492731,141.5650542492731,-249,-100.86441254100848,-148.13558745899152,-144,-338.45857098388603,194.45857098388603,-23,-100.77684922533757,77.77684922533757,-62,154.05389026635478,-216.05389026635478,436,256.3353663230829,179.6646336769171,-396,-480.5796936236885,84.57969362368851,-59,-67.18142447314536,8.181424473145356,-73,88.2453076753645,-161.2453076753645,-62,-22.897828344462088,-39.102171655537916,1033,790.3214674483044,242.67853255169564,63,313.09575870530483,-250.09575870530483,-434,-548.4085599870115,114.40855998701147,-356,-240.40609896906236,-115.59390103093764,-137,-144.12185569929164,7.121855699291643,-17,47.57820161877184,-64.57820161877184,94,157.3764788911917,-63.37647889119171,586,125.26132757856884,460.73867242143115,-579,-403.3658045401183,-175.6341954598817,-56,-34.630534021781905,-21.369465978218095,-38,67.29899107916127,-105.29899107916127,-157,-101.82882607118373,-55.17117392881627,1202,788.7227444900025,413.27725550999753,417,348.95156817890097,68.04843182109903,-1312,-609.4012835489756,-702.5987164510244,-46,-240.67226727123366,194.67226727123366,-50,-204.2038987906737,154.2038987906737,-44,-97.69245715097966,53.692457150979664,-4,216.54020654555558,-220.54020654555558,719,234.27198960559411,484.7280103944059,-649,-332.96890598952257,-316.03109401047743,39,-68.16645732327932,107.16645732327932,-150,49.483232389277546,-199.48323238927753,-85,-71.88013074734279,-13.11986925265721,R113,Admitidos
R113_Desligados,-1299,-498.40549475577234,-800.5945052442277,75,-58.2548386849785,133.2548386849785,29,-23.963018854556736,52.963018854556736,32,96.30521941906369,-64.30521941906369,-73,-85.83514288307606,12.83514288307606,417,181.68832017251643,235.31167982748357,-306,185.22284302769634,-491.22284302769634,-108,-190.33549515793072,82.33549515793072,-36,35.03728188760923,-71.03728188760923,122,318.2168082639967,-196.2168082639967,125,-166.03289595221912,291.0328959522191,972,246.91410555787363,725.0858944421263,-1182,-200.08869965666648,-981.9113003433336,-37,-179.91828825369106,142.91828825369106,133,3.2644699339368053,129.7355300660632,-115,126.7032123505362,-241.7032123505362,53,-85.34170161316229,138.3417016131623,368,145.4234065675813,222.5765934324187,-83,57.52403498027912,-140.5240349802791,-315,-180.3479940797168,-134.6520059202832,19,68.2451681796475,-49.24516817964749,56,249.3229215468128,-193.3229215468128,236,-196.32873282977923,432.32873282977926,1756,323.623644342595,1432.376355657405,-2107,-307.2124805707406,-1799.7875194292594,157,-90.89467740475091,247.8946774047509,8,-133.10862080813567,141.10862080813567,-79,224.71893671271408,-303.7189367127141,-69,-40.51894423052423,-28.481055769475773,368,201.67758794234143,166.32241205765857,-194,48.83684774034112,-242.8368477403411,-120,-141.27230932539368,21.272309325393678,1,-25.999148861156335,26.999148861156335,90,192.08976097764557,-102.08976097764557,-5,-189.0075512880201,184.0075512880201,1504,374.8384958919702,1129.16150410803,R113,Desligados
R114_Admitidos,308,235.86447254480214,72.13552745519786,258,-43.21804719655285,301.21804719655285,-493,-251.87964368594717,-241.12035631405283,109,-18.65755740655671,127.6575574065567,-103,-12.346244034734909,-90.65375596526509,-37,20.531793400897495,-57.5317934008975,107,85.32417300733302,21.675826992666984,342,90.37683945929614,251.62316054070385,-380,-126.54032806966194,-253.45967193033806,5,-30.282316273619315,35.282316273619315,-42,108.25362163270655,-150.25362163270654,-140,-175.1464246129541,35.14642461295409,496,436.0100469027967,59.98995309720328,-240,-16.3756774460267,-223.6243225539733,-34,-294.8821047654682,260.8821047654682,-141,-14.428497758915498,-126.5715022410845,-13,-37.297552624538724,24.297552624538724,-27,3.1581987925988457,-30.158198792598846,163,39.14803881278348,123.85196118721652,196,189.70377692784285,6.296223072157147,-314,-178.06092958438802,-135.93907041561198,-27,-97.18143106323316,70.18143106323316,15,133.53229148576486,-118.53229148576486,-88,-70.1080258898554,-17.891974110144602,111,314.2037770590961,-203.20377705909613,359,-25.107889971441498,384.1078899714415,-370,-299.8589081244112,-70.14109187558881,-2,53.559201961563915,-55.559201961563915,-1,-116.79478672183771,115.79478672183771,75,24.33636757772414,50.66363242227586,-70,-20.8904302701753,-49.1095697298247,391,286.6320784524717,104.36792154752828,-409,-266.7298628705468,-142.2701371294532,28,-39.20692444644432,67.20692444644432,-56,192.20076880899043,-248.20076880899043,246,-155.40087635593204,401.40087635593204,R114,Admitidos
R114_Desligados,33,163.23372544629535,-130.23372544629535,-85,-440.6571075223246,355.6571075223246,185,-5.8778364011384054,190.8778364011384,-169,-15.807274412462501,-153.1927255875375,50,63.86829840939838,-13.868298409398378,561,394.98341388981345,166.01658611018655,-586,-209.65800701915603,-376.341992980844,-21,-168.39216755378243,147.39216755378243,252,-97.34538041970106,349.3453804197011,-168,155.47196712893677,-323.47196712893674,208,-36.42460766812302,244.42460766812303,171,87.94517627204606,83.05482372795394,-469,-64.85504074873529,-404.1449592512647,19,-52.319730154461595,71.3197301544616,-1,9.971188968705007,-10.971188968705007,11,-96.18689649225932,107.18689649225932,-18,77.12948628170149,-95.12948628170149,482,321.9447327735993,160.0552672264007,-465,-215.11120687184584,-249.88879312815416,-13,-144.9588718290846,131.9588718290846,-20,81.004305840894,-101.004305840894,158,108.2173266467857,49.78267335321431,37,-53.4164121025994,90.4164121025994,202,54.873233298262775,147.1267667017372,-363,64.15506914702749,-427.15506914702746,-49,-168.651512421929,119.651512421929,-3,-45.16477007493832,42.16477007493832,9,-92.64883217347386,101.64883217347386,135,204.82618108809982,-69.82618108809982,243,234.29690785716153,8.703092142838472,-382,-208.97091709478647,-173.02908290521353,15,-224.87475925549765,239.87475925549765,32,88.08660480826347,-56.08660480826347,81,23.053082260328033,57.94691773967197,3,16.689057947635437,-13.689057947635437,537,127.36607766942292,409.6339223305771,R114,Desligados
