variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R544_Desligados,-284,-208.57702534824548,-75.42297465175452,37,68.00032178854232,-31.000321788542323,49,92.73259407802207,-43.732594078022075,-100,-37.01201358422384,-62.98798641577616,107,59.45008998133039,47.54991001866961,-32,11.61619094991724,-43.61619094991724,-27,-11.74596092031955,-15.25403907968045,2,19.238278488588477,-17.238278488588477,60,-9.90325866454647,69.90325866454647,-33,8.248756954432753,-41.24875695443275,26,46.307533809440955,-20.307533809440955,58,46.094960379295486,11.905039620704514,-115,-115.41181216189563,0.4118121618956252,21,18.83284216576685,2.1671578342331514,6,16.910343667901067,-10.910343667901067,-36,-38.773884785194525,2.773884785194525,61,-1.1568691174091121,62.156869117409116,11,-9.739342905693746,20.739342905693746,-55,-44.09511555259761,-10.904884447402388,151,35.30879319243772,115.69120680756228,-149,-90.32797815472259,-58.67202184527741,73,90.88507086266281,-17.885070862662815,25,-11.249874312797365,36.24987431279737,-21,48.52248803493757,-69.52248803493757,-77,-48.772089933778545,-28.227910066221455,36,14.398730626039804,21.601269373960196,57,26.39889760910097,30.60110239089903,-95,-50.69593500674365,-44.30406499325635,44,77.37397136042524,-33.373971360425244,-39,65.76707336819511,-104.76707336819511,61,65.17777615175623,-4.177776151756234,-8,-19.88016280652608,11.88016280652608,-12,-34.50166007955693,22.501660079556927,88,33.445610068405955,54.554389931594045,-94,-36.280426492655636,-57.719573507344364,31,79.09064417520668,-48.09064417520668,R544,Desligados
R545_Admitidos,2285,1394.5345365395942,890.4654634604058,-326,-562.7180607956074,236.71806079560736,1236,708.7420310149222,527.2579689850778,-847,-740.2603533278141,-106.73964667218593,-964,179.5189196729761,-1143.5189196729762,736,176.6345297484306,559.3654702515694,-29,-120.2610680435237,91.2610680435237,-53,-553.5165916788396,500.51659167883963,-1580,-716.8148004934072,-863.1851995065928,659,978.5437252630676,-319.5437252630676,-523,-725.0051553563757,202.00515535637567,-419,-373.5386005227805,-45.461399477219516,974,1079.4191449979935,-105.4191449979935,241,175.29453740737625,65.70546259262375,1096,924.9497573496944,171.05024265030556,-796,-354.83161005124936,-441.16838994875064,411,96.85003662908605,314.14996337091395,-170,-284.4114281565053,114.41142815650528,159,10.234391600192936,148.76560839980706,-75,-757.9283526072901,682.9283526072901,-1281,-482.10830151376933,-798.8916984862307,373,851.8777095902534,-478.8777095902534,-33,-346.6189112026129,313.6189112026129,-1038,-704.9272690442588,-333.07273095574124,1200,1111.8680460831492,88.13195391685076,172,355.08942683563555,-183.08942683563555,969,1021.45626674592,-52.45626674591995,-697,62.86505386879611,-759.8650538687962,74,-71.15239424179936,145.15239424179936,-879,-536.3360310383978,-342.6639689616022,1465,514.787085277247,950.212914722753,-1121,-931.6010286128056,-189.39897138719436,-577,182.0703777421581,-759.0703777421581,1007,535.6927203649933,471.3072796350067,-805,-1082.6451898299752,277.64518982997515,-918,-590.009661044917,-327.99033895508296,R545,Admitidos
R545_Desligados,-2961,-3047.71081753268,86.71081753267981,507,86.70266591104742,420.2973340889526,-299,75.12010910674724,-374.12010910674724,66,157.95745370255716,-91.95745370255716,289,816.5311107024538,-527.5311107024538,99,316.68456498227255,-217.68456498227255,-223,-28.48334960463663,-194.51665039536337,-326,490.1611265578922,-816.1611265578922,945,1021.0831634223293,-76.08316342232933,937,865.6598580115736,71.34014198842635,-1129,-870.4989148491693,-258.5010851508307,1435,1042.5782170045456,392.42178299545435,-1221,-2319.7274942294566,1098.7274942294566,-999,-704.5702366391401,-294.42976336085985,-258,113.82045542906059,-371.8204554290606,413,274.13877264331927,138.86122735668073,23,555.5285675835601,-532.5285675835601,1223,390.4042936009163,832.5957063990837,-809,-884.2854302932813,75.28543029328125,-622,159.74402267325354,-781.7440226732535,975,933.3399562542594,41.66004374574061,302,559.2539451845471,-257.2539451845471,1106,-340.4365873675214,1446.4365873675215,278,-30.41868624615462,308.4186862461546,-2979,-2248.384678284191,-730.6153217158089,21,397.30708851269634,-376.30708851269634,294,-55.63376397627633,349.6337639762763,88,107.69038652280736,-19.69038652280736,712,872.4730180808065,-160.47301808080647,-91,47.23907580677205,-138.23907580677206,-475,-297.9026097568485,-177.0973902431515,-106,2.801736733098096,-108.8017367330981,407,187.78445480719762,219.21554519280238,1685,1056.7726471028418,628.2273528971582,-581,-697.5256439582861,116.52564395828608,-5,231.61843323132473,-236.61843323132473,R545,Desligados
R546_Admitidos,7675,6833.373585218797,841.6264147812026,-3238,-3760.5227221515634,522.5227221515634,-1717,-2001.242742263643,284.2427422636431,694,1372.0230048065775,-678.0230048065775,-282,-655.7571326986374,373.7571326986374,-1047,-1153.4434543611474,106.44345436114736,10,241.1957293949481,-231.1957293949481,-368,-533.3731965723186,165.37319657231865,-51,112.92294025809002,-163.92294025809002,-22,110.68289775003096,-132.68289775003097,-653,-613.0146450038309,-39.98535499616912,-658,-958.3481943832118,300.34819438321176,6078,6151.279476245373,-73.27947624537319,-3172,-2518.569154024757,-653.4308459752428,-828,-863.6819366646084,35.68193666460843,1179,1525.9542921032253,-346.95429210322527,-1450,-942.34336054119035,-507.65663945880965,-510,0.9587905853632179,-510.9587905853632,381,245.7133093701467,135.2866906298533,-270,-864.5696019243646,594.5696019243646,-395,198.41314162432235,-593.4131416243224,221,579.0348948618043,-358.03489486180433,-337,-426.3182846835285,89.31828468352847,-898,-1371.2607345163633,473.2607345163633,6032,6547.11992387444,-515.1199238744402,-3977,-2382.7272798143385,-1594.2727201856615,-295,-589.815891210468,294.81589121046795,752,1400.262176916636,-648.262176916636,-610,-747.5201025188019,137.52010251880188,50,-1011.1446248484884,1061.1446248484885,-664,-340.08379982046614,-323.91620017953386,396,-108.01525657975654,504.0152565797565,-172,-454.8479627099963,282.8479627099963,-100,210.67746052096453,-310.67746052096453,-538,-626.9891611757454,88.98916117574538,-899,-1213.8680086355948,314.86800863559483,R546,Admitidos
R546_Desligados,-1934,-3234.3501343975145,1300.3501343975145,-786,-76.87000707499601,-709.129992925004,1930,2049.3109566521343,-119.31095665213434,-1080,-226.1642579496986,-853.8357420503014,-733,139.59798387241472,-872.5979838724147,562,552.5029883262787,9.497011673721317,-260,-268.34664133920194,8.346641339201938,857,410.63026301372327,446.36973698627673,-747,-746.7797194660718,-0.22028053392818947,542,861.3536706781993,-319.35367067819925,117,718.4018066136008,-601.4018066136008,1848,2730.2925020902685,-882.2925020902685,-3065,-3785.0560786898545,720.0560786898545,155,784.6193853349994,-629.6193853349994,1791,1319.4906035388744,471.50939646112556,-493,-917.951137774199,424.95113777419897,-699,-602.4133328898487,-96.58666711015132,-358,-507.42381601309324,149.42381601309324,325,158.32350863707973,166.67649136292027,551,-637.4506234184962,1188.4506234184962,-835,-770.1436698074808,-64.85633019251918,1083,835.8760946276896,247.12390537231045,-715,118.75341856501939,-833.7534185650194,2463,2708.8580351964715,-245.85803519647152,-3452,-2791.5600433034106,-660.4399566965894,683,475.2925615803383,207.70743841966168,671,397.5609559070857,273.4390440929143,-667,-138.76571045592448,-528.2342895440755,-44,-178.74430053089304,134.74430053089304,-275,-866.5556546693134,591.5556546693134,575,-371.1655034561535,946.1655034561535,193,273.6321430408477,-80.63214304084772,-735,-546.5044284988121,-188.4955715011879,993,1625.4513396765938,-632.4513396765938,-360,252.09090799723162,-612.0909079972316,2044,2409.0758248078428,-365.07582480784276,R546,Desligados
R547_Admitidos,1247,706.8183711485292,540.1816288514708,-521,-246.7307020854789,-274.2692979145211,-67,101.25009249442266,-168.25009249442266,196,392.9879285645859,-196.9879285645859,-275,139.49178872375023,-414.49178872375023,39,-72.67674908397197,111.67674908397197,-233,-101.7777389858047,-131.22226101419528,77,30.588429743771876,46.411570256228124,-167,-25.974645703514195,-141.0253542964858,61,47.09654137377186,13.903458626228137,-87,-164.93544862271943,77.93544862271943,-281,-325.2612381667018,44.26123816670179,755,565.0713264660551,189.9286735339449,131,-33.5556506737569,164.5556506737569,-115,-130.48442863316632,15.484428633166317,145,225.54855823415943,-80.54855823415943,-378,192.7858578350597,-570.7858578350597,-7,25.640506675943364,-32.640506675943364,-101,20.480105381635468,-121.48010538163547,185,49.88455475387046,135.11544524612953,-144,-125.19307332387365,-18.806926676126352,133,-60.33276676045332,193.33276676045332,-339,-295.0068002719181,-43.99319972808189,-172,-245.66992209481887,73.66992209481887,789,591.9357181364204,197.0642818635796,-131,-54.3319158935397,-76.6680841064603,-73,-13.317228228915098,-59.6827717710849,294,382.2285517631318,-88.2285517631318,-445,91.9313635178159,-536.931363517816,46,26.519642902891583,19.480357097108417,-306,15.116019712651536,-321.11601971265156,180,179.84170176121788,0.15829823878212324,-169,21.775670400320415,-190.77567040032042,186,72.35033889365315,113.64966110634685,-188,-238.9134333162011,50.91343331620109,-147,-336.75678541623756,189.75678541623756,R547,Admitidos
R547_Desligados,-622,-858.5055288420662,236.50552884206616,-180,-187.03900870993223,7.039008709932233,231,91.33247535583561,139.6675246441644,-5,-53.25875784895548,48.25875784895548,-219,60.36903854708976,-279.36903854708976,7,-49.6901938295303,56.6901938295303,-19,41.82269168055228,-60.82269168055228,86,109.33416172369398,-23.33416172369398,-18,88.14181814626536,-106.14181814626536,-31,176.0195174844193,-207.0195174844193,138,115.275430099142,22.724569900858,435,421.34783440156787,13.652165598432134,-490,-746.5570139815751,256.5570139815751,-120,-267.7073295151647,147.7073295151647,271,30.535435586983482,240.46456441301652,124,4.512165602585739,119.48783439741426,-233,-152.59539885995548,-80.40460114004452,-153,-110.46013954811406,-42.53986045188594,-13,81.25512356929602,-94.25512356929602,152,100.78337480253661,51.21662519746339,-95,105.88770456890423,-200.8877045689042,71,255.31533981295019,-184.31533981295019,-9,183.787727612021,-192.787727612021,791,521.4622357917668,269.53776420823317,-805,-929.5498717136895,124.54987171368953,-116,-61.09003312577428,-54.90996687422572,353,113.19981465592454,239.80018534407546,-29,-53.62267782848923,24.62267782848923,-152,-89.8794066136482,-62.1205933863518,-27,-168.2792920004038,141.2792920004038,-108,-29.4089726406026,-78.5910273593974,55,89.30088386442542,-34.300883864425415,-72,65.12669079170799,-137.12669079170797,61,171.94512927299274,-110.94512927299274,105,88.10662118301926,16.893378816980743,527,405.6054484034595,121.39455159654051,R547,Desligados
R548_Admitidos,3470,2222.194152107198,1247.805847892802,-1284,-781.4631920056436,-502.5368079943564,374,-605.3182085139837,979.3182085139837,-115,-159.29658348378817,44.29658348378817,-251,-426.80374246344775,175.80374246344775,-831,-697.7093847292134,-133.2906152707866,-247,7.317263251847805,-254.3172632518478,36,541.7216604515226,-505.72166045152255,-203,-165.1409073823727,-37.85909261762731,456,131.07192050754333,324.9280794924567,-1076,-359.7542842371085,-716.2457157628915,197,-473.5232975346811,670.5232975346811,1176,2230.938712949153,-1054.938712949153,-7,330.7592763065306,-337.7592763065306,801,-180.32614493414204,981.326144934142,188,-171.5670553336213,359.5670553336213,-1445,-491.86857705404236,-953.1314229459576,50,-165.7682711245918,215.7682711245918,-352,453.51804501468325,-805.5180450146833,-29,-33.09678553094895,4.096785530948949,253,140.77071719888716,112.22928280111284,619,-172.73847811860992,791.7384781186099,-743,-900.0781092588334,157.07810925883336,165,-414.4763508795847,579.4763508795847,903,1543.5716133753044,-640.5716133753044,-63,-343.87159943849514,280.87159943849514,268,-179.88728895600107,447.88728895600104,-370,54.71535286484121,-424.7153528648412,-305,-125.75612048659843,-179.24387951340157,-649,-114.54262614625026,-534.4573738537497,-35,642.0038196219011,-677.0038196219011,-504,10.874724402954001,-514.874724402954,173,448.4330333500295,-275.4330333500295,897,527.5922074043921,369.40779259560793,-970,-913.0938073420041,-56.906192657995916,-145,-315.91291233357964,170.91291233357964,R548,Admitidos
R548_Desligados,-1174,-1216.679643469644,42.679643469643906,-600,-95.80700132844947,-504.1929986715505,691,915.6761893452035,-224.6761893452035,-125,-36.4551803075438,-88.5448196924562,-279,124.21411536248766,-403.21411536248763,351,156.4877297425415,194.5122702574585,356,259.49558273834,96.50441726166002,-550,-384.74249020141093,-165.25750979858907,63,-380.99948447758413,443.99948447758413,-342,240.24756021123585,-582.2475602112359,174,909.7649710534015,-735.7649710534015,1879,1267.2430449826531,611.7569550173469,-980,-1817.0697825174948,837.0697825174948,-952,-1020.5634885637631,68.56348856376314,98,464.9342018522055,-366.9342018522055,381,209.80820919734157,171.19179080265843,-452,30.668804892624337,-482.66880489262434,1052,19.93760927336757,1032.0623907266324,-1472,-649.2382022230995,-822.7617977769005,403,573.265532664939,-170.26553266493897,-96,38.74553941802543,-134.74553941802543,157,510.4663200280891,-353.4663200280891,370,270.1649100310715,99.83508996892851,1902,1159.1688592606015,742.8311407393985,-2066,-1886.0213107391628,-179.9786892608372,-151,-432.4468802507282,281.4468802507282,519,413.96231524078365,105.03768475921635,-17,-320.62959445793325,303.62959445793325,19,-175.07920907171788,194.07920907171788,-164,-470.5147259680043,306.5147259680043,-663,-86.88428824306888,-576.1157117569311,407,525.3098570072361,-118.30985700723613,-334,-182.8011346529421,-151.1988653470579,-200,495.06726778800294,-695.0672677880029,720,997.9096704604239,-277.90967046042385,1397,980.3238492394282,416.6761507605718,R548,Desligados
R549_Admitidos,1074,408.3445333980474,665.6554666019526,-485,-601.0248272832366,116.02482728323662,-386,-102.2127513618474,-283.7872486381526,112,182.6404193592986,-70.64041935929859,-14,-27.544774564949023,13.544774564949023,-84,-97.43005606618395,13.430056066183951,-61,42.15664106543885,-103.15664106543885,414,129.39966059444498,284.600339405555,-383,-216.55114719875957,-166.44885280124043,-59,133.4926854680198,-192.4926854680198,-30,-31.853173509589652,1.8531735095896522,-122,-170.63052894112337,48.63052894112337,542,439.45261235687866,102.54738764312134,-45,-211.14297811124248,166.14297811124248,-156,-113.93683478797085,-42.06316521202915,-118,-12.491109410288072,-105.50889058971192,-11,13.787338309664369,-24.78733830966437,-15,-9.896337017661459,-5.103662982338541,81,78.22828303911885,2.7717169608811503,35,8.521884272662973,26.478115727337027,66,-8.778864331646623,74.77886433164662,-162,-24.62308322436123,-137.37691677563876,-142,-74.09267678823153,-67.90732321176847,-39,-26.935480410023914,-12.064519589976086,456,415.6439491017126,40.35605089828738,61,-116.79979767477762,177.7997976747776,-371,-198.69209293369772,-172.30790706630228,68,144.08036853427436,-76.08036853427436,-85,0.8627970982516633,-85.86279709825166,28,-11.07791913189068,39.07791913189068,14,17.861834416024294,-3.861834416024294,63,73.97237446939334,-10.972374469393344,47,36.734087080475724,10.265912919524276,-105,-38.99024066484048,-66.00975933515952,-77,-90.23968956579532,13.239689565795317,-77,-163.37970229359,86.37970229358999,R549,Admitidos
R549_Desligados,-236,-217.8701822513095,-18.1298177486905,-26,128.3694029193574,-154.3694029193574,22,158.712170852925,-136.712170852925,54,164.64299519034537,-110.64299519034537,18,75.76050956348814,-57.76050956348814,-117,-37.145265746343796,-79.8547342536562,-15,73.28816862629513,-88.28816862629513,58,49.56594892135265,8.43405107864735,45,59.26581690048729,-14.265816900487287,73,131.105673756427,-58.105673756426995,-86,-185.25447375975986,99.25447375975986,198,148.0326511603469,49.96734883965311,-270,-247.64699657028245,-22.353003429717546,-32,-11.78161051847848,-20.21838948152152,160,111.14375795633573,48.85624204366427,-60,39.19149253549224,-99.19149253549224,5,55.697181494429294,-50.697181494429294,55,-33.68497396999118,88.68497396999118,-119,-79.19909937762924,-39.80090062237076,41,6.7997378817642655,34.200262118235734,-7,10.262581496694914,-17.262581496694914,129,160.74984531202628,-31.74984531202628,138,-166.36900247509507,304.36900247509504,-105,-41.103391080216,-63.896608919784,-151,-170.76116426199533,19.761164261995333,42,-21.658506999613387,63.65850699961339,10,41.39310731666514,-31.393107316665137,5,-2.082857287934793,7.082857287934793,39,16.193208160097008,22.806791839902992,-162,-109.20076978445806,-52.79923021554194,23,18.65124027496301,4.348759725036992,218,3.854207129819798,214.1457928701802,-210,-183.98010526148514,-26.019894738514864,119,146.22307813023946,-27.223078130239458,-70,-156.98407684988948,86.98407684988948,147,144.55125795496065,2.448742045039353,R549,Desligados
R550_Admitidos,1633,796.2707092400113,836.7292907599887,-150,-767.4444097060114,617.4444097060114,-507,-241.35908383364085,-265.64091616635915,-820,-131.4149561377984,-688.5850438622016,271,532.4811545249546,-261.4811545249546,169,231.0072575100337,-62.007257510033696,-230,55.745979245306195,-285.7459792453062,480,-12.603360695983852,492.60336069598384,-365,-278.2395730412199,-86.7604269587801,-154,-119.09191795025312,-34.90808204974688,-131,-99.61083110775883,-31.389168892241173,-311,-234.45230963143945,-76.54769036856055,1125,780.4886770996909,344.5113229003091,-219,-316.55499205733366,97.55499205733366,48,1.4420948531167141,46.557905146883286,-143,-160.1867570004447,17.186757000444686,-134,30.52849559293869,-164.5284955929387,-156,245.85567546149045,-401.8556754614905,53,161.63249440348366,-108.63249440348366,80,9.675258703530403,70.3247412964696,-132,-86.33255514521673,-45.66744485478327,-21,-117.15211057472271,96.15211057472271,-208,-50.86611372717323,-157.13388627282677,-345,-292.2839414186718,-52.716058581328184,1137,839.6281418170537,297.3718581829463,-104,-355.6596956426669,251.65969564266692,-301,-75.73052042972091,-225.2694795702791,-323,-31.400991894324164,-291.5990081056758,420,165.45890174655239,254.54109825344761,-167,-24.69749373397235,-142.30250626602765,171,87.02605988588118,83.97394011411882,-55,-93.0645810589473,38.0645810589473,-122,-69.22438414000439,-52.77561585999561,56,-124.02469214687463,180.02469214687463,-368,-153.10676047344916,-214.89323952655084,-385,-224.62214727341188,-160.37785272658812,R550,Admitidos
R550_Desligados,-1143,-629.2315986386297,-513.7684013613703,275,251.5050880572488,23.4949119427512,-151,264.06253908538537,-415.06253908538537,535,202.81759063208563,332.1824093679144,-363,-138.60733454671987,-224.39266545328013,-45,-32.896493311011966,-12.103506688988034,-29,138.35835264399986,-167.35835264399986,246,199.93084350812444,46.06915649187556,-15,12.173012686806715,-27.173012686806715,-350,96.47768030746322,-446.47768030746323,282,160.557104500902,121.442895499098,-122,123.71819089693693,-245.71819089693693,-277,-326.5365646521946,49.53656465219461,34,-15.392067491383248,49.392067491383244,100,177.76115447649312,-77.76115447649312,603,18.54068904030357,584.4593109596964,-220,-232.8041808344559,12.804180834455906,-433,-230.72954548519988,-202.27045451480012,-20,233.75533803427498,-253.75533803427498,279,295.549329448731,-16.549329448730987,-155,37.46758318436409,-192.4675831843641,383,74.21282429180418,308.78717570819583,60,-190.853186695058,250.853186695058,-19,43.55828674819543,-62.55828674819543,-662,-366.0298251537288,-295.9701748462712,207,199.90232476703034,7.097675232969664,138,167.8349263291212,-29.834926329121203,112,44.964427795560745,67.03557220443926,-159,-38.969857914310396,-120.0301420856896,63,-29.86816708069992,92.86816708069992,-250,-4.450408164825532,-245.54959183517445,461,182.47107436627215,278.52892563372785,-194,-23.267956391623386,-170.7320436083766,-131,34.480595391107045,-165.48059539110704,325,118.83103875373901,206.168961246261,53,52.03531181506142,0.9646881849385807,R550,Desligados
