ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,Selic
ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,IPCA
R429_Desligados,-1123,-784.2032541437198,-338.79674585628015,1697,1551.4096701389335,145.5903298610665,15,-71.96576126790205,86.96576126790205,-550,-732.9618356298128,182.96183562981275,-577,-831.7049318367068,254.7049318367068,300,669.1081518586448,-369.10815185864476,276,133.58298388929558,142.41701611070442,-129,-197.38499395293132,68.38499395293132,-48,16.001369111473736,-64.00136911147374,-343,-353.4863241220124,10.486324122012377,-329,153.27757088570138,-482.2775708857014,724,810.7761496631322,-86.77614966313217,-722,-479.87370405755536,-242.12629594244464,1207,1229.369869281552,-22.369869281551928,452,46.764241537509065,405.23575846249094,-721,-908.3182252160295,187.31822521602953,-394,-685.330285612895,291.33028561289495,440,404.7834400996252,35.21655990037482,424,19.661591978224976,404.338408021775,105,-493.3664072053142,598.3664072053142,-703,-453.1476078236202,-249.8523921763798,312,-226.85222496420772,538.8522249642077,-44,-398.76337068723933,354.76337068723933,660,-84.36899124163364,744.3689912416337,2056,-977.61622587631,3033.6162258763097,-1950,-1917.4898867408046,-32.51011325919535,-276,-144.91210537277288,-131.08789462722712,-840,-496.7726165606386,-343.2273834393614,-111,-197.04360560877916,86.04360560877916,-143,351.8573602325747,-494.8573602325747,208,694.748292024079,-486.748292024079,171,191.56803905525697,-20.568039055256975,-168,-436.12717342676405,268.12717342676405,141,116.58749207112606,24.412507928873936,-591,377.26798141802453,-968.2679814180245,603,1165.5609771331328,-562.5609771331328,R429,Desligados
R430_Admitidos,1421,994.6082234352807,426.3917765647193,278,371.0460122511266,-93.04601225112663,-174,-7.938300586211014,-166.06169941378897,-707,-337.4465689605802,-369.5534310394198,-53,-12.28344398980039,-40.71655601019961,178,183.3485777787491,-5.348577778749103,-51,73.03321561596313,-124.03321561596313,304,39.90664634769176,264.0933536523082,-402,-176.5926338568947,-225.4073661431053,-220,14.299430202546176,-234.29943020254618,108,199.1989054018666,-91.1989054018666,-717,-1121.5699892730597,404.5699892730597,1140,1048.5605774547741,91.43942254522585,625,462.11872708852593,162.88127291147407,-180,-764.6684842781781,584.6684842781781,-276,-576.7610977386604,300.7610977386604,-267,-65.26303015859432,-201.73696984140568,213,62.01474098110768,150.98525901889232,363,220.2610063441145,142.7389936558855,769,1.9265694842517007,767.0734305157483,-913,-606.4398987457885,-306.56010125421153,121,-159.31460576759352,280.31460576759355,225,30.38262636852533,194.61737363147466,-1033,-764.4078516801097,-268.59214831989027,942,1043.4625530149813,-101.46255301498127,744,569.783235663882,174.216764336118,-1122,-248.11910541444595,-873.8808945855541,227,180.8022804860966,46.197719513903394,-277,-167.54199805480962,-109.45800194519038,-521,364.59209762887315,-885.5920976288731,599,581.8134604838184,17.186539516181597,351,401.7531867559172,-50.75318675591723,-404,-277.87221675944045,-126.12778324055955,209,-40.479316609791766,249.47931660979177,-372,-149.96196072604903,-222.03803927395097,-701,-631.2039316833332,-69.79606831666683,R430,Admitidos
R430_Desligados,-726,-832.2390346599628,106.23903465996284,40,350.45841204249155,-310.45841204249155,674,368.60724855121873,305.39275144878127,-969,-749.3982105378772,-219.60178946212284,-402,-57.90949676377497,-344.090503236225,743,470.8113804799433,272.1886195200567,-128,59.30022785693777,-187.30022785693777,-91,-73.83687575400484,-17.163124245995164,-273,-157.5896210138226,-115.41037898617739,153,299.23022274937284,-146.23022274937284,-327,-119.13405097048417,-207.86594902951583,540,797.5258101122618,-257.52581011226175,-528,-381.3281457421972,-146.6718542578028,505,338.28198148157196,166.71801851842804,501,279.3880592045032,221.61194079549682,-274,-714.974625581327,440.974625581327,-683,-486.3928510580213,-196.60714894197872,441,438.4516687954065,2.5483312045935236,201,96.14924272697425,104.85075727302575,138,-111.93253460442625,249.93253460442625,-326,-274.1979030577868,-51.80209694221321,452,50.46890621673208,401.5310937832679,-332,-386.8041594449261,54.804159444926086,529,670.8708342751469,-141.87083427514688,-375,-437.24141425221546,62.24141425221546,224,74.95707491120663,149.04292508879337,492,353.76462733816777,138.23537266183223,-885,-548.3977476989163,-336.6022523010837,104,-12.504393150776224,116.50439315077622,-79,352.4980306592007,-431.4980306592007,446,233.77351573985047,212.22648426014953,-173,-195.37624071403084,22.376240714030843,-273,-6.879023700022643,-266.12097629997737,185,29.756827476400474,155.24317252359953,-322,-113.45202642979046,-208.54797357020954,276,482.56541468550245,-206.56541468550245,R430,Desligados
R431_Admitidos,1065,361.3770010001504,703.6229989998496,24,0.6678584698192074,23.33214153018079,-819,-276.40277408325045,-542.5972259167495,-75,193.3520017254556,-268.3520017254556,-28,144.72420375472836,-172.72420375472836,35,214.2192870809738,-179.2192870809738,-124,-25.235459616959062,-98.76454038304094,146,146.54027385833845,-0.5402738583384519,-125,-42.932015583879846,-82.06798441612015,-117,-41.25550206190784,-75.74449793809217,-32,-248.82127810957888,216.82127810957888,-186,513.9237952644763,-699.9237952644763,432,796.7299378808444,-364.72993788084443,316,311.2764752760293,4.723524723970684,-257,-284.4858097034019,27.485809703401912,7,-9.12150889506458,16.12150889506458,-43,-43.985524503340315,0.985524503340315,30,-13.018880722719409,43.01888072271941,-160,-132.49986986803577,-27.500130131964227,156,42.449224791300374,113.55077520869963,-169,8.050029446447127,-177.05002944644713,67,-44.04041386948106,111.04041386948106,-98,-159.46324200482076,61.463242004820756,-190,-97.54192269838386,-92.45807730161614,390,316.192100221259,73.80789977874099,60,169.76709873696112,-109.76709873696112,-18,-41.98603303343171,23.98603303343171,-74,-54.028317509692215,-19.971682490307785,14,9.64291583774444,4.3570841622555605,-64,-124.33454503481016,60.33454503481016,-22,41.21057362889318,-63.21057362889318,-4,-1.9252868058377954,-2.0747131941622046,-20,2.3478983485968454,-22.347898348596846,83,15.040500987677632,67.95949901232237,-148,-135.81122880940225,-12.188771190597748,-168,-90.32287373409666,-77.67712626590334,R431,Admitidos
R431_Desligados,15,351.779118737273,-336.779118737273,-174,306.1837388635518,-480.1837388635518,423,210.93565929146214,212.06434070853786,-370,-443.1785155154105,73.17851551541048,114,150.3592952940218,-36.35929529402179,-92,125.4430405462725,-217.4430405462725,51,176.19557231914422,-125.19557231914422,250,-135.0618991904092,385.06189919040924,-378,-92.11281240705327,-285.8871875929467,-19,232.38575146761727,-251.38575146761727,79,250.7730979351115,-171.7730979351115,127,55.91432228443191,71.0856777155681,-100,-124.54531391399175,24.545313913991748,-86,-122.49210064276076,36.49210064276076,94,53.124298480233314,40.875701519766686,-160,-109.38580825064216,-50.61419174935784,28,-95.08296986662785,123.08296986662785,187,35.365875010498165,151.63412498950183,-109,-217.19110261325585,108.19110261325585,15,-136.37314361287127,151.37314361287127,-92,-102.09056387761018,10.09056387761018,93,36.21449118637489,56.78550881362511,-101,-23.109365407739524,-77.89063459226048,446,61.99895695715572,384.0010430428443,-418,-360.66211485132845,-57.337885148671546,141,31.267815436869462,109.73218456313055,-27,-77.75570489089142,50.75570489089142,-66,-105.73968155972244,39.73968155972244,-12,-103.28028863114997,91.28028863114997,-41,-2.162514369200956,-38.837485630799044,33,-62.76584167169903,95.76584167169904,-45,-37.41106402617756,-7.588935973822437,-74,-63.80233948906926,-10.197660510930739,184,158.2772525549748,25.722747445025192,-137,-93.96061526735335,-43.03938473264665,310,101.04163062335348,208.95836937664652,R431,Desligados
R432_Admitidos,7028,6350.0597091832,677.9402908168004,-5223,-5959.294442862571,736.2944428625706,-262,-767.2316859239484,505.23168592394836,-473,-98.40825804742136,-374.5917419525787,313,79.58114567577515,233.41885432422487,-164,-221.05145253920287,57.05145253920287,-179,305.2624610735087,-484.2624610735087,191,2.265988249397523,188.73401175060246,-128,-413.2648206214276,285.2648206214276,-84,726.4787946019815,-810.4787946019815,-220,-228.46777652633236,8.467776526332358,-610,-738.2105914785662,128.21059147856624,854,780.8905161326674,73.10948386733264,607,1196.1572643016461,-589.1572643016461,-57,-669.1782285609049,612.1782285609049,-305,-274.1968904497205,-30.803109550279487,-28,-71.0371372981401,43.037137298140095,-505,1.9430001863000115,-506.9430001863,157,274.45585062154663,-117.45585062154663,359,215.55589248104621,143.44410751895379,-266,48.62800684577041,-314.6280068457704,-48,550.6754585976033,-598.6754585976033,-165,359.68362115250477,-524.6836211525048,-463,-272.29570230107083,-190.70429769892917,867,5030.056751385405,-4163.056751385405,963,749.3487260929726,213.65127390702742,-766,-914.20650516285,148.20650516285002,-54,214.13124240237585,-268.13124240237585,-202,-68.37880685994477,-133.62119314005523,-209,-661.3721205406378,452.37212054063775,186,-18.57231093357794,204.57231093357794,184,60.515866912029914,123.4841330879701,-125,-683.0971211156168,558.0971211156168,194,-226.64649998356194,420.64649998356197,-415,340.89300030125446,-755.8930003012545,-613,-691.4267448204891,78.42674482048915,R432,Admitidos
R432_Desligados,-6878,-6295.1544189810775,-582.8455810189225,249,868.6503978185568,-619.6503978185568,437,363.69372922551963,73.30627077448037,-327,136.9499463376374,-463.9499463376374,26,179.4883768032611,-153.4883768032611,227,14.780164978689898,212.2198350213101,-336,216.33548345758211,-552.3354834575821,169,684.5678953626434,-515.5678953626434,-207,288.1926558234392,-495.1926558234392,-77,714.5361004162418,-791.5361004162418,18,710.6076613421949,-692.6076613421949,321,2105.0556015104844,-1784.0556015104844,-206,-431.16983504244666,225.16983504244666,25,268.69922252959446,-243.69922252959446,502,320.1306581380406,181.8693418619594,-517,-575.1876771179213,58.18767711792134,314,-42.835039220076226,356.8350392200762,-269,-311.25405184770074,42.25405184770074,-56,25.46233416511295,-81.46233416511295,388,239.14634437735114,148.85365562264886,-115,-292.58587008490116,177.58587008490116,32,-185.58155778629282,217.58155778629282,-369,8.659722886625618,-377.6597228866256,5376,599.932984046806,4776.067015953194,-5042,-4851.263252246695,-190.73674775330528,48,612.2024862039179,-564.2024862039179,-15,389.7740989271852,-404.7740989271852,-202,541.0139492211365,-743.0139492211365,55,348.3022072998449,-293.3022072998449,-185,-165.45696363429497,-19.543036365705035,224,-74.62486633793313,298.6248663379331,-30,-28.16956011004895,-1.8304398899510517,-151,128.25026032966744,-279.2502603296674,183,-304.6780102388086,487.6780102388086,-179,-501.045819235274,322.045819235274,439,1913.0429856280261,-1474.0429856280261,R432,Desligados
R433_Admitidos,1382,996.7779532865078,385.2220467134922,-47,-134.02144315338484,87.02144315338484,262,-37.790740563425715,299.79074056342574,-870,-852.9861569991904,-17.01384300080963,235,-26.481485829596764,261.48148582959675,-312,-132.77247947055974,-179.22752052944026,146,326.1125633348361,-180.11256333483612,-13,218.26788711190608,-231.26788711190608,68,-112.29509417449434,180.29509417449435,99,-92.78320162981386,191.78320162981385,-323,-440.8163814708512,117.81638147085118,-578,-497.01401331841794,-80.98598668158206,1011,1250.8926515834846,-239.89265158348462,141,40.64073587350987,100.35926412649013,236,112.90833264864584,123.09166735135416,-461,-559.132271783247,98.132271783247,-305,92.56412201834335,-397.56412201834337,-115,158.8693765368243,-273.8693765368243,449,304.92205145003027,144.07794854996973,176,98.02145260467937,77.97854739532063,-190,-199.77923100279708,9.779231002797076,18,51.944242921751666,-33.944242921751666,-248,-284.0849420268822,36.084942026882175,-601,-471.74461739836136,-129.25538260163864,1126,971.23593479566,154.76406520434,451,-57.70475329192654,508.7047532919265,-590,-185.70101760002865,-404.29898239997135,95,-198.54820067297862,293.5482006729786,185,-535.359261915303,720.359261915303,-646,-485.2786914373503,-160.7213085626497,168,315.94605814910057,-147.94605814910057,221,369.87365582408273,-148.87365582408273,-307,-192.0199042601924,-114.98009573980761,209,38.6744733588635,170.3255266411365,-91,-102.61606354628616,11.616063546286156,-771,-598.5262664159873,-172.47373358401273,R433,Admitidos
R433_Desligados,-559,-411.6662026360644,-147.33379736393562,262,238.51421685971167,23.485783140288333,79,30.68773512526225,48.31226487473775,-285,-78.75455543432638,-206.2454445656736,-4,14.004529737067514,-18.004529737067514,-16,-25.029102494603265,9.029102494603265,257,195.8299149876077,61.17008501239229,-231,19.963670433123852,-250.96367043312387,60,-35.959714214760396,95.9597142147604,-92,-26.67411896611717,-65.32588103388284,-88,17.11623078593078,-105.11623078593078,265,466.8600313496156,-201.8600313496156,-109,-164.71610180386375,55.71610180386375,199,129.46455197864094,69.53544802135906,133,-110.6954540058643,243.6954540058643,-5,-106.95797367894137,101.95797367894137,129,-287.5750641546045,416.5750641546045,-389,-358.00533039758477,-30.99466960241523,67,129.34923990455974,-62.34923990455974,18,158.66809156884415,-140.66809156884415,-201,-23.694691148428447,-177.30530885157157,217,64.80981907434598,152.19018092565403,-242,-274.2386727047697,32.238672704769726,522,269.4221968384229,252.5778031615771,-324,-262.7443110989602,-61.255688901039775,78,125.24406572312482,-47.24406572312482,90,74.84690241760812,15.15309758239188,-205,-109.08039442538903,-95.91960557461097,-47,67.658542888420115,-114.65854288842011,-42,129.68014054773374,-171.68014054773374,227,251.08008926987748,-24.080089269877476,-172,45.33237850121287,-217.33237850121287,-34,10.241454790470996,-44.241454790470996,414,108.17164708029749,305.8283529197025,-219,-239.26334785737782,20.263347857377823,17,193.03066338962572,-176.03066338962572,R433,Desligados
R434_Admitidos,193,173.70404155851955,19.29595844148045,48,37.68466911906823,10.315330880931768,-122,-43.0677084531108,-78.9322915468892,-25,-70.56275423584245,45.56275423584245,-70,-52.771621586660444,-17.228378413339556,-25,37.42902591234933,-62.42902591234933,13,113.99503125891444,-100.99503125891444,19,10.107283125033344,8.892716874966656,-38,-9.715544567040684,-28.284455432959316,48,-21.73366944178947,69.73366944178947,-85,-48.65757718779898,-36.34242281220102,-18,4.724651560869116,-22.724651560869116,57,151.3064200183368,-94.30642001833681,94,123.83894169855235,-29.838941698552347,-22,-16.829402156670294,-5.1705978433297055,-57,-40.11969711371479,-16.880302886285207,-4,-1.2298208346667714,-2.7701791653332286,-38,0.025275278080961527,-38.02527527808096,34,56.96000947314184,-22.960009473141838,122,17.826536192969993,104.17346380703,-94,-77.35519663360387,-16.644803366396133,-8,-19.275583676170843,11.275583676170843,-16,-33.61348222587419,17.613482225874193,-56,-37.529169623932845,-18.470830376067155,113,104.29993267173637,8.700067328263628,188,43.711220853735796,144.2887791462642,-138,-55.715586723666036,-82.28441327633396,-55,-37.20358976990644,-17.796410230093556,27,23.44328789563577,3.5567121043642302,5,0.4407441365667033,4.559255863433297,-124,26.495118504307644,-150.49511850430764,97,107.02485927093034,-10.024859270930335,-12,-5.214389722938698,-6.785610277061302,35,-42.52339043621103,77.52339043621103,-10,-9.059769649456111,-0.9402303505438887,-80,-80.09230923337411,0.09230923337410957,R434,Admitidos
R434_Desligados,-262,-143.6859564243779,-118.3140435756221,33,87.37539938923254,-54.37539938923254,27,-11.017034965064314,38.01703496506431,36,-39.8339502925487,75.8339502925487,-106,-72.522760014706,-33.477239985294005,52,45.26211113956704,6.73788886043296,-26,11.466489556514022,-37.46648955651402,-7,30.072925583655312,-37.07292558365531,6,23.358113530318285,-17.358113530318285,-18,37.11139272965418,-55.11139272965418,32,40.14067809311398,-8.140678093113983,25,55.154863663080725,-30.154863663080725,-38,1.2862010027569521,-39.286201002756954,4,17.60977440427878,-13.609774404278781,19,-9.837391140678298,28.8373911406783,-16,-25.302517937045764,9.302517937045764,-34,-27.551667066287628,-6.448332933712372,-4,23.310605527994902,-27.310605527994902,16,17.60338368302598,-1.6033836830259816,15,-3.391024782493874,18.391024782493872,-49,-6.09997021316971,-42.90002978683029,53,29.03563561534667,23.96436438465333,-27,-23.975943628992525,-3.0240563710074753,163,39.81617503201328,123.18382496798672,-147,-104.16306392815426,-42.83693607184574,112,22.044351467432207,89.95564853256779,-36,-84.78180578820351,48.78180578820351,-11,-21.280062837625906,10.280062837625906,-37,-75.21859350536783,38.218593505367835,-25,29.625910384356082,-54.62591038435608,3,29.25243251187822,-26.25243251187822,-10,-11.670068181410349,1.6700681814103486,-13,20.29812727436694,-33.29812727436694,124,53.74173312945448,70.25826687054553,-69,-72.18980145661531,3.1898014566153137,14,62.7540219485328,-48.7540219485328,R434,Desligados
R435_Admitidos,1223,1066.439633154802,156.5603668451979,-142,-258.1016518197191,116.10165181971911,-116,-128.72703035705817,12.727030357058169,-515,-230.48619724899598,-284.51380275100405,213,-140.0832143861168,353.08321438611677,-330,-238.2557958968503,-91.74420410314971,-59,482.2874842854871,-541.2874842854872,386,284.4259052897928,101.57409471020719,-321,-295.2735870051651,-25.726412994834902,-3,57.923716278144745,-60.923716278144745,-313,-270.83917725371606,-42.16082274628394,55,-232.36947377530632,287.36947377530635,841,942.9017388863589,-101.90173888635888,-120,201.46804218513321,-321.4680421851332,188,-90.54891998994765,278.54891998994765,-117,-489.1393198903972,372.1393198903972,-346,-44.21740612442111,-301.78259387557887,-344,-206.66041923600844,-137.33958076399156,357,265.8752747263155,91.12472527368448,640,293.3288427335282,346.6711572664718,-707,-524.8396584639014,-182.1603415360986,392,95.68569510841704,296.314304891583,-483,-639.0949577431252,156.09495774312518,-238,19.623584132561767,-257.62358413256175,977,885.4756454588706,91.52435454112936,168,-129.63700448788845,297.6370044878885,-450,-154.910419062,-295.08958093800004,-303,188.96670747154386,-491.9667074715438,79,40.824499616006726,38.175500383993274,-414,-537.4449594679958,123.44495946799577,130,357.44009356353547,-227.44009356353547,652,734.8307627101468,-82.83076271014681,-355,-413.8310608379438,58.831060837943824,176,-0.1930577645865199,176.1930577645865,-345,-234.16222980850162,-110.83777019149838,-139,-203.14195699215153,64.14195699215153,R435,Admitidos
