variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R262_Desligados,-1503,-1499.6966711721661,-3.303328827833866,0,-111.83958027749503,111.83958027749503,17,-112.38676827206524,129.38676827206524,-78,-70.51789054926485,-7.482109450735152,77,14.008591178429775,62.991408821570225,18,70.14658812507423,-52.14658812507423,-34,161.04381670363034,-195.04381670363034,108,132.20258366952697,-24.202583669526973,-176,-120.55671536726871,-55.44328463273129,52,231.734167441843,-179.734167441843,25,67.0282592610518,-42.0282592610518,882,1035.8939615329593,-153.89396153295934,-610,-988.8812811154925,378.88128111549247,-332,-345.06302156490676,13.063021564906762,73,87.51471854448084,-14.514718544480843,14,-172.39532117443574,186.39532117443574,-67,-172.61783051224415,105.61783051224415,60,26.4342004282555,33.5657995717445,-67,34.74613475418946,-101.74613475418946,-31,226.5467792614578,-257.5467792614578,43,15.104914395335726,27.895085604664274,62,-42.17775830014077,104.17775830014077,9,-150.20220279363573,159.20220279363573,865,667.154162414054,197.84583758594601,-1021,-881.8521367463811,-139.14786325361888,63,35.304337956177584,27.695662043822416,-69,-83.6442333529074,14.644233352907406,24,-73.93660756057119,97.93660756057119,11,-68.00569136690876,79.00569136690876,70,234.48039858743007,-164.48039858743007,120,59.76673608181516,60.23326391818484,-148,-31.173414935511737,-116.82658506448826,-53,70.13348924265566,-123.13348924265566,59,61.6967149966909,-2.6967149966909005,40,-50.36821749873649,90.3682174987365,927,736.9597474337248,190.04025256627517,R262,Desligados
R263_Admitidos,721,373.48566062088054,347.51433937911946,-92,-111.4874461729136,19.487446172913593,-448,-361.99524730302227,-86.00475269697773,-124,21.195209805466344,-145.19520980546633,70,69.30916624753952,0.6908337524604775,-34,2.1051653387968505,-36.10516533879685,-28,7.1797118895038645,-35.179711889503864,4,53.724755952132156,-49.724755952132156,-13,-37.9196961821147,24.9196961821147,18,-3.8189876019066853,21.818987601906684,-42,7.012515600344712,-49.01251560034471,-56,-67.32070886621811,11.320708866218112,511,352.8964418324052,158.10355816759483,16,17.99137062257549,-1.9913706225754915,-225,-292.0932474643608,67.09324746436079,-114,-61.922111703766284,-52.077888296233716,-116,-28.914300083644644,-87.08569991635535,-22,72.4707388226127,-94.4707388226127,54,106.31724149726591,-52.31724149726591,98,14.594902121550351,83.40509787844965,-94,-72.413987822358,-21.586012177642004,10,16.77162729900059,-6.771627299000588,-46,41.40794235545498,-87.40794235545498,-43,-82.29258540022066,39.29258540022066,146,330.34781047549455,-184.34781047549455,191,144.70654499733635,46.29345500266365,-27,-148.12730591032914,121.12730591032914,-202,-111.19270551913634,-90.80729448086366,-53,-29.24271555457948,-23.75728444542052,-24,-1.402831266862873,-22.597168733137128,75,42.24636257780769,32.75363742219231,-31,-2.8003434969589023,-28.199656503041098,-3,-31.005060006979843,28.005060006979843,-48,4.175328293366943,-52.175328293366945,12,24.46018877912105,-12.46018877912105,22,-87.28320860847191,109.28320860847191,R263,Admitidos
R263_Desligados,-1201,-904.4690867794816,-296.5309132205184,22,256.3834838421083,-234.38348384210832,-13,105.06773988855059,-118.06773988855059,57,90.75740329806821,-33.75740329806821,45,-17.39550230044945,62.39550230044945,-93,-37.66478971434978,-55.33521028565022,-42,151.20871235457858,-193.20871235457858,30,39.68839230548793,-9.68839230548793,39,12.31843871676264,26.681561283237357,-59,4.872931875151508,-63.87293187515151,15,58.20174599270669,-43.20174599270669,954,248.39826970376242,705.6017302962375,-936,-775.6608201479893,-160.33917985201072,-19,210.1934112062517,-229.1934112062517,53,71.4621387388846,-18.462138738884605,-36,-28.36215355025962,-7.63784644974038,16,48.41124683748023,-32.41124683748023,65,27.94872214497161,37.05127785502839,42,10.316937564752768,31.68306243524723,-122,-21.946056207140572,-100.05394379285943,40,59.803791396063076,-19.803791396063076,-13,4.333531216136336,-17.333531216136336,67,16.460380104317665,50.539619895682335,509,137.77526706321117,371.2247329367888,-640,-501.6954726992257,-138.30452730077428,123,182.59585064825336,-59.59585064825336,-40,-57.890242519928165,17.890242519928165,-55,-14.129492461023078,-40.87050753897692,19,61.52621363559439,-42.52621363559439,-56,5.316228968108492,-61.31622896810849,61,61.07970271952459,-0.0797027195245903,7,-35.927778121079506,42.927778121079506,-66,28.687518154092047,-94.68751815409205,24,23.057228061315236,0.9427719386847642,-13,6.491185483101594,-19.491185483101596,570,199.50769707788814,370.4923029221119,R263,Desligados
R264_Admitidos,1421,968.3981525062256,452.60184749377436,-285,-370.10483996816606,85.10483996816606,-749,-730.7898819181207,-18.210118081879273,-118,-64.93377687078325,-53.06622312921675,-52,25.762872492445105,-77.7628724924451,-21,21.6670286971704,-42.6670286971704,184,328.2608307477837,-144.2608307477837,-226,-174.0587278682957,-51.941272131704295,-33,-96.91142421472205,63.91142421472205,-11,11.42605710076841,-22.42605710076841,-84,-20.321434065237376,-63.678565934762624,-73,-67.60575610251635,-5.394243897483648,957,917.9653974144089,39.034602585591074,-267,-62.975922269297335,-204.02407773070266,-236,-435.47910826132625,199.47910826132625,-206,-124.51566169206788,-81.48433830793212,-119,21.20352668883187,-140.20352668883186,94,55.342503952832125,38.657496047167875,93,340.46948838994575,-247.46948838994575,-87,-165.6862728317121,78.6862728317121,-105,-81.04445641388702,-23.95554358611298,23,-54.82458176737085,77.82458176737086,-82,28.616458563001437,-110.61645856300143,-79,-41.68497816836854,-37.31502183163146,923,839.8481554900369,83.1518445099631,-660,-136.90444522313717,-523.0955547768629,602,-161.4662979007812,763.4662979007812,-443,-307.6615053201818,-135.3384946798182,-144,-92.27941850595738,-51.72058149404262,-17,-87.25675069455221,70.25675069455221,104,194.62168468848114,-90.62168468848114,55,-220.55522358900123,275.55522358900123,-182,9.896706499693192,-191.89670649969318,4,-102.20781858884862,106.20781858884862,219,36.43214688368802,182.567853116312,-333,-141.00484033026802,-191.99515966973198,R264,Admitidos
R264_Desligados,-1699,-1685.5534761118222,-13.446523888177808,28,-57.585431811968036,85.58543181196804,127,39.560806034582626,87.43919396541737,-113,-15.431874659872435,-97.56812534012757,36,0.1785222034110916,35.82147779658891,203,384.88560236048187,-181.88560236048187,-37,-34.206806068728596,-2.7931939312714036,-187,-220.64376978878602,33.64376978878602,-29,114.84509556308895,-143.84509556308893,-36,128.84725731479506,-164.84725731479506,35,119.02944082762848,-84.02944082762848,1315,1247.8984462314484,67.10155376855164,-1280,-1430.7473934028064,150.74739340280644,-59,-142.0587680762947,83.05876807629471,29,121.99041494765821,-92.99041494765821,24,-19.532024144678317,43.53202414467832,-33,-69.86666566645644,36.86666566645644,315,359.098589949355,-44.098589949355016,-216,-157.0417672086606,-58.95823279133941,-75,-97.2071080480305,22.207108048030506,-19,6.662398708532052,-25.662398708532052,22,-46.0865972796511,68.0865972796511,12,-5.688200207716434,17.688200207716434,1198,970.5780850831361,227.4219149168639,-1120,-1242.112848666954,122.11284866695405,-193,-169.26636009812137,-23.733639901878632,83,-17.43517444556734,100.43517444556734,34,-52.010802935028906,86.0108029350289,-33,-100.38026605244035,67.38026605244035,-29,507.1415862391112,-536.1415862391111,106,12.22386024398564,93.77613975601436,-32,-18.52789623677505,-13.47210376322495,12,-41.415818520657,53.415818520657,76,-70.40639997118362,146.40639997118362,181,55.40846054684839,125.59153945315161,1230,711.5896082804119,518.4103917195881,R264,Desligados
R265_Admitidos,1243,909.7853246330845,333.21467536691546,267,-27.52989565657261,294.5298956565726,-595,-304.9095325330118,-290.0904674669882,-447,-165.76585759978016,-281.23414240021987,117,183.06355209385535,-66.06355209385535,-129,-205.25731194458132,76.25731194458132,92,32.461243114321235,59.538756885678765,92,156.15612172457605,-64.15612172457605,277,-80.89248677239273,357.8924867723927,-505,-167.43254293495664,-337.56745706504336,-65,213.99196291727398,-278.991962917274,-312,-173.81287609180794,-138.18712390819206,488,672.2606080313666,-184.2606080313666,937,442.46116485617716,494.53883514382284,-509,-591.8951709568721,82.89517095687211,-425,-288.41797714700033,-136.58202285299967,72,56.320649226347186,15.679350773652814,-252,-62.080389252735884,-189.91961074726413,14,162.7164847990198,-148.7164847990198,458,114.09763004853279,343.9023699514672,-414,-286.5584669902492,-127.4415330097508,64,132.41092806124627,-68.41092806124627,-111,-47.55733773041395,-63.44266226958605,-317,-133.4144979085991,-183.5855020914009,541,597.8113918989529,-56.811391898952934,115,355.49958811399256,-240.49958811399256,507,-55.0885814263967,562.0885814263967,-607,-556.0685979866698,-50.93140201333017,-100,-14.069297593226086,-85.93070240677392,-138,-114.09002040923643,-23.90997959076357,375,124.77725323200204,250.22274676799796,-135,-136.86153074191202,1.86153074191202,-232,-26.258076702572385,-205.7419232974276,86,128.72499176167355,-42.72499176167355,-103,-46.05226054119548,-56.94773945880452,-238,-182.08544615668538,-55.91455384331462,R265,Admitidos
R265_Desligados,-2127,-1689.649740305811,-437.35025969418894,165,258.6097744755364,-93.60977447553643,153,388.0510057886717,-235.05100578867172,-244,70.74644959643912,-314.7464495964391,35,209.20004493805513,-174.20004493805513,53,112.57720082182983,-59.577200821829834,524,88.48403621523914,435.51596378476086,-137,-374.4910179499191,237.49101794991913,-178,-186.89242241698534,8.89242241698534,-206,70.21894914028294,-276.2189491402829,4,224.82838775631996,-220.82838775631996,1054,869.2387896074149,184.7612103925851,-1186,-1282.2705811577791,96.27058115777913,188,15.435634558121313,172.5643654418787,-43,240.95212917279906,-283.95212917279906,20,160.62188020206324,-140.62188020206324,40,27.22522054100545,12.774779458994551,-47,-10.574034823848587,-36.425965176151415,104,106.39388758239568,-2.393887582395678,-33,-32.887161397289105,-0.11283860271089452,-152,-26.627055716062678,-125.37294428393733,166,168.02550078787604,-2.025500787876041,80,-132.10306556022172,212.10306556022172,792,548.2227917974075,243.77720820259253,-1113,-1087.6540958136707,-25.345904186329335,282,211.41042348602716,70.58957651397284,-123,28.861662576640306,-151.8616625766403,-178,-94.57165776505704,-83.42834223494296,213,304.84139883643286,-91.84139883643286,-144,26.718858185533172,-170.71885818553318,239,97.96401104935913,141.03598895064087,-79,-167.51428632771297,88.51428632771297,-236,-47.18462003419146,-188.81537996580855,273,175.4155807284835,97.58441927151651,43,-169.99456841376758,212.99456841376758,711,611.0993146680977,99.90068533190231,R265,Desligados
R266_Admitidos,755,590.0556593548799,164.94434064512006,-30,-191.87839301234854,161.87839301234854,-389,-344.95126714996087,-44.04873285003913,17,-63.10239430093345,80.10239430093344,-104,-77.45436806422387,-26.54563193577613,127,-16.490584336296834,143.49058433629682,472,-160.50025654723402,632.500256547234,-433,-541.7926956133638,108.79269561336378,-92,-235.26488817251803,143.26488817251803,-83,-115.03566028890103,32.03566028890103,-46,-79.87784977829845,33.877849778298454,-128,-34.45814419960887,-93.54185580039113,286,681.7725032958161,-395.77250329581614,130,146.53389768269017,-16.533897682690167,-79,-219.18007732945114,140.18007732945114,-62,33.64982741809024,-95.64982741809024,-20,32.81940131698402,-52.81940131698402,-143,168.83419130157347,-311.83419130157347,363,311.19314646432923,51.80685353567077,-281,-192.50449992537838,-88.49550007462162,-124,-5.046507931474303,-118.95349206852569,17,45.4177486944378,-28.417748694437797,-47,-33.1774605617095,-13.822539438290498,-87,-52.96352774525717,-34.03647225474283,432,439.42417139444547,-7.424171394445466,-185,16.235450788439856,-201.23545078843986,285,26.094139593738582,258.9058604062614,-16,-92.41580105531517,76.41580105531517,-197,-233.7259586858983,36.72595868589829,37,-36.192833364113994,73.192833364114,-145,34.61282828873221,-179.6128282887322,148,-56.520194924358286,204.5201949243583,-214,-224.15329979421546,10.153299794215457,41,37.48841735763215,3.5115826423678485,1,-110.32850121163119,111.32850121163119,-197,-104.96638326887322,-92.03361673112678,R266,Admitidos
R266_Desligados,-1276,-1544.0705894244766,268.07058942447657,-83,-270.53694481774363,187.53694481774363,62,-24.994872521819808,86.99487252181981,-55,22.761799312628035,-77.76179931262803,71,124.2361556621332,-53.2361556621332,-41,-77.62205601180781,36.622056011807814,20,28.233971847234933,-8.233971847234933,-27,131.10040112272625,-158.10040112272625,197,264.80833504464835,-67.80833504464835,15,149.81859921819992,-134.81859921819992,694,-0.8353867879078152,694.8353867879079,-74,203.77512318585005,-277.77512318585,-870,-1108.800509454588,238.8005094545881,-20,80.04185453621307,-100.04185453621307,28,249.1224918132011,-221.1224918132011,47,40.09191606088002,6.908083939119983,-37,47.8295150157328,-84.8295150157328,-30,47.992349394852305,-77.99234939485231,127,92.21762180978536,34.782378190214644,-56,16.281675062108867,-72.28167506210886,-78,33.80761730382773,-111.80761730382773,103,226.86028388084063,-123.86028388084063,248,-36.22237390192907,284.2223739019291,611,575.0617368532467,35.93826314675334,-835,-1030.9525307859876,195.95253078598762,-71,-141.34875465158768,70.34875465158768,253,19.82870780254479,233.17129219745522,-303,-291.27152494848855,-11.728475051511452,33,100.49491776060805,-67.49491776060805,15,50.991154176177055,-35.991154176177055,-11,70.35390532729676,-81.35390532729676,11,-15.671589066645687,26.671589066645687,2,-22.049937642804643,24.049937642804643,91,146.01411695160627,-55.01411695160627,318,-13.656067729447877,331.6560677294479,265,480.303989796807,-215.303989796807,R266,Desligados
R267_Admitidos,1862,957.0913912201254,904.9086087798746,-327,-436.7099139437249,109.70991394372493,-338,-540.7385931315489,202.7385931315489,-472,-9.939253307816642,-462.06074669218333,-361,332.7538201023857,-693.7538201023857,-145,36.32350408508239,-181.3235040850824,-65,260.10920826253096,-325.10920826253096,105,353.03928745560734,-248.03928745560734,188,-151.5658494046049,339.56584940460493,-146,144.17538669826624,-290.17538669826627,-97,-122.98867505903357,25.988675059033568,-209,-185.92325666166377,-23.07674333833623,689,1041.2237850181498,-352.2237850181498,831,326.6129696957702,504.3870303042298,-686,-729.1093497881774,43.10934978817738,-295,-60.44368235184717,-234.55631764815283,-264,224.9922892081482,-488.99228920814824,-110,98.29163058588279,-208.29163058588279,35,147.16709726311223,-112.16709726311223,216,68.64423497734836,147.35576502265164,-206,-216.69911718342135,10.69911718342135,364,86.4223419535742,277.57765804642577,-318,-298.5898204009171,-19.41017959908288,-236,-321.4441611631456,85.44416116314562,874,974.6714686258042,-100.67146862580421,699,93.73357781160226,605.2664221883978,-988,-619.6460346214124,-368.35396537858765,-66,75.08914212179096,-141.08914212179096,-235,-0.04933728871367293,-234.95066271128633,-20,-116.85578583677639,96.85578583677639,150,174.73042624012177,-24.730426240121773,424,-146.33521640380107,570.335216403801,-253,-466.2506197663331,213.2506197663331,-139,-18.64230455751874,-120.35769544248126,138,-170.40984735667783,308.4098473566778,-511,-475.89892183592224,-35.10107816407776,R267,Admitidos
R267_Desligados,-1732,-2176.12715673087,444.12715673086996,-103,-199.07180092911722,96.07180092911722,506,255.29749641498057,250.70250358501943,-675,-153.64045811009038,-521.3595418899097,108,474.1609189881275,-366.1609189881275,422,93.83887988047815,328.16112011952185,-318,-352.1644494824518,34.1644494824518,-245,-112.38798936889988,-132.61201063110013,217,-4.292589674131094,221.29258967413108,-310,-0.981699770354922,-309.0183002296451,137,277.98527139222324,-140.98527139222324,1284,808.9077789454666,475.0922210545334,-1057,-1602.892074219615,545.8920742196151,-220,-357.95381214289506,137.95381214289506,120,266.04329436790204,-146.04329436790204,94,158.98122696778557,-64.98122696778557,-266,-67.90376824737227,-198.09623175262772,-68,66.8104719906226,-134.8104719906226,3,183.02768605553644,-180.02768605553644,240,99.75776949292919,140.24223050707081,-127,-192.19461876802038,65.19461876802038,-10,47.71703843104288,-57.71703843104288,249,-77.72890782871079,326.7289078287108,1053,544.5331004586426,508.4668995413574,-1390,-1490.8220293597242,100.82202935972418,-26,138.21366720409475,-164.21366720409475,290,342.77546276550964,-52.775462765509644,-185,33.82280723725523,-218.82280723725523,99,84.26928334182313,14.730716658176874,-165,-88.09567695757404,-76.90432304242596,29,102.32375564579246,-73.32375564579246,36,-15.124948627960947,51.12494862796095,-1,-25.571176226088085,24.571176226088085,184,186.21719090293203,-2.217190902932032,390,-222.30298803632115,612.3029880363212,817,262.80041685530665,554.1995831446934,R267,Desligados
R268_Admitidos,7216,3349.035918872365,3866.964081127635,-2034,-885.2424634117625,-1148.7575365882376,-1312,-1191.4699668672188,-120.53003313278123,-523,-561.9876614466527,38.98766144665274,317,-159.08900527785363,476.08900527785363,-1253,-1441.5446893967242,188.54468939672415,192,-67.6052539764703,259.6052539764703,472,525.7553174631565,-53.75531746315653,-938,-90.48933893037099,-847.510661069629,1208,300.40067336305844,907.5993266369416,-1188,-951.1382973521912,-236.86170264780878,-1616,-1780.845668589523,164.84566858952303,3069,3796.889133184437,-727.889133184437,2033,1744.3503064577094,288.6496935422906,-1898,-1594.705756281377,-303.29424371862297,-458,-168.7616046445164,-289.2383953554836,38,283.91471249638823,-245.91471249638823,-239,-474.8354043014741,235.8354043014741,-681,-953.3296543289836,272.32965432898357,258,31.50440727778573,226.49559272221427,-80,-241.51975502890411,161.51975502890411,695,710.4346430427676,-15.434643042767561,-1130,-1327.4120874853393,197.41208748533927,-2193,-1587.6695864234296,-605.3304135765704,3416,4337.032684435363,-921.0326844353631,2544,1308.1582139898837,1235.8417860101163,-2070,-2380.1411323310745,310.14113233107446,-180,-616.8702877968567,436.8702877968567,-7,-709.6722717487396,702.6722717487396,-1040,-985.2578397096482,-54.74216029035176,1955,-498.3455697686667,2453.345569768667,-999,-527.9542953607765,-471.04570463922346,-156,-1280.4743390685976,1124.4743390685976,432,324.9398506334177,107.06014936658232,-1417,-861.5668313665237,-555.4331686334763,-1847,-1878.3857955992607,31.385795599260746,R268,Admitidos
R268_Desligados,-6751,-6819.7363474086405,68.73634740864054,117,724.0987418462242,-607.0987418462242,1761,1387.7235055126666,373.27649448733337,-2319,-802.552933148223,-1516.447066851777,1779,1576.5609069635225,202.43909303647752,-1198,-698.6462519744601,-499.35374802553986,1083,1180.8245043357779,-97.82450433577787,-660,-21.626199071927886,-638.3738009280721,-558,54.41073032882775,-612.4107303288278,111,228.87821931823885,-117.87821931823885,-374,224.21589351244631,-598.2158935124463,3357,4398.270696672908,-1041.2706966729083,-3291,-4426.073348739065,1135.0733487390653,263,431.31725564909686,-168.31725564909686,1184,1367.5465142799817,-183.5465142799817,-513,-1162.987360460314,649.987360460314,750,393.03541970809135,356.96458029190865,-1449,-1245.073022927199,-203.92697707280104,140,808.7635961987929,-668.7635961987929,-12,372.13875216494546,-384.13875216494546,59,-285.6931861379268,344.6931861379268,65,350.643711550081,-285.643711550081,-173,-500.9927715763851,327.9927715763851,4933,2616.621877037604,2316.378122962396,-5543,-4801.810672277276,-741.1893277227236,560,-65.00141744863697,625.001417448637,269,1262.4599915651675,-993.4599915651675,-64,330.5938422642811,-394.5938422642811,621,819.8958782969752,-198.89587829697518,-583,-1255.2372486046293,672.2372486046293,1318,773.3725196891086,544.6274803108914,-324,-415.71910412330953,91.71910412330953,-770,-1209.7018104491267,439.7018104491267,630,-165.79044301212014,795.7904430121201,-1166,-613.5477123282882,-552.4522876717118,4914,3611.2099620935974,1302.7900379064026,R268,Desligados
