variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R238_Admitidos,3219,1635.423630746226,1583.576369253774,-1968,-2166.678872484789,198.67887248478883,1440,618.6359047930216,821.3640952069784,-1297,-1141.1867371306846,-155.8132628693154,-356,-332.10342405571686,-23.896575944283143,-404,-18.99145212537129,-385.00854787462873,-305,344.9495101153809,-649.9495101153809,-3,436.19806315430753,-439.19806315430753,-18,-202.3286366667331,184.3286366667331,-96,390.85316605922753,-486.85316605922753,113,231.91510969815994,-118.91510969815994,-307,-551.0446471324282,244.04464713242817,1443,1678.719176043773,-235.7191760437729,-600,-881.7030501956913,281.7030501956913,1598,737.8386855557663,860.1613144442337,-879,-1424.3403068668047,545.3403068668047,-341,-389.74614582820556,48.746145828205556,-487,-140.5369352862567,-346.4630647137433,-307,212.67128711123576,-519.6712871112358,479,227.50869831866282,251.49130168133718,-636,-241.55130286173272,-394.4486971382673,280,669.0536536853755,-389.0536536853755,95,-84.53656365238112,179.53656365238112,-563,-375.2812252376688,-187.71877476233118,1334,1723.1793103214698,-389.17931032146976,80,-872.0397339096239,952.0397339096239,895,372.4541532196079,522.5458467803921,-1345,-808.5574913821208,-536.4425086178792,-120,-152.568486697716,32.568486697716,-511,9.878564022198283,-520.8785640221982,134,486.39451264771935,-352.39451264771935,285,-47.12173915646209,332.12173915646207,-298,-432.1551816980358,134.1551816980358,-120,317.97270765401817,-437.97270765401817,-174,-67.85628027254828,-106.14371972745172,-273,-58.99672827283512,-214.00327172716487,R238,Admitidos
R238_Desligados,-2928,-2030.1870740546094,-897.8129259453906,93,572.7045538655175,-479.7045538655175,449,129.70002268814875,319.29997731185125,-455,200.650744796178,-655.6507447961781,133,269.440411744422,-136.44041174442202,330,385.3395960642135,-55.33959606421348,-270,103.11202618259202,-373.112026182592,271,411.40823850459566,-140.40823850459566,-244,64.5626707197164,-308.5626707197164,54,515.9823939923091,-461.9823939923091,299,2.2320248808254255,296.7679751191746,939,971.4703070664208,-32.47030706642079,-1643,-1379.9443264476088,-263.0556735523912,-48,319.9369669973385,-367.9369669973385,533,466.22192893731983,66.77807106268017,-112,-107.479068562469,-4.520931437531004,-66,105.99998707897718,-171.9999870789772,-205,-17.351002421858436,-187.64899757814158,64,449.0656346645165,-385.0656346645165,656,532.3421940486902,123.6578059513098,560,-330.76413343919415,890.7641334391942,-642,-765.7565228709522,123.75652287095215,555,-495.9467817522332,1050.9467817522332,1417,130.5684970059118,1286.431502994088,-2803,-1716.6996747242817,-1086.3003252757183,219,46.3840669068906,172.6159330931094,230,294.43443144921633,-64.43443144921633,-94,246.1049630318556,-340.1049630318556,77,101.61361031152377,-24.61361031152377,-196,-103.41679461743651,-92.58320538256349,634,279.5883846741313,354.4116153258687,99,86.28482293574199,12.715177064258015,-524,-251.7233075560672,-272.2766924439328,366,134.73650866156726,231.26349133843274,448,41.64036616374596,406.35963383625403,1527,487.74633663023394,1039.253663369766,R238,Desligados
R239_Admitidos,19780,22494.704395991597,-2714.7043959915973,-13040,-15150.155215978419,2110.1552159784187,4451,5839.472325875054,-1388.4723258750537,-3948,338.7408020436875,-4286.740802043688,124,-1619.284820527806,1743.284820527806,-4427,1272.1118310756274,-5699.111831075627,4112,2901.405672355538,1210.5943276444618,4007,942.2160032166689,3064.783996783331,-6536,-6466.78182636414,-69.21817363585978,611,1915.804891447669,-1304.804891447669,532,464.33510311114514,67.66489688885486,-4327,-4738.7348877139675,411.7348877139675,20697,14222.987871745283,6474.012128254717,-17548,-15601.82925612763,-1946.1707438723697,9060,10931.268664392113,-1871.2686643921134,-5648,-3561.9770178642034,-2086.0229821357966,811,23.511665410243836,787.4883345897562,-2399,2896.826816712324,-5295.826816712324,155,2728.5947612483083,-2573.5947612483083,9443,545.9828193019781,8897.017180698022,-9459,-5993.701184223742,-3465.2988157762584,2115,720.1698603549129,1394.830139645087,1810,2720.148281391767,-910.1482813917669,-4622,-6191.097595171588,1569.0975951715882,7245,15205.437056628982,-7960.437056628982,-5811,-5354.365078137341,-456.6349218626592,-2015,1742.7256228365563,-3757.7256228365563,453,3376.8936480385773,-2923.8936480385773,-2476,1788.7783917308907,-4264.778391730891,-1335,1119.6604835185994,-2454.6604835185994,3140,2680.5898813545637,459.41011864543634,2413,227.39971518258938,2185.6002848174107,-3397,-5086.137129628605,1689.1371296286052,2293,664.5005077775007,1628.4994922224992,2300,-1165.8136946612967,3465.8136946612967,-7934,-5289.710232101413,-2644.2897678985873,R239,Admitidos
R239_Desligados,-5366,-11727.213433088647,6361.213433088647,-7897,-7928.088426038851,31.08842603885114,10074,3055.5682163023935,7018.431783697606,-8751,-7950.871834820536,-800.1281651794643,3890,1146.4721737901655,2743.5278262098345,-3524,-288.7391797909721,-3235.2608202090278,629,1558.3333910889396,-929.3333910889396,4271,-1079.9407763500544,5350.940776350055,-4382,-3987.1000208201253,-394.89997917987466,-2550,1343.9721368548985,-3893.9721368548985,1776,611.131434491005,1164.8685655089948,9406,3250.709725351932,6155.290274648069,-5811,-10735.662936180172,4924.6629361801715,-6389,-5465.362511238241,-923.6374887617594,6600,6382.552536024178,217.44746397582185,420,-4556.3435713793715,4976.3435713793715,-112,-2477.29664956997,2365.29664956997,-1359,906.3685021830521,-2265.368502183052,-2189,66.8552268854861,-2255.855226885486,3376,-566.4836979437681,3942.483697943768,-4987,-805.5004101589851,-4181.499589841015,6540,1773.6290049007916,4766.370995099209,-2179,-5134.974369583185,2955.974369583185,2055,3142.805406184279,-1087.805406184279,-5110,-5869.301149035172,759.3011490351719,-3536,-754.149975031933,-2781.850024968067,1002,2060.7273921740057,-1058.7273921740057,238,2182.4500575402058,-1944.4500575402058,1494,1310.5735204612201,183.42647953877986,-2842,-1562.3713083913544,-1279.6286916086456,4281,3801.8150558709162,479.18494412908376,-617,-3992.361686636044,3375.361686636044,-1286,-3487.5470514927874,2201.5470514927874,4472,853.5969662571514,3618.4030337428485,-4150,-5516.143044189338,1366.143044189338,9867,2430.7988423229326,7436.201157677067,R239,Desligados
R240_Admitidos,781,490.50247979636765,290.49752020363235,-407,-346.55352999613376,-60.44647000386624,297,136.23386312871293,160.76613687128707,-381,-444.3566753021286,63.35667530212862,-142,-68.652458244972,-73.347541755028,-61,5.187371148877276,-66.18737114887728,39,55.89906988118147,-16.899069881181468,-30,-72.32673908596831,42.32673908596831,-9,-22.604550801646198,13.604550801646198,45,-39.67649860398125,84.67649860398126,-86,-64.26779228664859,-21.732207713351414,-10,157.29191452806987,-167.29191452806987,528,502.3833887657283,25.616611234271716,-304,-198.89744856087555,-105.10255143912445,356,230.41066481411238,125.58933518588762,-442,-418.35815593667763,-23.641844063322367,-88,-25.17811573973065,-62.82188426026935,-66,17.87245021688907,-83.87245021688906,87,81.87320786365068,5.126792136349323,-34,-59.281224331581875,25.281224331581875,-15,-10.429787769811298,-4.570212230188702,-16,-21.36797242247016,5.36797242247016,-19,-25.231224867305542,6.231224867305542,-7,152.31232459543145,-159.31232459543145,550,560.0299294429899,-10.029929442989896,-348,-154.83609652024668,-193.16390347975332,245,258.99144797860447,-13.99144797860447,-306,-322.65950829398383,16.659508293983833,-8,-15.701842253817077,7.701842253817077,-108,28.412055735289616,-136.4120557352896,21,39.099004656061,-18.099004656061,26,31.6811765234409,-5.6811765234409,18,-70.9197775784179,88.9197775784179,-51,-38.61375852812954,-12.386241471870463,-10,-67.64809471961124,57.64809471961124,-32,204.46708551720937,-236.46708551720937,R240,Admitidos
R240_Desligados,-695,-700.307146546735,5.307146546734998,-81,-3.1829603209267248,-77.81703967907328,53,58.01230884354567,-5.012308843545668,41,-39.112998683174595,80.1129986831746,-83,-35.52464484226436,-47.47535515773564,20,53.4735459844657,-33.4735459844657,10,89.63855866188784,-79.63855866188784,4,14.264521829919303,-10.264521829919303,52,86.14421473511646,-34.144214735116464,-58,118.40363264490682,-176.40363264490682,213,238.00467069604616,-25.004670696046162,651,174.43898353396918,476.5610164660308,-861,-811.2312087007398,-49.768791299260215,-36,30.8938737858428,-66.8938737858428,21,85.07492029956362,-64.07492029956362,11,19.768131647142184,-8.768131647142184,-31,6.290877439687822,-37.29087743968782,18,51.746889768059475,-33.746889768059475,13,61.87580436936649,-48.87580436936649,-10,26.922257356909597,-36.9222573569096,-7,82.17392728451838,-89.17392728451838,29,81.01026454319751,-52.01026454319751,260,163.10582620846287,96.89417379153713,700,119.08359013759937,580.9164098624007,-1004,-937.1385358193702,-66.86146418062981,22,22.665282260069603,-0.6652822600696027,16,43.30600630228514,-27.30600630228514,-38,-25.13188052029855,-12.868119479701448,128,9.152759770450341,118.84724022954966,-136,-82.1110086742506,-53.8889913257494,28,79.07564640156596,-51.07564640156596,-9,-8.802529311346417,-0.19747068865358308,1,66.91934457774067,-65.91934457774067,13,102.45951038724036,-89.45951038724036,387,197.6500949497794,189.3499050502206,431,8.852794173354653,422.14720582664535,R240,Desligados
R241_Admitidos,1311,636.5998660794959,674.4001339205041,-401,-694.6956500870557,293.6956500870557,-3,63.650794953146274,-66.65079495314627,-440,-507.7759132465471,67.77591324654708,-89,-96.60373934544425,7.603739345444254,-288,19.71897759554901,-307.718977595549,473,577.9002517538372,-104.90025175383721,-30,-357.65714075370914,327.65714075370914,-262,-201.2618839797022,-60.73811602029781,-227,-40.546116755576506,-186.45388324442348,136,303.3181863125198,-167.3181863125198,-240,113.87208020945599,-353.872080209456,845,632.2869141239534,212.71308587604665,453,-237.66323296098182,690.6632329609818,-486,-250.60510020750323,-235.39489979249677,-94,-462.2268165695173,368.2268165695173,-365,-178.43490425939444,-186.56509574060556,-105,132.23279719891602,-237.23279719891602,370,413.33244840271647,-43.332448402716466,-204,-176.20943507991856,-27.790564920081437,87,-134.10849954408872,221.10849954408872,31,-149.79703067354336,180.79703067354336,-345,-52.072812403448395,-292.9271875965516,-155,20.500866412363695,-175.5008664123637,449,765.0318972055151,-316.03189720551507,626,37.69368139583939,588.3063186041607,-558,-42.05202004474556,-515.9479799552545,35,-362.03172149706865,397.03172149706865,-292,-175.72489825405788,-116.27510174594212,301,123.71975297244528,177.2802470275547,-405,203.16159199421062,-608.1615919942107,133,133.8236655290961,-0.8236655290961039,-154,-22.47804967890711,-131.5219503210929,164,6.302796307981141,157.69720369201886,-52,-38.229556837774794,-13.770443162225206,-169,-16.067955722482235,-152.93204427751778,R241,Admitidos
R241_Desligados,-1569,-1065.0952337382448,-503.9047662617552,155,365.1407986978345,-210.1407986978345,72,134.76827781273138,-62.768277812731384,-148,-80.68110014140224,-67.31889985859776,63,142.0635288805373,-79.06352888053729,253,134.23005121936413,118.76994878063587,-267,-168.3163441280115,-98.68365587198849,142,291.2417158530637,-149.24171585306368,234,113.99428732598733,120.00571267401267,-200,-76.73100104141896,-123.26899895858104,239,-104.85938124477279,343.8593812447728,785,359.10060291233896,425.89939708766104,-1342,-889.0234694715336,-452.97653052846636,111,234.48486164601283,-123.48486164601283,94,208.21846354613805,-114.21846354613805,-37,21.65692943902722,-58.65692943902722,189,132.53208361311783,56.467916386882166,-168,-83.50537559027187,-84.49462440972813,118,181.5444002255062,-63.544400225506195,-6,132.1020439605172,-138.1020439605172,33,25.589980862192903,7.410019137807097,310,-8.993861728907193,318.9938617289072,-307,-248.9907468159232,-58.00925318407681,1005,405.91293026183007,599.0870697381699,-1294,-690.7902904188271,-603.2097095811729,285,95.99271317833485,189.00728682166516,-296,66.02404809479644,-362.02404809479646,137,91.61780022671381,45.38219977328619,-145,129.53998098500244,-274.53998098500244,358,108.61058445681469,249.3894155431853,-265,34.199297245644644,-299.19929724564463,81,159.49530196417277,-78.49530196417277,-69,216.5197536755969,-285.5197536755969,190,-36.379473898021935,226.37947389802193,381,-4.135712729993716,385.1357127299937,-12,-76.90715788509824,64.90715788509824,R241,Desligados
R242_Admitidos,7026,1881.7795737577862,5144.220426242214,-5876,-4377.609623962965,-1498.390376037035,2142,986.6018338332866,1155.3981661667135,-2193,-2679.7681401684436,486.76814016844355,354,492.56538842857736,-138.56538842857736,-928,-316.0910587035374,-611.9089412964627,76,823.3936021059975,-747.3936021059975,99,511.18700779500506,-412.18700779500506,-216,107.44712443311128,-323.4471244331113,-163,463.1159935359328,-626.1159935359328,122,64.92026716980959,57.07973283019041,-363,-28.722398392367218,-334.2776016076328,2279,1771.1407118496147,507.8592881503853,-1005,-1242.6066986443607,237.60669864436068,393,325.9611304050958,67.03886959490421,-803,-911.5968195933301,108.59681959333011,-223,-89.72625402687439,-133.2737459731256,-289,-76.32062422517293,-212.67937577482707,198,423.8701430095525,-225.87014300955252,127,314.32394636150406,-187.32394636150406,-263,70.65873833543567,-333.65873833543566,47,168.0169570204592,-121.01695702045919,-122,-6.475986274867557,-115.52401372513245,-467,32.92196305140504,-499.92196305140504,2681,1493.2948622395493,1187.7051377604507,-670,-1360.0510205323471,690.0510205323471,895,-156.26107355126214,1051.2610735512621,-1646,-1483.6554183081303,-162.34458169186973,-196,-58.22325708562776,-137.77674291437225,-19,-336.9289391656893,317.9289391656893,-146,122.93852083490518,-268.93852083490515,326,454.98345293398336,-128.98345293398336,-464,-171.92647374828607,-292.07352625171393,-124,56.508157716703884,-180.5081577167039,80,-43.58313703491235,123.58313703491234,-485,-76.4841712708965,-408.51582872910353,R242,Admitidos
R242_Desligados,-3329,-2623.1505085480703,-705.8494914519297,-146,398.5594824771993,-544.5594824771993,241,1302.8580863241305,-1061.8580863241305,-165,480.9662018840009,-645.9662018840008,687,904.4800070033384,-217.48000700333841,-460,474.41386518957296,-934.413865189573,300,442.4222542773952,-142.4222542773952,-521,503.66843047295487,-1024.668430472955,879,175.59423813408574,703.4057618659142,-625,-0.14279509681186653,-624.8572049031882,301,-492.3258545934997,793.3258545934997,1826,969.5779426786797,856.4220573213203,-2498,-2383.8038847013727,-114.19611529862732,314,-8.770756687563491,322.7707566875635,-73,163.36350369843643,-236.36350369843643,-19,-395.396548607211,376.396548607211,220,152.27879132074776,67.72120867925224,-172,9.088374029593652,-181.08837402959364,33,145.37769170094896,-112.37769170094896,-115,-89.48303382520429,-25.516966174795712,-35,-12.39416124025933,-22.60583875974067,503,107.37707586732672,395.6229241326733,197,-396.070181493077,593.0701814930769,1513,330.5722902247962,1182.4277097752038,-2056,-2140.023769657718,84.02376965771782,-47,-55.39801348333519,8.398013483335191,70,623.8284825035846,-553.8284825035846,-84,354.0766940906099,-438.0766940906099,-124,535.3456372102036,-659.3456372102036,-34,571.0433076700992,-605.0433076700992,396,724.752624892185,-328.75262489218505,-71,327.36962742835027,-398.36962742835027,-140,130.8463243555641,-270.8463243555641,61,425.2150880688546,-364.2150880688546,480,-6.355212026244345,486.3552120262443,1919,451.92695527543043,1467.0730447245696,R242,Desligados
R243_Admitidos,279,133.29751654461586,145.70248345538414,-201,-136.65904208182803,-64.34095791817197,90,-23.65930350861327,113.65930350861328,-78,44.27380906224006,-122.27380906224006,8,-14.282172531959432,22.282172531959432,-41,-77.29520713570882,36.29520713570882,58,66.63099857373162,-8.630998573731617,-10,-18.001847301521874,8.001847301521874,-38,26.985621922567535,-64.98562192256753,18,33.13929147339424,-15.139291473394238,-28,-14.569417430603746,-13.430582569396254,-52,-33.382073865756126,-18.617926134243874,220,132.65048731729263,87.34951268270737,-74,-58.351451506177256,-15.648548493822744,-37,-68.82589630347914,31.82589630347914,-53,19.2537517475661,-72.2537517475661,6,-7.156420798051478,13.156420798051478,29,-1.6575856145054377,30.657585614505436,109,-7.435255520340689,116.43525552034069,-117,-73.18759147567523,-43.812408524324766,-47,26.57483344304171,-73.57483344304171,15,66.17476539347354,-51.174765393473535,3,9.382929859660784,-6.382929859660784,-49,-26.4982234738725,-22.5017765261275,57,132.5653353178806,-75.5653353178806,22,24.226235884133008,-2.2262358841330077,66,-15.910093670897243,81.91009367089724,-82,-26.623468144050204,-55.37653185594979,1,-29.316616489493445,30.316616489493445,-36,-25.33265008844648,-10.667349911553519,-2,13.752905702120364,-15.752905702120364,39,43.96120270601837,-4.961202706018369,-30,7.213864215117026,-37.21386421511703,8,9.779455387428673,-1.7794553874286727,-29,11.288536778415441,-40.28853677841544,-9,-49.3729423852199,40.3729423852199,R243,Admitidos
R243_Desligados,-218,-155.6932316775197,-62.30676832248031,-33,-35.84444485951709,2.8444448595170897,31,119.3255100963197,-88.3255100963197,-28,-59.03087090340683,31.03087090340683,19,-8.84048778592267,27.84048778592267,19,60.52647931491294,-41.52647931491294,-16,-51.57017401365149,35.57017401365149,-10,-22.541794149962456,12.541794149962456,-3,3.4031936231198667,-6.403193623119867,-18,55.83425237649194,-73.83425237649195,29,1.1691065313717903,27.83089346862821,149,155.13429229891085,-6.13429229891085,-160,-164.23641367938114,4.236413679381144,-20,6.273873268596331,-26.273873268596333,23,46.1027053340862,-23.102705334086203,-15,-14.34445879920177,-0.6555412007982309,29,18.46077692976661,10.53922307023339,-49,-2.808974198622,-46.191025801378004,9,17.18953756017997,-8.189537560179971,4,8.195157661096479,-4.195157661096479,-1,28.811454372138463,-29.811454372138463,2,37.084455046223205,-35.084455046223205,17,32.32647569380805,-15.32647569380805,317,122.35455976720417,194.64544023279583,-298,-266.6089654189319,-31.391034581068084,-17,-6.076106879085246,-10.923893120914755,-22,11.42940000446787,-33.42940000446787,2,12.200007288034774,-10.200007288034774,5,0.9761169910524199,4.02388300894758,-19,-28.7704471703414,9.770447170341399,16,19.3203598310047,-3.3203598310047013,18,-9.704051547818526,27.704051547818526,-26,26.943993768413627,-52.94399376841363,43,9.163264761146186,33.83673523885381,-32,-55.06679493874956,23.06679493874956,83,187.6379018143287,-104.6379018143287,R243,Desligados
R244_Admitidos,1763,754.3028633746889,1008.6971366253111,-596,-140.55734256169058,-455.4426574383094,274,-406.7875926816103,680.7875926816102,-957,-544.472483906287,-412.52751609371296,-159,219.50543063338483,-378.50543063338483,7,14.251386315489196,-7.251386315489196,50,83.53125984147823,-33.53125984147823,-4,139.23545559480146,-143.23545559480146,-183,-272.33142092692447,89.33142092692447,-19,62.51187618875017,-81.51187618875016,-9,6.071234848333726,-15.071234848333727,-194,-197.35611962358865,3.356119623588654,807,860.2681955563557,-53.26819555635575,321,341.27378019079,-20.273780190789978,-102,-481.42638511792904,379.42638511792904,-705,-286.4470458810939,-418.5529541189061,206,203.38222894490025,2.6177710550997517,-198,-124.30967675835858,-73.69032324164142,375,159.5995660093374,215.4004339906626,-256,-139.45964638730055,-116.54035361269945,-78,-211.64240691079868,133.64240691079868,226,34.464368312841906,191.5356316871581,-256,-305.9196673796992,49.919667379699206,-305,-108.70401283399745,-196.29598716600253,1103,786.6192383775674,316.3807616224326,265,-144.46949763018398,409.469497630184,-609,-489.4161111331946,-119.58388886680541,-63,-116.20731118454849,53.20731118454849,-280,-155.08744119942932,-124.91255880057068,-149,-117.74657218104632,-31.253427818953682,7,56.851331085190395,-49.851331085190395,76,65.19994743152915,10.800052568470846,-12,-236.61838944318325,224.61838944318325,-82,71.93062658891942,-153.93062658891944,155,-70.9203007891639,225.9203007891639,-365,-196.8784025019973,-168.1215974980027,R244,Admitidos
