variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R431_EmpLiqui,1050,-363.7020635479369,-1413.7020635479369,198,-382.90076102623516,-580.9007610262352,-1242,-74.27264307321421,1167.727356926786,295,447.3523450163988,152.35234501639877,-142,-109.40988185425064,32.59011814574936,127,48.888812447944396,-78.11118755205561,-175,-48.553633243795794,126.44636675620421,-104,60.842718424998026,164.84271842499803,253,35.123708595579615,-217.87629140442039,-98,-94.19581970163692,3.804180298363079,-111,32.95027114520622,143.95027114520622,-313,37.65938562101523,350.65938562101525,532,110.83177978358593,-421.16822021641406,402,-195.26066114399944,-597.2606611439994,-351,-148.1695163859094,202.8304836140906,167,124.59688363595072,-42.40311636404928,-71,-63.04321624628504,7.956783753714959,-157,23.169802618525985,180.16980261852598,-51,54.322406073877865,105.32240607387786,141,15.92501111728136,-125.07498888271864,-77,-53.62498729466703,23.37501270533297,-26,25.343240068899373,51.34324006889938,3,6.8690217407255805,3.8690217407255805,-636,-3.6359259360791247,632.3640740639208,808,227.83516252868662,-580.1648374713134,-81,-295.2387838611752,-214.2387838611752,9,26.7921983691483,17.7921983691483,-8,-5.809363386452512,2.190636613547488,26,0.34870938960541853,-25.651290610394582,-23,-11.967436162510444,11.032563837489556,-55,5.782303015538886,60.782303015538886,41,17.373969417530287,-23.626030582469713,54,-17.40102978844391,-71.4010297884439,-101,-22.110144264252913,78.88985573574709,-11,34.036989870392915,45.036989870392915,-478,1.4354281147921122,479.4354281147921,R431,EmpLiqui
R432_EmpLiqui,13906,4446.9261943021,-9459.073805697899,-5472,-8612.004118844221,-3140.004118844221,-699,3362.441137775729,4061.441137775729,-146,413.0125481458902,559.0125481458902,287,71.29161580453237,-215.70838419546763,-391,-196.27649215895394,194.72350784104606,157,222.68696557602004,65.68696557602004,22,-115.94426574959317,-137.94426574959317,79,-32.52233832448772,-111.52233832448772,-7,-67.7449299039767,-60.7449299039767,-238,-14.602072433168779,223.3979275668312,-931,128.14211449423388,1059.142114494234,1060,556.3746752764418,-503.62532472355815,582,-673.9442691930761,-1255.9442691930763,-559,-378.5688520878881,180.4311479121119,212,326.5009197050401,114.50091970504008,-342,-149.93097692278425,192.06902307721575,-236,192.4078956217225,428.4078956217225,213,126.90623408793601,-86.09376591206399,-29,-150.5489171259332,-121.5489171259332,-151,-1.007387963892338,149.99261203610766,-80,74.38131682027702,154.38131682027702,204,30.50756239670305,-173.49243760329693,-5839,-144.98745529759285,5694.0125447024075,5909,3589.225192331386,-2319.774807668614,915,-3670.336314262234,-4585.336314262234,-751,-584.3429397364814,166.6570602635186,148,445.1454387096345,297.1454387096345,-257,-110.38280392125279,146.6171960787472,-24,139.8829783540635,163.8829783540635,-38,-4.0970889796369825,33.90291102036302,214,4.554073864448025,-209.44592613555199,26,-151.16685732908212,-177.16685732908212,11,-34.99409913708344,-45.99409913708344,-236,-25.724996089849505,210.2750039101505,-1052,126.90623408793601,1178.906234087936,R432,EmpLiqui
R433_EmpLiqui,1941,417.5058550709693,-1523.4941449290307,-309,-884.6621424763143,-575.6621424763143,183,135.84569259208976,-47.15430740791024,-585,-87.305354009534625,497.69464599046535,239,261.02798702714733,22.027987027147333,-296,-112.70466012679269,183.2953398732073,-111,129.94942510058343,240.94942510058343,218,46.04100310607018,-171.95899689392982,8,-103.17992033282091,-111.17992033282091,191,-7.932522393103195,-198.9325223931032,-235,-90.93382631200006,144.06617368799994,-843,102.28232379428445,945.2823237942845,1120,378.04621878165767,-741.9537812183423,-58,-512.2901724357989,-454.2901724357989,103,22.00237410223666,-80.99762589776334,-456,-51.02063098488026,404.97936901511974,-434,202.51887114989216,636.5188711498922,274,192.5405723181122,-81.4594276818878,382,-128.57922645007898,-510.579226450079,158,-177.56360253336237,-335.56360253336237,11,-75.96637806433014,-86.96637806433014,-199,-9.293199506527735,189.70680049347226,-6,85.95419843318999,91.95419843318999,-1123,-1.5826958637886799,1121.4173041362112,1450,505.042749367948,-944.957250632052,373,-661.9646549124982,-1034.9646549124982,-680,-173.48157119308877,506.51842880691123,300,304.1160956189244,4.116095618924419,232,-140.37176143309165,-372.37176143309165,-604,-109.52974686213544,494.4702531378646,-59,269.6456087455027,328.6456087455027,393,22.455933140044838,-370.54406685995514,-273,-182.55275194925235,90.44724805074765,-205,119.51756723099528,324.51756723099527,128,88.67555266003906,-39.32444733996094,-788,-62.35960693008475,725.6403930699153,R433,EmpLiqui
R434_EmpLiqui,455,65.59973341230487,-389.4002665876951,15,-167.12529992149476,-182.12529992149476,-149,-6.625276932667434,142.37472306733255,-61,53.19745890862276,114.19745890862276,36,21.09745431085729,-14.902545689142709,-77,-14.285505302588739,62.71449469741126,39,26.933818783178285,-12.066181216821715,26,-15.379823641148924,-41.379823641148924,-44,-10.637777507388119,33.36222249261188,66,14.896317059016233,-51.10368294098377,-117,-25.228688688190605,91.7713113118094,-43,41.52472996398077,84.52472996398077,95,14.53154427949617,-80.46845572050383,90,-35.80709929427241,-125.8070992942724,-41,-33.9832353966721,7.0167646033279,-41,13.801998720456048,54.80199872045605,30,13.801998720456048,-16.198001279543952,-34,-12.096868625468367,21.903131374531633,18,11.24858926381561,-6.75141073618439,107,-7.719595271227621,-114.71959527122762,-45,-40.184372648513154,4.815627351486846,-61,15.261089838536297,76.2610898385363,11,21.09745431085729,10.097454310857291,-219,-5.166185814587186,213.83381418541282,260,78.73155347502711,-181.2684465249729,76,-95.99460791508267,-171.99460791508267,-102,-28.876416483391225,73.12358351660878,-44,36.05313827117983,80.05313827117983,64,14.896317059016233,-49.10368294098377,30,-24.49914312915048,-54.49914312915048,-127,-12.096868625468367,114.90313137453163,107,45.17245775918139,-61.82754224081861,1,-40.184372648513154,-41.184372648513154,-89,-1.5184580193865642,87.48154198061343,59,31.311092137419028,-27.688907862580972,-94,-22.675279231550167,71.32472076844984,R434,EmpLiqui
R435_EmpLiqui,1710,334.2543004953451,-1375.745699504655,-41,-786.9610030839181,-745.9610030839181,-495,15.01938767069381,510.0193876706938,-97,222.9571931547565,319.9571931547565,116,40.668103765644275,-75.33189623435572,-763,-56.88861995264945,706.1113800473505,345,345.70462018059084,0.7046201805908368,697,-161.77354826950045,-858.7735482695005,-305,-322.9940494377605,-17.99404943776051,16,135.93476354688886,119.93476354688886,-219,-11.087341211666484,207.91265878833352,-300,96.5456638296435,396.5456638296435,1037,133.6446996098397,-903.3553003901603,-377,-478.71839715710263,-101.71839715710263,204,168.9116842403966,-35.088315759603404,-103,-97.19374524471446,5.806254755285536,-306,43.41618049010325,349.4161804901033,-923,136.39277633429867,1059.3927763342986,578,418.9866661661636,-159.01333383383638,1070,-268.4905277359908,-1338.4905277359908,-711,-493.832819141627,217.167180858373,322,321.8879552352797,-0.11204476472028091,-338,-151.23925415907436,186.76074584092564,-538,151.04918553141323,689.0491855314133,976,242.65174301337916,-733.3482569866209,238,-450.779617125103,-688.779617125103,-609,-112.76618001664868,496.23381998335134,-213,275.17065091947705,488.17065091947705,26,93.79758710518452,67.79758710518452,-564,-15.667469085764782,548.3325309142352,366,254.56007548603475,-111.43992451396525,601,-171.39181680510688,-772.3918168051068,-262,-279.02482184641684,-17.02482184641684,186,116.24021368826618,-69.75978631173382,-193,-88.94951507133753,104.05048492866247,-208,84.63733135698793,292.63733135698794,R435,EmpLiqui
R436_EmpLiqui,1059,135.60116700776072,-923.3988329922392,-400,-381.2540861421067,18.7459138578933,-381,140.24786015502787,521.2478601550279,22,133.45653940132974,111.45653940132974,91,-10.590948163951438,-101.59094816395144,-159,-35.25416563790776,123.74583436209224,196,54.105317963383285,-141.8946820366167,89,-72.78514875045,-161.78514875045,8,-34.53928976909744,-42.53928976909744,102,-5.586817082279138,-107.58681708227914,-150,-39.185982916364566,110.81401708363543,-188,50.888376553736805,238.8883765537368,661,64.47101806113304,-596.528981938867,-139,-238.99378824885136,-99.99378824885136,-327,46.95655927528,373.95655927528003,-49,114.15489094345087,163.15489094345088,-52,14.78714517881522,66.78714517881522,-264,15.859458982030713,279.85945898203073,396,91.63630107592552,-304.36369892407447,52,-144.27273563148285,-196.27273563148285,-17,-21.314086196106363,-4.314086196106363,-10,3.349131277849966,13.349131277849967,-60,0.8470657370138168,60.847065737013814,-356,18.718962457272028,374.718962457272,587,124.52059104120062,-462.47940895879935,274,-212.5433811028692,-486.5433811028692,-528,-100.66530763405282,427.33469236594715,-58,185.99991575888887,243.99991575888887,-253,18.0040865884617,271.0040865884617,280,87.70448379746871,-192.2955162025313,-138,-102.8099352404838,35.190064759516204,101,46.59912134087483,-54.40087865912517,175,-38.82854498195941,-213.8285449819594,-141,-65.27895212794157,75.72104787205843,68,47.671435144090324,-20.328564855909676,-201,-27.03309314658899,173.96690685341102,R436,EmpLiqui
R437_EmpLiqui,763,113.34094693639011,-649.6590530636099,-190,-286.282491801738,-96.28249180173799,-105,69.6438045696976,174.64380456969758,41,37.89801738022013,-3.101982619779868,-56,-16.630040615823518,39.36995938417648,14,19.597504765109587,5.597504765109587,-29,-6.546084685048323,22.453915314951676,-21,9.513548834334394,30.513548834334394,22,6.525710040030632,-15.474289959969369,9,-9.533923479352087,-18.533923479352087,-29,-4.678685438608473,24.321314561391528,-277,9.513548834334394,286.5135488343344,429,102.136551457751,-326.863448542249,-109,-161.54022213955594,-52.54022213955594,-2,39.39193677737201,41.39193677737201,150,-0.570407096440801,-150.5704070964408,-243,-57.339344188212266,185.66065581178773,-11,89.43823658196001,100.43823658196001,108,2.790911547150931,-105.20908845284907,29,-41.65319051811752,-70.65319051811753,-180,-12.148282424367878,167.8517175756321,107,65.90900607681789,-41.09099392318211,-46,-41.279710668829544,4.720289331170456,-326,15.862706272229886,341.8627062722299,559,120.43706407286155,-438.5629359271385,36,-210.09260254699205,-246.09260254699205,-161,-14.762641369383669,146.23735863061634,-37,58.81288894034646,95.81288894034645,-72,12.501387628638154,84.50138762863816,102,25.57318235371711,-76.42681764628288,5,-39.4123114223897,-44.4123114223897,-187,-3.1847660414565926,183.81523395854342,107,68.52336502183368,-38.47663497816632,45,-41.279710668829544,-86.27971066882955,-49,-18.1239600129754,30.8760399870246,-249,16.983145820093796,265.9831458200938,R437,EmpLiqui
R438_EmpLiqui,145,40.337440464922835,-104.66255953507716,-23,-76.15904412148114,-53.159044121481145,-59,11.605123638679704,70.6051236386797,86,30.41173101585703,-55.58826898414297,-57,-45.337104253329414,11.662895746670586,131,29.366919494902735,-101.63308050509727,-253,-68.84536347480108,184.15463652519892,178,131.75844854842373,-46.24155145157627,-6,-93.39843421722703,-87.39843421722703,43,2.7242257105681897,-40.27577428943181,-23,-22.873656552812058,0.1263434471879421,-142,11.605123638679704,153.60512363867971,103,73.7714091354603,-29.228590864539697,172,-54.21800218144094,-226.21800218144094,-147,-90.26399965436414,56.73600034563586,-30,76.38343793784604,106.38343793784604,-14,15.26196396201974,29.261963962019742,173,6.903471794385373,-166.09652820561462,-303,-90.7864054148413,212.21359458515872,227,157.87873657228113,-69.12126342771887,-110,-118.99631648060728,-8.996316480607277,97,57.05442480019157,-39.94557519980843,-6,-51.083567618578044,-45.083567618578044,-389,2.7242257105681897,391.7242257105682,209,202.80563197331585,-6.194368026684145,280,-109.59301279201861,-389.5930127920186,-120,-146.6838217858961,-26.6838217858961,24,62.27848240496306,38.27848240496306,1,-12.947947103746248,-13.947947103746248,-210,-0.9326146127718458,209.06738538722814,-8,109.29500084790637,117.29500084790637,222,3.7690372315224856,-218.23096276847753,-88,-116.38428767822154,-28.38428767822154,88,45.56149806969432,-42.43850193030568,-76,-46.38191577428371,29.618084225716288,-184,39.29262894396854,223.29262894396854,R438,EmpLiqui
R439_EmpLiqui,977,169.83853314181388,-807.1614668581861,111,-419.3356016675378,-530.3356016675377,-357,-49.87521010714782,307.12478989285216,138,149.7869876414232,11.786987641423195,-254,-61.394183054180765,192.60581694581924,-224,105.84423899163085,329.84423899163085,242,93.04538016159425,-148.95461983840573,-96,-105.763560331641,-9.763560331641003,202,38.436915820104744,-163.56308417989527,12,-88.69841522492553,-100.69841522492553,-182,-7.638975968027031,174.36102403197296,-288,75.126977799543,363.126977799543,523,120.34961233233899,-402.650387667661,194,-225.64620470631718,-419.6462047063172,-158,-85.28538620358243,72.71461379641757,-19,64.88789073551372,83.88789073551372,-135,5.586511489677459,140.58651148967746,-105,55.075432299152325,160.07543229915234,130,42.276573469115725,-87.72342653088427,278,-57.98115403283767,-335.98115403283765,-125,-121.12219092768493,3.877809072315074,-201,50.80914602247346,251.80914602247347,-65,83.23292172523286,148.23292172523287,-439,25.21142836240025,464.2114283624002,577,184.7705351101899,-392.22946488981006,168,-248.68415060038305,-416.6841506003831,-282,-74.19304188421738,207.8069581157826,109,117.78984056633168,8.789840566331677,-234,-49.021952851812046,184.97804714818795,63,97.31166643827311,34.31166643827311,-488,-29.397035979089257,458.60296402091075,740,205.67533786591636,-534.3246621340836,184,-318.2246169102486,-502.2246169102486,-271,-81.01909992690356,189.98090007309645,-131,113.09692566198493,244.09692566198493,-233,53.36891778848078,286.36891778848076,R439,EmpLiqui
R440_EmpLiqui,305,127.63007673444922,-177.36992326555077,65,-140.92775582023688,-205.92775582023688,-44,-30.75018349010925,13.24981650989075,215,19.288797276490378,-195.71120272350961,-295,-99.61116619643902,195.388833803561,-209,134.51617500508218,343.5161750050822,65,95.03587825345312,30.03587825345312,77,-30.75018349010925,-107.75018349010925,-20,-36.25906210661563,-16.25906210661563,-91,8.271040043477617,99.27104004347761,284,40.8652385244737,-243.1347614755263,-311,-131.2872182413507,179.7127817586493,361,141.86134649375734,-219.13865350624266,77,-166.6358560306,-243.6358560306,-138,-36.25906210661563,101.74093789338437,-49,62.441679772457036,111.44167977245704,-36,21.584163366701368,57.58416336670137,24,15.616211532152791,-8.383788467847209,-24,-11.928181550379113,12.071818449620887,-41,10.107332915646412,51.10733291564641,-73,17.911577622363783,90.91157762236378,170,32.601920599714134,-137.39807940028587,-26,-78.95287138454007,-52.952871384540074,-105,11.025479351730809,116.02547935173081,68,47.29226357706448,-20.70773642293552,506,-32.12740314423584,-538.1274031442358,-411,-233.20147264671877,177.79852735328123,-77,187.76866829797717,264.7686682979772,215,34.43821347188293,-180.56178652811707,-332,-99.61116619643902,232.388833803561,-79,151.50188407264352,230.50188407264352,211,35.356359907967324,-175.64364009203268,-121,-97.77487332427022,23.225126675729783,93,54.63743506573966,-38.36256493426034,61,-43.6042335952908,-104.6042335952908,-23,-28.913890617940456,-5.9138906179404565,R440,EmpLiqui
R441_EmpLiqui,306,85.79725541070081,-220.2027445892992,94,-156.88025137126044,-250.88025137126044,-130,-48.56944834436405,81.43055165563595,-30,65.8721548538661,95.8721548538661,-39,14.782153426084788,53.78215342608479,-44,19.380253554585106,63.38025355458511,-32,21.93475362597417,53.93475362597417,64,15.803953454640414,-48.196046545359586,-16,-33.242447916029654,-17.242447916029654,12,7.629553226195402,-4.370446773804598,-13,-6.675647173583367,6.324352826416633,-47,6.096853183361963,53.096853183361965,8,23.46745366880761,15.467453668807611,29,-4.632047116472114,-33.632047116472116,78,-15.360947416306189,-93.36094741630619,-20,-40.39504811591904,-20.39504811591904,-47,9.673153283306656,56.673153283306654,-23,23.46745366880761,46.46745366880761,28,11.205853326140096,-16.794146673859906,54,-14.850047402028377,-68.85004740202838,-70,-28.13344777325152,41.86655222674848,-21,35.21815399719731,56.21815399719731,24,10.18405329758447,-13.81594670241553,-80,-12.806447344917125,67.19355265508287,100,40.32715413997544,-59.67284586002456,18,-51.63484843003093,-69.63484843003093,-3,-9.741047259250244,-6.741047259250244,-52,0.9878530405838316,52.98785304058383,94,26.02195374019668,-67.97804625980332,-74,-48.56944834436405,25.430551655635952,19,37.26175405430856,18.26175405430856,3,-10.251947273528058,-13.251947273528058,-10,-2.0775470450830475,7.9224529549169525,-8,4.564153140528523,12.564153140528523,1,3.5423531119728975,2.5423531119728975,-22,-1.0557470165274212,20.94425298347258,R441,EmpLiqui
R442_EmpLiqui,239,248.3661294305864,9.366129430586398,-171,-144.7229350632345,26.2770649367655,108,102.84467851966346,-5.155321480336539,-37,-65.6220634062598,-28.622063406259798,15,21.93233651939924,6.9323365193992394,-109,-9.466482764285377,99.53351723571463,109,65.40762475834718,-43.59237524165282,-22,-66.22588685402296,-44.22588685402296,28,12.874984802951756,-15.125015197048244,63,-17.316187585206535,-80.316187585206535,68,-38.45000825691733,-106.45000825691733,-258,-41.46912549573316,216.53087450426685,126,155.37731847505887,29.37731847505887,126,-76.49088546599677,-202.49088546599677,-38,-76.49088546599677,-38.49088546599677,-54,22.53615996716241,76.5361599671624,-64,32.197335131373066,96.19733513137307,93,38.23556960900472,-54.76443039099528,-27,-56.564711689812306,-29.564711689812306,8,15.894102041767587,7.894102041767587,55,-5.239718629943217,-60.23971862994322,-7,-33.619420674812005,-26.619420674812005,49,3.8176330865042702,-45.18236691349573,-16,-29.996479988233016,-13.996479988233016,-191,9.252044116372762,200.25204411637276,109,114.92114747492677,5.921147474926769,63,-66.22588685402296,-129.22588685402297,-32,-38.45000825691733,-6.450008256917329,-60,18.913219280583412,78.9132192805834,-1,35.82027581795206,36.82027581795206,61,0.19469239992527515,-60.80530760007473,-12,-37.242361361391,-25.242361361390998,23,6.836750325320098,-16.163249674679903,-53,-14.297070346390703,38.702929653609296,-29,31.593511683609893,60.59351168360989,80,17.101748937293916,-62.89825106270608,R442,EmpLiqui
R443_EmpLiqui,69744,19693.092442867703,-50050.9075571323,19476,-24067.575504981225,-43543.57550498123,-30451,-6859.35489979262,23591.64510020738,1033,10232.131337082757,9199.131337082757,-1553,-545.7714546288291,1007.2285453711709,279,339.4926992069657,60.49269920696571,-369,-287.6549921415169,81.34500785848309,-2025,-65.82545939380037,1959.1745406061996,365,501.0722354059198,136.0722354059198,4139,-317.0953313642077,-4456.095331364208,-24,-1609.0469619041496,-1585.0469619041496,-47617,-183.92914581040873,47433.070854189595,58595,16108.559977742176,-42486.440022257826,20162,-20250.943621332626,-40412.943621332626,-29586,-7094.192954522456,22491.807045477544,1163,9936.016297226623,8773.016297226623,-1315,-590.2742929887106,724.7257070112894,-6053,258.0182720557982,6311.018272055799,7777,1879.9755655105532,-5897.024434489447,1113,-2854.4417769291385,-3967.4417769291385,-4316,-573.1578166964484,3742.842183303552,835,1285.3491791173683,450.3491791173683,-53,-477.9902085114713,-424.9902085114713,-38818,-174.00158956089672,38643.998410439104,45427,13096.402479829894,-32330.597520170108,18852,-15743.148425002486,-34595.14842500249,-29097,-6645.741275665189,22451.25872433481,4624,9768.6171590883,5144.6171590883005,2830,-1775.0767819390917,-4605.076781939091,-1578,-1160.9376125727283,417.0623874272717,-2750,348.0509373530968,3098.0509373530967,794,749.2611416437198,-44.73885835628016,1602,-463.9546979518164,-2065.9546979518163,-458,-740.5569548347717,-282.55695483477166,-626,-35.35813159357386,590.6418684064262,-28591,22.153228748426727,28613.153228748426,R443,EmpLiqui
