variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R263_EmpLiqui,1922,1276.7180485966246,-645.2819514033754,-114,-396.83954825697197,-282.83954825697197,-435,-543.90992167658,-108.90992167657998,-181,-249.99949932433117,-68.99949932433117,25,-13.823433658218581,-38.82343365821858,59,23.01403907687782,-35.98596092312218,14,-142.49896106546203,-156.49896106546203,-26,-92.93664028449058,-66.93664028449058,-52,-73.4059846420201,-21.4059846420201,77,129.47233127120057,52.472331271200574,-57,-206.98084939346762,-149.98084939346762,-1010,-968.7357872766165,41.26421272338348,1447,1490.7522373424306,43.75223734243059,35,59.93163682014536,24.931636820145357,-278,-344.11430901901866,-66.11430901901866,-78,-242.00188963764336,-164.00188963764336,-132,-134.35348734734083,-2.353487347340831,-87,68.66175743764656,155.66175743764654,12,126.46550087750182,114.46550087750182,220,145.8981053226824,-74.1018946773176,-134,-157.7173512186987,-23.717351218698695,23,175.62351256079563,152.62351256079563,-113,-87.85193521440965,25.14806478559035,-552,-713.8640363292265,-161.86403632922645,786,951.4749737466768,165.47497374667682,68,231.644944400471,163.644944400471,13,-49.015061854314794,-62.015061854314794,-147,-133.6904812719633,13.309518728036693,-72,-88.49810292612324,-16.498102926123238,32,-96.89067863518252,-128.89067863518252,14,-106.89935007566535,-120.89935007566535,-38,73.3588539140953,111.3588539140953,63,-21.63433627560506,-84.63433627560507,-72,28.065576829493974,100.06557682949398,25,-105.26249628688377,-130.2624962868838,-548,-523.359075322493,24.640924677506973,R263,EmpLiqui
R264_EmpLiqui,3120,2228.7558800277175,-891.2441199722825,-313,-788.9003454553214,-475.90034545532137,-876,-843.992038163964,32.007961836035975,-5,-88.29823176424127,-83.29823176424127,-88,-112.03853272577679,-24.03853272577679,-224,-419.49702985316696,-195.49702985316696,221,162.62092481305328,-58.37907518694672,-39,103.65140395890542,142.6514039589054,-4,-109.63095722829901,-105.63095722829901,25,-38.48880501937547,-63.48880501937547,-119,-148.8851432283739,-29.88514322837389,-1388,-1559.0559190172764,-171.05591901727644,2237,2740.7733737344656,503.7733737344656,-208,63.78908077043459,271.78908077043457,-265,-486.2680174443479,-221.2680174443479,-230,-159.28263037616307,70.71736962383693,-86,2.5647465329619394,88.56474653296193,-221,-236.18224300309453,-15.182243003094527,309,268.96561456890606,-40.03438543109394,-12,-23.284654377379162,-11.284654377379162,-86,-33.654335268247955,52.345664731752045,1,150.15166230975677,149.15166230975677,-94,-67.75546913631099,26.244530863689008,-1277,-1246.9357279821284,30.064272017871644,2043,2095.552055587538,52.55205558753778,-467,-166.3845255642524,300.6154744357476,519,50.40169054505475,-468.59830945494525,-477,-592.7403238224178,-115.74032382241785,-111,-173.78862277509896,-62.78862277509896,12,-400.85479787081,-412.85479787081,-2,0.882207970684625,2.882207970684625,87,-44.74575253482248,-131.7457525348225,-194,-195.71106072159083,-1.711060721590826,-72,78.60833426465135,150.60833426465135,38,-63.92260968758225,-101.92260968758225,-1563,-1209.5895324499604,353.4104675500396,R264,EmpLiqui
R265_EmpLiqui,3370,2191.107790767309,-1178.8922092326911,102,-350.48255864797295,-452.48255864797295,-748,-939.021704698818,-191.02170469881798,-203,-123.19616048496064,79.80383951503936,82,-260.4600925671722,-342.4600925671722,-182,-329.7120081681343,-147.71200816813428,-432,-185.7934959905817,246.2065040094183,229,643.1805452864855,414.18054528648554,455,-247.05773027346032,-702.0577302734603,-299,-755.604169928623,-456.60416992862304,-69,-34.996650689757935,34.003349310242065,-1366,-1609.0038800963493,-243.00388009634935,1674,2099.7929142010457,425.79291420104573,749,828.1817276824281,79.18172768242812,-466,-800.1110001602317,-334.1110001602317,-445,-373.76639847500024,71.23360152499976,32,111.97766382441094,79.97766382441094,-205,-66.49049077268737,138.50950922731263,-90,-329.21089782241177,-239.21089782241177,491,103.0660318400129,-387.9339681599871,-262,-75.86624103136792,186.1337589686321,-102,147.17625982779782,249.17625982779782,-191,-37.825335048377106,153.1746649516229,-1109,-905.3488790885132,203.65112091148683,1654,1409.0560592880677,-244.94394071193233,-167,567.0974698506548,734.0974698506548,630,250.01142252006204,-379.98857747993793,-429,-743.3855710274022,-314.3855710274022,-313,-207.10014947903184,105.89985052096816,6,-75.55199887948491,-81.55199887948491,136,-249.53700224583545,-385.5370022458354,-56,159.0167411040731,215.0167411040731,4,-106.90381462898809,-110.90381462898809,-187,-21.846413768401657,165.15358623159835,-146,-187.11265594490803,-41.11265594490803,-949,-771.8600521332268,177.13994786677324,R265,EmpLiqui
R266_EmpLiqui,2031,1559.2736208754773,-471.72637912452274,53,-164.06319388778036,-217.06319388778036,-451,-470.73316287618024,-19.733162876180245,72,-75.9458277286907,-147.9458277286907,-175,-209.01908421476875,-34.01908421476875,168,19.851016786940168,-148.14898321305984,452,-223.16457987769493,-675.1645798776949,-406,-640.6060548749887,-234.60605487498867,-289,-498.6871317572431,-209.6871317572431,-98,-173.93459877981695,-75.93459877981695,-740,-18.073658988720744,721.9263410112793,-54,-129.31419581024144,-75.31419581024144,1156,1207.5937494925374,51.59374949253743,150,209.24955136177505,59.24955136177505,-107,-187.73807811346776,-80.73807811346776,-109,-56.91884740907653,52.08115259092347,17,-105.24383811914453,-122.24383811914453,-113,59.37513822924669,172.3751382292467,236,477.4584669550727,241.4584669550727,-225,-136.47018527232055,88.52981472767945,-46,-171.56565718522776,-125.56565718522776,-86,-167.20281097583074,-81.20281097583074,-295,-630.0416289973557,-335.0416289973557,-698,-343.10047229233834,354.89952770766166,1267,1148.8120050315758,-118.18799496842416,-114,69.20049763195988,183.20049763195988,32,141.43617462771917,109.43617462771917,287,42.91270273149432,-244.08729726850567,-230,-311.3741989122537,-81.37419891225369,22,-60.83409135530148,-82.83409135530148,-134,38.601254862858006,172.601254862858,137,-12.891836962324124,-149.89183696232413,-216,-284.57431949394544,-68.57431949394544,-50,-20.34881783270897,29.65118216729103,-317,-294.71936009696617,22.28063990303383,-462,-394.7087105610839,67.29128943891612,R266,EmpLiqui
R267_EmpLiqui,3594,2336.099007909475,-1257.900992090525,-224,-770.5202181098477,-546.5202181098477,-844,-747.8507657721658,96.1492342278342,203,-71.3764766719065,-274.3764766719065,-469,-687.2072086871517,-218.2072086871517,-567,-64.06838276905683,502.9316172309432,253,380.7552216665021,127.75522166650211,350,199.56781406261595,-150.43218593738405,-29,-107.66501332449508,-78.66501332449508,164,-2.0434091079986185,-166.04340910799863,-234,-583.6273687069349,-349.62736870693493,-1493,-1099.7043946728215,393.29560532717846,1746,2067.6680268514124,321.6680268514124,1051,698.6577993518465,-352.3422006481535,-806,-794.2048013850608,11.795198614939181,-389,-92.52053766993403,296.479462330066,2,-118.76669877828316,-120.76669877828316,-42,-417.62750667202863,-375.62750667202863,32,-294.2410926717777,-326.2410926717777,-24,-128.48294582585729,-104.48294582585729,-79,-65.1547506111932,13.845249388806806,374,184.8261980833673,-189.1738019166327,-567,-453.5909361791135,113.4090638208865,-1289,-587.0674877585511,701.9325122414489,2264,1577.960198381581,-686.039801618419,725,65.42506216637264,-659.5749378336274,-1278,-982.5190816811637,295.4809183188363,119,-5.553326459058269,-124.55332645905827,-334,-329.47390011055023,4.5260998894497675,145,41.960033526230866,-103.03996647376914,121,-34.967192257031904,-155.9671922570319,388,-255.30439371880212,-643.3043937188021,-252,-656.7609290894128,-404.7609290894128,-323,-228.5001683554557,94.49983164454429,-252,-255.98861020479168,-3.9886102047916836,-1328,-587.9288380866004,740.0711619133996,R267,EmpLiqui
R268_EmpLiqui,13967,11203.624280997248,-2763.375719002752,-2151,-4036.242560729384,-1885.242560729384,-3073,-2973.160556904077,99.83944309592289,1796,492.4165113113481,-1303.5834886886519,-1462,-2562.553312868886,-1100.5533128688862,-55,-603.5689705883243,-548.5689705883243,-891,-1706.8016971725403,-815.8016971725403,1132,853.0490802025604,-278.9509197974396,-380,-601.634239202462,-221.63423920246203,1097,509.4832817780486,-587.5167182219514,-814,-1659.3211192778042,-845.3211192778042,-4973,-7042.031996413134,-2069.031996413134,6360,8151.516055733753,1791.516055733753,1770,1777.810409371057,7.810409371056949,-3082,-3765.7872945018958,-683.7872945018958,55,713.4374631961651,658.4374631961651,-712,97.10528522877009,809.1052852287701,1210,520.9957777323168,-689.0042222676832,-821,-1788.2698304807525,-967.2698304807525,270,150.04794322036315,-119.95205677963685,-139,-184.2719346053703,-45.27193460537029,630,670.1896933047364,40.18969330473635,-957,-721.8968729506904,235.1031270493096,-7126,-3458.7436794664795,3667.2563205335205,8959,9237.985219921535,278.98521992153474,1984,1155.0698876169472,-828.9301123830528,-2339,-3508.066576442412,-1169.066576442412,-116,-1438.9188331492987,-1322.9188331492987,-628,-1520.1780595330952,-892.1780595330952,-457,154.4356749559168,611.4356749559167,637,-139.18722211863013,-776.1872221186302,-675,-557.0607417144737,117.93925828552631,614,137.57793197936468,-476.4220680206353,-198,-89.5450624704671,108.4549375295329,-251,-872.7658553912806,-621.7658553912806,-6761,-5914.949638242552,846.0503617574477,R268,EmpLiqui
R269_EmpLiqui,3422,1697.1532479646414,-1724.8467520353586,8,-745.9939659979541,-753.9939659979541,-1060,-1218.9764982777735,-158.97649827777354,-397,-684.1820521911665,-287.18205219116646,1622,1089.0336522877876,-532.9663477122124,-360,452.81305580934077,812.8130558093408,-1929,-1446.8648484628548,482.13515153714525,-249,-477.1759190553757,-228.1759190553757,267,-49.143532675519864,-316.14353267551985,360,-397.2990603097635,-757.2990603097635,-268,-474.89007829446234,-206.89007829446234,-969,-626.6339945195579,342.36600548044214,1711,2460.544544919749,749.5445449197491,715,755.7325395029001,40.73253950290007,-929,-8.138421060547278,920.8615789394527,451,273.143816902763,-177.85618309723702,698,858.8174897797172,160.81748977971722,799,25.27592358805582,-773.7240764119442,-990,-2189.9894999253593,-1199.9894999253593,-1995,-1747.9291496366056,247.07085036339436,-420,79.48585893299584,499.4858589329958,451,760.2745415923874,309.27454159238744,774,596.3542336171932,-177.64576638280676,-1376,-445.8774734442047,930.1225265557953,2472,1341.9050002781137,-1130.0949997218863,878,170.54056657751363,-707.4594334224864,-1239,-1310.8282562684303,-71.82825626843032,-170,-382.47728452631014,-212.47728452631014,1671,544.4166950187214,-1126.5833049812786,-1545,316.15289486435495,1861.152894864355,-1246,-512.1474672662472,733.8525327337528,-307,-279.78260274613956,27.21739725386044,529,552.7105066347364,23.710506634736362,36,-262.3549964440371,-298.3549964440371,620,-405.5359146336061,-1025.5359146336061,-1817,-666.8712920667509,1150.1287079332492,R269,EmpLiqui
R270_EmpLiqui,4743,3021.796782084415,-1721.203217915585,-323,442.0597259644146,765.0597259644146,1501,225.1100755171652,-1275.8899244828349,-2593,-2399.218928807717,193.78107119228298,-1756,-1140.0456350555794,615.9543649444206,5171,4371.89827308154,-799.1017269184604,-1752,-1931.926423957372,-179.92642395737198,-1893,-1827.6027026273339,65.39729737266612,-399,-757.5045640525838,-358.50456405258376,-415,-301.6316157269234,113.36838427307657,480,603.4868873515758,123.48688735157577,-2492,-2264.9106320948385,227.08936790516145,4046,4132.338820692027,86.33882069202718,-81,371.7800159158139,452.7800159158139,2158,1277.2168028427093,-880.7831971572907,-2731,-2854.6062089248967,-123.60620892489669,-1699,-1593.7885268202488,105.21147317975124,2731,4127.211414572788,1396.2114145727883,1185,-215.9964961385331,-1400.996496138533,-1683,-1700.0969145624401,-17.096914562440134,-1423,-1955.2167886994055,-532.2167886994055,-950,-708.0651987580409,241.93480124195912,711,721.4591099700713,10.459109970071268,-1873,-1510.9404861746025,362.0595138253975,2590,3238.0438223735105,648.0438223735105,1466,1215.2253803482981,-250.77461965170187,940,1488.0406008049392,548.0406008049392,-1862,-2023.1924333519994,-161.1924333519994,-1728,-1310.2951088907532,417.7048911092468,2394,2584.608925955587,190.60892595558698,1152,945.8933551499009,-206.1066448500991,-2133,-1264.475266132573,868.5247338674269,-1411,-747.2045022956491,663.7954977043509,11,47.56325875516851,36.56325875516851,463,549.4825379962999,86.482537996299925,-1971,-1510.7534260586383,460.2465739413617,R270,EmpLiqui
R271_EmpLiqui,6181,4825.588905177378,-1355.4110948226216,1685,-268.08622647801525,-1953.0862264780153,-1620,-1692.5195826440781,-72.51958264407813,-182,-256.52538007782897,-74.52538007782897,1444,328.2512294128504,-1115.7487705871495,-1386,-1835.4500074187245,-449.45000741872445,-776,-1862.5288759787177,-1086.5288759787177,-484,-367.6053604913033,116.39463950869668,660,-161.18279998552995,-821.18279998553,-333,-621.7302374119855,-288.7302374119855,-1582,-1734.50558653486,-152.50558653485996,-1025,-2226.4161393287714,-1201.4161393287714,3127,2936.78155242393,-190.21844757607005,510,1484.4004376469409,974.4004376469409,-1852,237.59369691037114,2089.5936969103714,1043,2058.3914786714295,1015.3914786714295,644,1931.0159011852359,1287.0159011852359,509,309.986463191907,-199.01353680809302,-1446,-1181.2526447307696,264.7473552692304,115,-167.83390725783485,-282.8339072578349,-63,258.79029821270905,321.79029821270905,-475,-182.2454732304756,292.75452676952443,-203,-1003.9650986715089,-800.9650986715089,-932,-1376.7759277763384,-444.77592777633845,1797,1762.1147559525734,-34.88524404742657,-1122,427.4092479602551,1549.409247960255,2355,568.8171479518935,-1786.1828520481065,949,-1041.5151100109751,-1990.5151100109751,-672,-1625.9651964947313,-953.9651964947313,-1040,-663.9908606169763,376.0091393830237,40,-671.1720071766108,-711.1720071766108,-688,-508.9583938924656,179.0416061075344,88,-285.12517374491154,-373.12517374491154,-243,-534.4590788422041,-291.4590788422041,-493,-632.4816122753223,-139.48161227532228,-1629,-548.8154011489937,1080.1845988510063,R271,EmpLiqui
R272_EmpLiqui,5570,3827.2311167077387,-1742.7688832922613,-678,-864.6185859910872,-186.61858599108723,-541,-832.5166901398693,-291.5166901398693,38,291.6552552056114,253.6552552056114,32,-1208.672512172067,-1240.672512172067,41,-721.1992058319847,-762.1992058319847,-518,-782.3155978009668,-264.31559780096677,-325,649.9595153378684,974.9595153378684,840,280.0150700586586,-559.9849299413414,145,-342.21494712397936,-487.21494712397936,-1339,-1824.9291855275872,-485.92918552758715,-625,-2025.5786406779935,-1400.5786406779935,1909,2104.463845896382,195.46384589638183,425,628.0663655579015,203.06636555790146,11,-727.751667626786,-738.751667626786,-954,-563.0377295150311,390.96227048496894,-82,359.8169667395088,441.8169667395088,-264,400.63076905891035,664.6307690589103,1277,192.25008689877953,-1084.7499131012205,-531,-1061.5140134377377,-530.5140134377377,-264,-69.25301459272549,194.7469854072745,-686,432.10823884572693,1118.1082388457269,-307,-236.35717017474153,70.64282982525847,-1525,-223.13215511731602,1301.867844882684,3240,2498.799763557193,-741.2002364428072,383,191.1089606875812,-191.8910393124188,-1079,-632.8538935159306,446.1461064840694,276,2.7885943939591327,-273.21140560604084,-1072,-706.8122719592395,365.1877280407605,1000,502.3929369328756,-497.6070630671244,388,205.17949660462145,-182.82050339537855,-615,-56.93774767784356,558.0622523221564,98,-146.9285217579201,-244.9285217579201,-790,-654.6690664370619,135.33093356293807,239,-402.9333417918112,-641.9333417918112,-1430,-1447.922738419016,-17.922738419016014,R272,EmpLiqui
R273_EmpLiqui,3564,2658.399578516195,-905.6004214838049,135,-726.189012808922,-861.189012808922,-930,-659.2952783785911,270.7047216214089,-630,-222.669770007381,407.330229992619,429,783.9105063562614,354.9105063562614,464,1287.6095835480685,823.6095835480685,-1024,-1232.5045351930712,-208.5045351930712,-145,-50.711316873174844,94.28868312682516,533,19.266221736766045,-513.733778263234,-549,-368.2151211647161,180.7848788352839,-315,-318.61430092518214,-3.6143009251821354,-1372,-692.3233455217816,679.6766544782184,2603,2697.2407810645677,94.24078106456773,-84,450.3419298976386,534.3419298976386,-64,91.79717612042249,155.79717612042248,-225,-341.96586751776795,-116.96586751776795,-773,335.29402646037215,1108.2940264603722,2422,1476.8782145490575,-945.1217854509425,-1362,-2217.5209885530317,-855.5209885530317,-483,-654.9034302114198,-171.90343021141985,-401,-256.4623256286679,144.53767437133212,-614,322.8148196454308,936.8148196454308,488,620.9151759136826,132.91517591368256,-972,-1245.1053436630257,-273.1053436630257,1847,1604.061172058941,-242.9388279410589,1394,-39.786929116854616,-1433.7869291168547,-1108,-1049.2934596000339,58.706540399966116,-246,-290.89360523566586,-44.89360523566586,457,-462.4029523412317,-919.4029523412316,48,663.5979735443145,615.5979735443145,-950,-738.2273478635742,211.7726521364258,290,-359.6322381061852,-649.6322381061852,-776,-389.74168974395974,386.25831025604026,-24,-30.386481570232263,-6.386481570232263,-384,-163.80278988532078,220.19721011467922,-321,39.82425560372379,360.82425560372377,R273,EmpLiqui
R274_EmpLiqui,1449,898.0520793012714,-550.9479206987286,253,-197.67843130268693,-450.67843130268693,-717,-819.4098090523515,-102.40980905235153,79,84.35776336755369,5.357763367553687,178,-36.02541717852433,-214.02541717852432,-206,-214.01822090186621,-8.018220901866215,12,-104.27972933445179,-116.27972933445179,93,-34.91644772825658,-127.91644772825657,-148,-239.71278532406546,-91.71278532406546,-62,-124.00951393037094,-62.00951393037094,-318,-333.9428686859537,-15.942868685953727,-702,-310.962337420306,391.037662579694,1116,1356.6609221293133,240.66092212931335,740,615.0198920454147,-124.98010795458526,-375,-691.618020330128,-316.61802033012805,-125,-313.18217340939447,-188.18217340939447,-146,-92.6382513024273,53.36174869757269,14,-68.64315180539425,-82.64315180539425,-177,-138.95182367715836,38.04817632284164,125,80.28727376575624,-44.71272623424376,-57,-84.33769712979526,-27.33769712979526,-144,-59.78237775462685,84.21762224537315,-271,-255.0865016064102,15.913498393589805,-965,-433.7698161399781,531.230183860022,2010,1328.915743313504,-681.084256686496,-163,-54.44068494806488,108.55931505193513,-492,-174.1264996048345,317.8735003951655,78,423.4939676947988,345.4939676947988,-91,75.41934263695357,166.41934263695356,-163,151.76037935368623,314.76037935368623,196,109.90114738712863,-86.09885261287137,247,45.58811407403906,-201.41188592596095,-258,-338.93231866393836,-80.93231866393836,-8,-2.25337293528125,5.74662706471875,-222,-514.4816498186434,-292.4816498186434,-612,-715.567812880056,-103.56781288005595,R274,EmpLiqui
