variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R325_Desligados,-16796,-17957.960102348778,1161.9601023487776,-2516,934.4986170194516,-3450.4986170194516,3938,4485.413643477041,-547.4136434770408,-2255,-2549.151275323683,294.15127532368297,1572,1108.781818597375,463.2181814026251,-1033,-1404.5819621810797,371.5819621810797,591,1023.2351143080209,-432.2351143080209,1769,790.2178981529225,978.7821018470775,-2556,-3235.6102497370257,679.6102497370257,-1173,-1038.7324338147387,-134.26756618526133,1,143.45391756467507,-142.45391756467507,10272,15005.826137682536,-4733.826137682536,-9701,-11211.070690129563,1510.0706901295634,240,-462.24793593112076,702.2479359311208,3274,997.4373727544839,2276.562627245516,-2695,-2688.2504401298784,-6.7495598701216295,2489,262.5881873080832,2226.4118126919166,-45,-1653.3597083822913,1608.3597083822913,-1174,-1009.6744899992092,-164.3255100007908,511,114.29215228189196,396.70784771810804,-569,-372.50233932796095,-196.49766067203905,-1780,-952.2133934220349,-827.7866065779651,476,110.42302519126861,365.5769748087314,7835,15240.118570836896,-7405.118570836896,-6860,-8213.023581053621,1353.0235810536215,1670,-849.0455350537263,2519.0455350537263,-1010,6.155371152754469,-1016.1553711527545,-2036,-990.35551282018,-1045.6444871798199,2031,2142.992077485108,-111.99207748510798,-2094,-2494.2602369147135,400.26023691471346,2512,1925.6942729392356,586.3057270607644,-1647,-1209.0866392176308,-437.9133607823692,-1230,-1407.0334573387659,177.03345733876586,2074,326.53807717000154,1747.4619228299985,67,-1558.6398746141117,1625.6398746141117,4207,14034.458856935586,-9827.458856935586,R325,Desligados
R326_Admitidos,621,208.18004637875293,412.81995362124707,299,255.22229519947268,43.77770480052732,-1207,-1220.3175701403627,13.317570140362704,-401,-365.8451044458079,-35.15489555419208,-29,252.97858210123513,-281.97858210123513,-55,161.87069229417597,-216.87069229417597,101,211.09865020064152,-110.09865020064152,-117,26.899705103879278,-143.89970510387928,112,-73.99667343968088,185.99667343968088,148,-203.26434346623415,351.26434346623415,57,9.69700757603043,47.30299242396957,667,466.002571029929,200.99742897007098,-325,117.8446758304732,-442.8446758304732,898,1043.8715928043016,-145.8715928043016,-1058,-1054.2918016835447,-3.7081983164553094,-176,-302.305214583963,126.305214583963,-262,-194.28377663057773,-67.71622336942227,6,185.31005491045937,-179.31005491045937,131,191.34810069464478,-60.348100694644785,140,-128.10704368111993,268.10704368111993,-93,-296.6532989995694,203.65329899956942,-12,86.93426450764785,-98.93426450764785,89,-241.55520108898554,330.55520108898554,853,663.4091816843511,189.5908183156489,-287,-85.47023759182548,-201.52976240817452,1342,862.9950200015631,479.00497999843685,-1927,-1529.7526977295486,-397.2473022704514,222,-66.50732187988399,288.507321879884,-182,-233.28724445210037,51.28724445210037,-183,201.86576363634583,-384.86576363634583,108,176.54913134581597,-68.54913134581597,78,-3.436245035781649,81.43624503578165,-136,-304.31926572286926,168.31926572286926,153,127.37610753655558,25.62389246344442,137,-133.25104775656408,270.25104775656405,407,394.4457853384197,12.554214661580318,R326,Admitidos
R326_Desligados,-1708,-1697.405142167195,-10.594857832805019,84,450.4564805750918,-366.4564805750918,258,135.81706196826758,122.18293803173242,-685,-506.1073299800046,-178.89267001999542,102,291.75745062937034,-189.75745062937034,159,18.08579503371203,140.91420496628797,-333,-225.82852075077523,-107.17147924922477,3,8.828327025614897,-5.828327025614897,18,-106.0465781509348,124.0465781509348,-57,-176.61978389970218,119.61978389970218,70,-64.3956938025882,134.3956938025882,2083,1444.667823250077,638.3321767499231,-1970,-1579.5204161778026,-390.47958382219736,697,595.3758086530563,101.62419134694369,-458,-25.191722593374045,-432.80827740662596,-213,-347.83032686950264,134.83032686950264,-42,-78.3727232888121,36.3727232888121,20,-36.851261270317195,56.851261270317195,-215,63.98690355330871,-278.9869035533087,176,59.97847427033332,116.02152572966668,-108,-137.58672457516815,29.586724575168148,-133,48.348538778978394,-181.3485387789784,99,-408.8420808134342,507.8420808134342,1908,1745.6784348811193,162.3215651188807,-1495,-1576.153557905168,81.1535579051681,-36,585.0179010433236,-621.0179010433236,203,284.88963426637275,-81.88963426637275,-395,-393.18497161004814,-1.8150283899518627,7,135.18530317234087,-128.18530317234087,-62,219.50131486499737,-281.50131486499737,-31,-88.95751320239737,57.957513202397365,1,56.92992768442795,-55.92992768442795,-202,-69.92039990434094,-132.07960009565906,153,243.1591723541104,-90.15917235411041,37,-232.76766328065588,269.7676632806559,2057,1636.8469666919532,420.1530333080468,R326,Desligados
R327_Admitidos,635,301.89399843807246,333.10600156192754,282,342.77891803500495,-60.77891803500495,-392,-312.7601993255404,-79.23980067445962,-202,-84.9270860826562,-117.0729139173438,380,237.19462877906892,142.80537122093108,-317,-50.33195161006954,-266.66804838993045,-122,112.19206092162426,-234.19206092162426,10,-89.84355312609782,99.84355312609782,-68,-89.28167905292725,21.281679052927245,11,-30.15626709716249,41.15626709716249,-54,-178.46274776044726,124.46274776044726,-122,-126.41084618782878,4.410846187828781,261,334.8355388699655,-73.83553886996549,595,410.5209953767919,184.47900462320808,-413,-397.490467411144,-15.509532588856018,78,-119.49132136866378,197.49132136866376,42,60.09932701828538,-18.09932701828538,-285,-25.625530241556405,-259.3744697584436,199,168.85037124813155,30.14962875186845,-141,-123.57744680605319,-17.42255319394681,-59,-99.65883170595318,40.658831705953176,-53,-95.2368019535937,42.2368019535937,-22,-40.4778299638519,18.477829963851903,-186,-198.57972009392472,12.57972009392472,280,371.004268914348,-91.00426891434802,908,410.7202274137285,497.2797725862715,-774,-513.79871215511,-260.20128784489,-106,-34.631961537269675,-71.36803846273033,230,132.0980846036194,97.90191539638059,-202,69.87528734063862,-271.87528734063864,-121,57.60137172636186,-178.60137172636186,119,-28.898262671541588,147.8982626715416,-101,-88.76927886840531,-12.230721131594692,-66,-135.07270788918368,69.07270788918368,-75,47.307175096741396,-122.30717509674139,-111,-106.98398951685328,-4.016010483146715,R327,Admitidos
R327_Desligados,-950,-1020.0794217532722,70.07942175327219,-65,-141.8583813554327,76.8583813554327,184,-19.790771583888855,203.79077158388884,-349,-224.80202799893334,-124.19797200106666,114,3.3031392092910536,110.69686079070894,-169,77.83216513926601,-246.832165139266,70,213.60561671303313,-143.60561671303313,232,166.96401831250043,65.03598168749957,-203,43.56622575163016,-246.56622575163016,-78,-44.34976396017089,-33.65023603982911,21,221.17746321664134,-200.17746321664134,1149,978.9713263486267,170.0286736513733,-1170,-1093.8316211224492,-76.16837887755082,54,87.995294146605,-33.995294146605005,114,120.30387308070777,-6.303873080707774,-26,-105.34684394922047,79.34684394922047,56,-38.253311353123465,94.25331135312346,-51,-92.71362412039295,41.71362412039295,1,-62.77131773911779,63.77131773911779,67,212.70519477612834,-145.70519477612834,49,-49.263206167689205,98.2632061676892,-107,-102.88057107704348,-4.119428922956516,-128,-55.29026279470828,-72.70973720529172,1170,997.9534358438177,172.04656415618228,-1280,-1096.3868581730767,-183.6131418269233,114,93.9995991213103,20.000400878689703,178,230.95121106427072,-52.95121106427072,20,-223.97136673378074,243.97136673378074,-93,-85.39355206422708,-7.60644793577292,89,47.726260694849145,41.273739305150855,31,-83.23002715251513,114.23002715251513,-184,121.59127402035199,-305.591274020352,0,86.75178326325945,-86.75178326325945,-34,34.4758887087438,-68.47588870874381,-55,1.3697637811572747,-56.369763781157275,1261,1011.2386720131935,249.76132798680646,R327,Desligados
R328_Admitidos,1257,2067.0881676476997,-810.0881676476997,394,1188.014568044691,-794.014568044691,-799,-201.45989108116527,-597.5401089188347,-25,-366.8137678721485,341.8137678721485,25,218.9467068263885,-193.9467068263885,-223,-49.94291065204753,-173.05708934795246,-171,248.01247063103776,-419.0124706310378,509,340.2396909676745,168.7603090323255,-379,-386.40390875592846,7.403908755928455,71,136.6815232919799,-65.68152329197989,-96,-15.900904060383326,-80.09909593961667,-545,-468.23439342956215,-76.76560657043785,1001,731.9964570303287,269.00354296967134,1540,957.7439962625797,582.2560037374203,-1095,-1367.367081824693,272.36708182469306,-661,-341.6315382718853,-319.3684617281147,48,309.9536429863043,-261.9536429863043,-171,-28.039736707581625,-142.96026329241838,-18,140.13010196908917,-158.13010196908917,81,383.8758019372249,-302.8758019372249,22,-63.05831953558729,85.05831953558729,-90,26.866662001968507,-116.8666620019685,117,41.85732039722035,75.14267960277965,-496,-575.5014476917779,79.50144769177791,1453,2077.326427701686,-624.326427701686,1715,336.52751425496996,1378.47248574503,-2352,-1576.9864655948686,-775.0135344051314,-300,-231.6597475051467,-68.3402524948533,-31,308.2789096499466,-339.2789096499466,-139,-137.45772708140768,-1.5422729185923174,1213,593.604205178557,619.395794821443,125,-339.8790734189354,464.8790734189354,-1071,-340.3114247905712,-730.6885752094288,119,313.0506146991957,-194.0506146991957,-243,-141.9484744424215,-101.05152555757849,-618,-799.8037699917174,181.80376999171745,R328,Admitidos
R328_Desligados,-4100,-3475.832416844076,-624.1675831559241,-88,743.5726641652737,-831.5726641652737,526,715.35628244935765,-189.35628244935765,-254,-740.568616218174,486.56861621817404,179,-73.09660504269095,252.09660504269095,-219,-145.37833805461426,-73.62166194538574,46,-64.0165176214606,110.0165176214606,126,-34.781157366568294,160.7811573665683,-175,-369.38303274358316,194.38303274358316,-63,-41.04425585814168,-21.955744141858318,108,-124.70762031232546,232.70762031232545,1413,2231.0615507930643,-818.0615507930643,-1856,-1695.899273087351,-160.10072691264895,254,-208.55149230458102,462.551492304581,668,372.27394460215265,295.72605539784735,-596,-450.03726016549723,-145.96273983450277,446,325.30634675730937,120.69365324269063,-325,-235.9073140177619,-89.0926859822381,89,-26.374225656921354,115.37422565692135,-41,-192.19405668056893,151.19405668056893,-84,-64.20898469739282,-19.79101530260718,3,-101.38139018281382,104.38139018281382,204,-317.2045337698468,521.2045337698469,3506,1785.2960315923015,1720.7039684076985,-4033,-2833.9661429584494,-1199.0338570415506,325,816.8995562401582,-491.8995562401582,203,548.5628073851522,-345.56280738515215,-204,-31.40191352841788,-172.59808647158212,172,460.93096735064125,-288.93096735064125,633,-173.37784492691134,806.3778449269114,-59,-582.9396481549119,523.9396481549119,190,-279.57705722858157,469.57705722858157,-713,-321.5423462755984,-391.4576537244016,-54,449.3741719618764,-503.3741719618764,-154,72.52820009610542,-226.52820009610542,2432,1880.1602598861223,551.8397401138777,R328,Desligados
R329_Admitidos,1370,131.33387809029216,1238.6661219097077,163,-832.354371882721,995.354371882721,-1030,-1331.064009597691,301.064009597691,201,152.51107844243398,48.488921557566016,-247,-428.14138904739906,181.14138904739906,-288,-185.90527048435362,-102.09472951564638,342,12.898075257894021,329.101924742106,-456,-379.574955815038,-76.42504418496202,410,49.96946131943242,360.0305386805676,-645,-264.05024587504295,-380.94975412495705,56,256.00900673065956,-200.00900673065956,102,-58.18310388644708,160.18310388644707,107,315.82840213718526,-208.82840213718526,760,525.1587265244884,234.84127347551157,-962,-380.62881470107556,-581.3711852989245,290,712.3712216285071,-422.3712216285071,34,-17.23847485997163,51.23847485997163,-345,-292.4193071796553,-52.58069282034472,-110,385.654993945141,-495.654993945141,115,264.0786553568264,-149.0786553568264,-99,3.5772627962042947,-102.5772627962043,-6,89.58417524795587,-95.58417524795587,102,169.94479051070232,-67.94479051070232,82,165.78476915430113,-83.78476915430113,347,267.41225584075227,79.58774415924773,452,274.17734504237524,177.82265495762476,-454,-613.3716299108366,159.37162991083665,218,108.67408719126996,109.32591280873004,127,-245.6722117030103,372.6722117030103,-798,-424.18171268403233,-373.81828731596767,147,289.3164671519536,-142.3164671519536,-121,52.55459535058714,-173.55459535058714,91,-44.48734610328076,135.48734610328074,194,-40.81195775968605,234.81195775968604,-285,-244.4266364464939,-40.57336355350611,119,-22.32008135642996,141.32008135642997,R329,Admitidos
R329_Desligados,-931,-1093.1913671367604,162.1913671367604,-502,300.73006264709494,-802.7300626470949,769,602.4904400650014,166.5095599349986,-487,-127.24410472393835,-359.75589527606166,377,105.24170770740807,271.75829229259193,-25,9.571106922318194,-34.571106922318194,-24,-202.02722529146592,178.02722529146592,846,-224.79273671832726,1070.7927367183272,-572,-783.3711326711666,211.3711326711666,-602,114.27100967992834,-716.2710096799283,-5,454.2460608924565,-459.2460608924565,2381,947.0120113667498,1433.98798863325,-2748,-1794.9847614141052,-953.0152385858948,119,415.51234249753117,-296.51234249753117,117,971.0234810961183,-854.0234810961183,296,281.9386681675439,14.06133183245612,-362,132.1384602229598,-494.1384602229598,78,221.3805723947802,-143.3805723947802,-50,180.657492815312,-230.657492815312,116,308.2489770939613,-192.2489770939613,23,-167.03340540072233,190.03340540072233,687,262.445881635971,424.554118364029,-394,-615.6146639156073,221.61466391560725,1556,463.47997056205065,1092.5200294379492,-2156,-1674.4572807809075,-481.54271921909253,99,385.95816387068857,-286.95816387068857,533,525.4008066726708,7.599193327329203,-285,-98.01198814864424,-186.98801185135576,30,126.51663011956265,-96.51663011956265,-50,250.02053446694686,-300.02053446694686,10,93.91031386435318,-83.91031386435318,-147,156.23610841434032,-303.2361084143403,248,-66.40115874363475,314.40115874363477,-143,191.38768047055473,-334.38768047055476,-331,136.40846409526384,-467.40846409526387,243,942.7125225921977,-699.7125225921977,R329,Desligados
R330_Admitidos,1145,558.1844829529832,586.8155170470168,-181,-194.7990926037055,13.799092603705503,-133,10.111922429137266,-143.11192242913728,-407,-91.38568325864424,-315.61431674135576,-140,83.77620404043151,-223.7762040404315,92,113.88723939303136,-21.887239393031365,-79,109.72236998778587,-188.72236998778587,200,32.66015623411326,167.33984376588674,-229,-135.847649535661,-93.15235046433901,10,1.7094658372238527,8.290534162776147,-76,-27.260804470610495,-48.739195529389505,22,-71.41097392903839,93.41097392903839,389,313.19111153405777,75.80888846594223,225,-30.91363195253021,255.9136319525302,-262,-115.85175436841102,-146.14824563158896,-293,-141.4722989590293,-151.5277010409707,-26,45.914708461638014,-71.91470846163801,85,113.7751129474282,-28.775112947428198,-34,129.70431363166597,-163.70431363166597,375,97.2570277700661,277.7429722299339,-343,-10.56419743553078,-332.4358025644692,374,-21.63525054094664,395.63525054094663,-275,-102.46407822728686,-172.53592177271315,-218,-225.95044498199437,7.950444981994366,387,448.1522530259577,-61.15225302595769,18,-40.339145264101575,58.339145264101575,-324,79.44290329723403,-403.442903297234,114,15.173371720173627,98.82662827982637,-20,100.85282096958846,-120.85282096958846,-76,245.40417076145096,-321.4041707614509,250,287.45419260199236,-37.45419260199236,-94,105.52562822556847,-199.52562822556848,140,91.595991844586,48.404008155414004,-132,-143.0500262655333,11.05002626553329,-17,182.38455898386746,-199.38455898386746,-394,-98.5445608455702,-295.45543915442977,R330,Admitidos
R330_Desligados,-261,-359.6983403425988,98.69834034259878,-220,-39.01272018782498,-180.98727981217502,256,274.6177765999421,-18.61777659994209,-390,-174.942304878105,-215.057695121895,116,190.94466375178888,-74.94466375178888,-81,-64.57094256388493,-16.429057436115073,23,86.75773579862293,-63.75773579862293,70,-4.998366707559107,74.99836670755911,-38,-249.8719200138832,211.8719200138832,-62,28.146208792060815,-90.14620879206082,181,41.56753846665666,139.43246153334334,-137,186.18479706435522,-323.1847970643552,-119,-41.06187271422611,-77.93812728577389,132,117.88052431671368,14.119475683286325,34,173.37962896332238,-139.37962896332238,-131,-184.66993590625924,53.66993590625924,311,48.1369578522744,262.8630421477256,-143,-297.5099642151336,154.5099642151336,-65,-78.24620869041307,13.24620869041307,397,-46.45120480923587,443.4512048092359,-452,-332.06591861701696,-119.93408138298304,69,57.85137432562965,11.14862567437035,39,155.42686417664996,-116.42686417664996,313,367.8403054874775,-54.84030548747751,-426,-310.5872981139348,-115.41270188606518,-15,47.64011619224898,-62.64011619224898,305,301.0858156756137,3.9141843243863264,-76,-404.06907981160043,328.06907981160043,616,-81.74912789387142,697.7491278938714,-717,-671.1571653291038,-45.842834670896195,46,14.752939454094207,31.247060545905793,133,137.55951753452706,-4.55951753452706,-195,-64.32599958148626,-130.67400041851374,488,79.6231626620636,408.3768373379364,-347,-311.9677131278953,-35.03228687210469,16,262.5652661087019,-246.5652661087019,R330,Desligados
R331_Admitidos,1277,1163.3017920205778,113.69820797942225,-737,-462.14780912689537,-274.85219087310463,-222,-143.42859970179572,-78.57140029820428,-102,-141.0340135060661,39.03401350606609,-9,-240.58684941471157,231.58684941471157,-75,-45.177207293411016,-29.822792706588984,29,-79.19934463683725,108.19934463683725,139,157.8822751061678,-18.88227510616781,-142,-54.13642928614237,-87.86357071385763,-14,-16.141992064840363,2.1419920648403625,-36,-0.2633167028581411,-35.73668329714186,-204,-122.94555712621671,-81.05444287378329,751,805.3850851568536,-54.38508515685362,-249,-247.25343581578196,-1.7465641842180446,-172,-136.2321561153534,-35.767843884646595,4,49.254197053421194,-45.254197053421194,11,-58.568255881879836,69.56825588187984,-86,22.155171036967488,-108.15517103696749,-16,-37.77962461350472,21.779624613504723,80,15.240919781144143,64.75908021885586,-130,-101.00276318590103,-28.99723681409897,41,-2.3437793471858335,43.34377934718583,7,16.09631345555608,-9.096313455556079,-33,-155.28554864074437,122.28554864074437,729,728.0951888519835,0.9048111480165062,-316,-357.97814857606704,41.97814857606704,-442,-199.51463157098303,-242.48536842901697,91,161.23530920246145,-70.23530920246145,123,-128.13452027911592,251.13452027911592,-92,-124.10702238639854,32.10702238639854,94,22.953096343353437,71.04690365664656,-27,8.359952287794542,-35.35995228779454,-182,-86.82889340094697,-95.17110659905303,71,59.649731755955926,11.350268244044074,-84,-53.835384858113855,-30.164615141886145,-51,-110.74047248663993,59.74047248663993,R331,Admitidos
R331_Desligados,-1266,-1361.518941656735,95.51894165673502,-388,-225.36879444004612,-162.63120555995388,138,285.68664223508466,-147.68664223508466,-146,39.70629205106048,-185.70629205106047,52,158.0980303128199,-106.0980303128199,26,-19.1022912010039,45.1022912010039,29,-12.941743416405473,41.94174341640547,14,-151.85594449233204,165.85594449233204,-73,-145.16469440026071,72.16469440026071,-79,-22.62004500759194,-56.37995499240806,-19,-36.42147697291518,17.42147697291518,764,444.16403367536014,319.83596632463986,-756,-616.5546426316905,-139.4453573683095,14,7.846248451422568,6.153751548577432,231,167.2846167163957,63.7153832836043,-187,-155.55309282451174,-31.446907175488263,197,-34.2112971892243,231.2112971892243,-237,-64.11648327064987,-172.88351672935013,77,29.338297525215637,47.66170247478436,4,-31.414661788814804,35.414661788814804,-29,-140.13854019004953,111.13854019004953,8,-38.58310448977301,46.58310448977301,35,-87.38946010263477,122.38946010263477,748,333.8119214896148,414.1880785103852,-817,-706.736064448874,-110.263935551126,-3,5.020434925915211,-8.020434925915211,25,178.31776778158797,-153.31776778158797,-50,30.65279309273145,-80.65279309273146,171,-12.054788690835807,183.0547886908358,-152,-149.73038106842748,-2.2696189315725235,111,41.11789539768934,69.88210460231066,-115,-213.94768886861,98.94768886860999,19,-10.359209578041629,29.35920957804163,33,-43.53920504044653,76.53920504044653,-105,-112.60249723855395,7.602497238553951,720,490.7159362950532,229.2840637049468,R331,Desligados
