variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R208_Admitidos,317,253.3631168514609,63.63688314853911,-352,-544.4895559043591,192.48955590435912,17,-116.82320588971812,133.8232058897181,-14,-284.72851163554986,270.72851163554986,-38,-68.14772765261577,30.14772765261577,-102,5.6679370060845,-107.6679370060845,0,-102.99758752914025,102.99758752914025,11,355.9653133185043,-344.9653133185043,89,707.9835634007175,-618.9835634007175,960,140.53670472261322,819.4632952773868,-1078,-707.4594613869822,-370.5405386130178,-57,35.55647583689753,-92.55647583689753,374,186.46870831331975,187.53129168668025,-40,-193.58666710408056,153.58666710408056,-180,-251.3462473784308,71.3462473784308,313,-214.34238022449182,527.3423802244918,-315,-194.99888950875163,-120.00111049124837,-73,84.21372160236854,-157.21372160236854,9,99.2850101941609,-90.2850101941609,36,536.1959404295575,-500.1959404295575,-24,213.8331563783452,-237.8331563783452,956,446.31340969492754,509.68659030507246,-1003,-630.2855588163759,-372.7144411836241,-10,130.70607338077903,-140.70607338077903,479,294.8957558816651,184.10424411833492,-226,-732.1813229582468,506.1813229582468,325,-256.5684083417614,581.5684083417614,-366,-572.5792953605517,206.57929536055167,155,-217.02037696687984,372.02037696687984,-321,-251.8413821741214,-69.1586178258786,27,358.09519050314407,-331.09519050314407,-13,354.2369277021179,-367.2369277021179,73,400.8657229707318,-327.8657229707318,692,376.76446860578943,315.23553139421057,-822,-270.7438505669788,-551.2561494330212,121,178.53177876520093,-57.531778765200926,R208,Admitidos
R208_Desligados,-115,-328.50790332254644,213.50790332254644,596,-172.09280875683655,768.0928087568366,-753,-698.0069392449803,-54.993060755019656,-52,308.7602652753318,-360.7602652753318,198,826.0192111457555,-628.0192111457555,-180,461.58954588074266,-641.5895458807427,73,261.5492507541346,-188.54925075413462,-29,-69.4856169192054,40.4856169192054,-69,-38.446025717101435,-30.553974282898565,24,-49.19568594185364,73.19568594185364,185,-1.9035319573216043,186.9035319573216,135,-115.00593249911671,250.0059324991167,565,-407.93761041428775,972.9376104142877,-592,-1185.9962595954435,593.9962595954435,-149,73.95368901506689,-222.95368901506689,-132,486.9957631682687,-618.9957631682687,-34,477.3504591980392,-511.3504591980392,68,468.60504983772273,-400.60504983772273,-37,60.67193127493323,-97.67193127493323,33,100.42373159080577,-67.42373159080577,-58,4.268008692168877,-62.26800869216888,44,412.97471717679883,-368.97471717679883,198,283.69662259497267,-85.69662259497267,570,-261.4487058623249,831.4487058623249,-38,-1125.877637328031,1087.877637328031,-719,-1062.5534199678664,343.5534199678664,151,130.63206203088,20.367937969119993,-117,627.4354329192411,-744.4354329192411,-1,421.56406923866365,-422.56406923866365,-47,146.52808749715095,-193.52808749715095,31,290.00708641463734,-259.00708641463734,-31,245.66204063198907,-276.66204063198904,-47,324.335226685768,-371.335226685768,95,422.2762799403421,-327.2762799403421,546,115.5933995552353,430.4066004447647,130,-725.0122131445925,855.0122131445925,R208,Desligados
R209_Admitidos,1520,632.4882411288706,887.5117588711294,-994,-685.3532041915873,-308.64679580841266,-2,34.395378425183296,-36.395378425183296,-155,-116.11181919842865,-38.88818080157135,-80,-43.83422754677284,-36.16577245322716,357,139.83827277503408,217.16172722496592,93,-26.314885798778946,119.31488579877895,-418,-154.07823574173358,-263.9217642582664,-123,-18.948070388366055,-104.05192961163394,-30,42.09169370660645,-72.09169370660645,11,103.12858409132008,-92.12858409132008,-88,-157.80718018821142,69.80718018821142,506,617.7719133558296,-111.77191335582961,109,99.27205116482473,9.727948835175269,-195,-426.01700329083883,231.01700329083883,-226,-44.11437225494756,-181.88562774505243,-3,45.84492904706363,-48.84492904706363,-94,-71.8406479705646,-22.159352029435397,213,287.4792232555139,-74.47922325551389,-117,53.690616497119564,-170.69061649711955,151,-31.643610803705457,182.64361080370546,-130,-138.75288646624665,8.75288646624665,-45,-47.47291568754954,2.4729156875495377,-35,-61.1215300934784,26.1215300934784,621,436.6118128250528,184.38818717494718,-47,-252.08575564101784,205.08575564101784,-181,-241.1170728324547,60.11707283245471,19,-224.55636100074423,243.55636100074423,-157,-57.71967265431907,-99.28032734568093,-234,-26.243440198628008,-207.756559801372,507,37.38138516631341,469.6186148336866,-367,-144.19332245843862,-222.80667754156138,175,-52.7248292116746,227.7248292116746,-274,-139.8625794921311,-134.1374205078689,-65,-102.3581669316315,37.3581669316315,-110,26.921277719483008,-136.92127771948302,R209,Admitidos
R209_Desligados,-1524,-1007.7517855625721,-516.2482144374279,113,151.3938374768183,-38.393837476818305,-45,-74.85199676234106,29.85199676234106,-111,13.440045215810244,-124.44004521581024,90,100.56371826605366,-10.563718266053655,532,51.74199147585463,480.25800852414534,-509,-380.10880309460265,-128.89119690539735,-39,-111.08130638592051,72.08130638592051,-27,19.256710232100332,-46.25671023210033,8,234.41662052187027,-226.41662052187027,-46,159.55723085956936,-205.55723085956936,399,656.4297178696988,-257.42971786969883,-333,-269.1051763478696,-63.89482365213041,-9,123.57666403982526,-132.57666403982526,86,264.5725584858486,-178.57255848584862,-105,-114.78347824984772,9.783478249847718,78,302.8595108098425,-224.8595108098425,-64,20.14420012097382,-84.14420012097382,134,38.121739619852434,95.87826038014757,-115,-128.3367119058824,13.336711905882396,-11,-100.01388887492628,89.01388887492628,4,222.2268049944083,-218.2268049944083,36,-31.150018769468545,67.15001876946855,646,383.79350651515324,262.20649348484676,-627,-463.0140192875763,-163.98598071242372,48,61.82095859272502,-13.82095859272502,490,-189.25601931364466,679.2560193136446,-491,-389.90773503600684,-101.09226496399316,101,-234.12669562495114,335.12669562495114,-133,-54.12606154562313,-78.87393845437687,219,20.251978155449706,198.7480218445503,-220,-135.8757410886111,-84.12425891138889,106,-62.38843233458054,168.38843233458056,-201,121.32999482405495,-322.32999482405495,215,191.89778472628024,23.102215273719764,373,366.77804194762484,6.221958052375157,R209,Desligados
R210_Admitidos,526,297.30670107033285,228.69329892966715,61,-267.7728620603716,328.7728620603716,-104,-354.8416097671067,250.84160976710672,-264,-179.85949002362048,-84.14050997637952,-137,-131.79454515478375,-5.205454845216252,-21,133.64870365158117,-154.64870365158117,37,197.7447727863588,-160.7447727863588,132,261.70210073721745,-129.70210073721745,-158,-139.3537515798805,-18.64624842011949,14,-35.87245745021842,49.87245745021842,-5,-28.41901711819076,23.41901711819076,-83,-112.89444101741465,29.89444101741465,187,117.2033812718096,69.7966187281904,171,87.68083330004501,83.31916669995499,62,-19.891779069886233,81.89177906988624,-333,-272.9430827964008,-60.0569172035992,76,-95.65351846283016,171.65351846283016,-63,-19.683498616233848,-43.31650138376615,-37,-102.4538985112988,65.4538985112988,532,172.47956203576638,359.5204379642336,-548,-272.73070036826056,-275.26929963173944,-26,-136.5181971345549,110.5181971345549,161,372.0197395285846,-211.01973952858458,-40,-186.59501317683294,146.59501317683294,203,216.51010741983416,-13.510107419834156,354,53.65311795235871,300.3468820476413,-316,-345.87547698558194,29.87547698558194,115,-390.9643482569929,505.9643482569929,-164,-5.435041757866493,-158.5649582421335,-213,-43.64167184827151,-169.3583281517285,45,111.80969085125626,-66.80969085125626,259,13.987968940944707,245.0120310590553,-218,27.59337111366115,-245.59337111366114,-129,-82.53262081615416,-46.467379183845836,27,71.31089631646509,-44.31089631646509,-77,-124.90213346422962,47.90213346422962,R210,Admitidos
R210_Desligados,-153,-108.40477823622254,-44.59522176377746,-24,-11.625503901325242,-12.374496098674758,124,40.28065944290843,83.71934055709157,-181,-117.51693261167519,-63.48306738832481,711,126.7174982717893,584.2825017282107,-672,-706.6533382137686,34.65333821376862,134,43.542919369174285,90.45708063082571,-109,-140.5855843752041,31.585584375204093,-20,106.17378515299792,-126.17378515299792,-50,84.18265800706607,-134.18265800706607,155,135.7396673586152,19.260332641384792,-84,154.2217051836268,-238.2217051836268,-40,69.96918160956115,-109.96918160956115,11,93.16368651226415,-82.16368651226415,-10,141.88913482616826,-151.88913482616826,-6,58.62162344505605,-64.62162344505606,20,-15.486319134013897,35.4863191340139,-41,-20.372785645509335,-20.627214354490665,26,40.03649339097499,-14.03649339097499,569,64.38489790671044,504.6151020932896,-608,-504.4628136946169,-103.5371863053831,73,22.69287067454447,50.307129325455534,65,27.90565450236774,37.09434549763226,113,-70.92050656775676,183.92050656775677,-148,-54.186132363281146,-93.81386763671885,-68,-92.26263564461169,24.26263564461169,11,273.03308201306345,-262.03308201306345,358,-25.344209037628495,383.3442090376285,7,-239.1156996771448,246.1156996771448,-337,-263.794198909987,-73.20580109001298,317,22.164182130730246,294.83581786926976,-193,-414.497730621468,221.497730621468,-57,38.45344250844257,-95.45344250844258,-40,69.58303111982737,-109.58303111982737,17,123.7674694222497,-106.7674694222497,586,163.08610048558705,422.91389951441295,R210,Desligados
R211_Admitidos,946,687.6219912796278,258.37800872037224,-274,-273.28967515028927,-0.7103248497107302,-343,-139.6425058639186,-203.3574941360814,52,79.73372821147152,-27.733728211471515,-101,57.902876058596576,-158.90287605859658,-175,-17.44012781501543,-157.55987218498456,110,99.1548993072081,10.845100692791902,19,-54.51327066533382,73.51327066533382,20,-198.32080417447548,218.32080417447548,-151,-242.59710342286445,91.59710342286445,-7,-24.74384893779518,17.74384893779518,-85,136.03674408736708,-221.03674408736708,880,277.6833122208585,602.3166877791415,-747,-198.536529404793,-548.463470595207,385,40.732524522252035,344.26747547774795,-282,-39.264640197206944,-242.73535980279306,-96,19.984917025435404,-115.98491702543541,7,142.31416552097284,-135.31416552097284,-21,-54.10091802961483,33.10091802961483,51,8.667597621969875,42.332402378030125,79,-12.93081696082654,91.93081696082655,6,-213.27406177259803,219.27406177259803,-120,97.73636515948809,-217.7363651594881,-71,-169.19482294366554,98.19482294366554,1290,524.2074702006494,765.7925297993506,-956,-633.8825867832403,-322.1174132167597,23,-202.32255720492412,225.32255720492412,208,317.163829274171,-109.16382927417101,-296,-172.68075714210553,-123.31924285789447,-198,82.05399927899967,-280.05399927899964,0,29.425360325637314,-29.425360325637314,114,62.45528572795931,51.54471427204069,-44,-87.05056902671792,43.05056902671792,266,-210.0138394330919,476.0138394330919,-239,-103.68907133147474,-135.31092866852526,-195,-131.7855863439912,-63.21441365600879,R211,Admitidos
R211_Desligados,-1392,-1049.1953716125781,-342.80462838742187,-20,263.55288406097884,-283.55288406097884,12,141.83183098881742,-129.83183098881742,-12,62.07181465012489,-74.07181465012489,-27,282.6645011147904,-309.6645011147904,36,115.55889476258348,-79.55889476258348,95,-42.85330329728748,137.85330329728748,-102,-112.31386887830928,10.313868878309279,42,-30.677690604619148,72.67769060461914,17,-41.82428538318642,58.82428538318642,-82,100.24987463786613,-182.24987463786613,730,716.6160004822768,13.383999517723169,-712,-515.4070881748386,-196.59291182516142,-22,-1.7034039038152002,-20.2965960961848,18,321.46903748238026,-303.46903748238026,-7,81.81349757048875,-88.81349757048875,9,184.31213511750724,-175.31213511750724,8,7.056995228415914,0.9430047715840857,-25,-20.488490227513395,-4.511509772486605,13,-76.21039116788072,89.21039116788072,30,-83.77510941128197,113.77510941128197,-26,335.6431194866668,-361.6431194866668,9,-226.86561637869318,235.86561637869318,1346,660.2731042162175,685.7268957837825,-1305,-1101.0622285139693,-203.93777148603067,53,-36.653233908223086,89.65323390822309,366,-151.6775349180291,517.6775349180291,-444,-109.73119651601829,-334.26880348398174,22,53.85847577424836,-31.85847577424836,-43,93.5086155520669,-136.50861555206689,-12,29.112617488208627,-41.11261748820863,50,121.26152609477992,-71.26152609477992,-2,-123.33515733175444,121.33515733175444,347,343.83537627325444,3.1646237267455604,-363,-440.6120600860635,77.61206008606348,796,937.1995402616842,-141.1995402616842,R211,Desligados
R212_Admitidos,797,352.45768404816863,444.54231595183137,-564,-565.2753918885014,1.2753918885014173,144,-77.4739193907151,221.47391939071508,-206,-139.75240019895483,-66.24759980104517,-54,-28.79675904446951,-25.20324095553049,9,-42.783955200145236,51.783955200145236,-63,17.789596811512705,-80.78959681151271,58,11.986986587868534,46.013013412131464,-3,53.97375837564459,-56.97375837564459,-32,-7.897360936082279,-24.10263906391772,-51,110.86144407470144,-161.86144407470144,-16,-6.060076367894688,-9.939923632105312,384,359.47150768105024,24.52849231894976,-241,-375.858567487584,134.85856748758403,32,-67.14022938484015,99.14022938484015,-84,-76.60187535482424,-7.398124645175756,22,-137.83746894076762,159.83746894076762,-69,-39.393756659524165,-29.606243340475835,45,63.05772425367911,-18.057724253679112,-23,81.33643245653724,-104.33643245653724,80,79.3380550069755,0.6619449930245054,-33,-39.34978961935768,6.349789619357679,-32,36.471017421910624,-68.47101742191063,-102,-72.37405665956273,-29.625943340437274,754,358.063114727216,395.936885272784,-411,-505.30670119642224,94.30670119642224,-117,-228.54610058636797,111.54610058636797,-117,-85.8203042589515,-31.179695741048505,67,-47.4123810103637,114.4123810103637,-84,-100.8745118261182,16.874511826118194,-8,95.43798634617971,-103.43798634617971,42,95.81644739341343,-53.816447393413426,-61,-72.63053006194414,11.630530061944143,-5,27.13940479862498,-32.13940479862498,39,99.35752986551776,-60.35752986551776,-83,20.099433783298586,-103.0994337832986,R212,Admitidos
R212_Desligados,-509,-458.43063753557595,-50.569362464424046,-11,-30.9163394748416,19.9163394748416,24,-70.43518431762008,94.43518431762008,10,59.4721667131079,-49.4721667131079,-23,-52.061340798193754,29.061340798193754,-11,307.7473996770861,-318.7473996770861,3,1.3658024693172792,1.6341975306827208,15,61.563281794705134,-46.563281794705134,17,121.90606753722318,-104.90606753722318,-1,11.023068168843459,-12.023068168843459,-16,86.8729609007166,-102.8729609007166,426,286.262623057699,139.737376942301,-399,-485.32349758281754,86.32349758281754,-16,40.63725465102212,-56.63725465102212,-10,-112.94119928353187,102.94119928353187,12,-41.14777241383001,53.14777241383001,72,-102.15631899278958,174.15631899278958,-97,27.449042759928126,-124.44904275992812,3,17.376728724843723,-14.376728724843723,4,-16.052588412885523,20.052588412885523,71,25.937938070106558,45.062061929893446,-21,-43.09935332257903,22.099353322579027,-23,67.07964742029677,-90.07964742029677,199,183.1034127758808,15.896587224119202,-210,-263.7195630487303,53.71956304873032,7,-67.90975556757019,74.90975556757019,-23,-29.21280909716043,6.212809097160431,55,158.35026818254028,-103.35026818254028,-42,-75.53746904524687,33.537469045246866,44,139.89193245312475,-95.89193245312475,100,-48.2127287161898,148.21272871618982,-158,-103.76733736913853,-54.23266263086147,12,228.28725055595086,-216.28725055595086,5,49.67668654745473,-44.67668654745473,23,17.338742788554196,5.661257211445804,816,158.90824669405094,657.091753305949,R212,Desligados
R213_Admitidos,466,-70.97427352908858,536.9742735290886,-366,-687.7627851491601,321.7627851491601,56,-434.85138323291676,490.85138323291676,-37,34.83581708679503,-71.83581708679503,14,-84.70799325744247,98.70799325744247,386,137.5552840497935,248.4447159502065,-376,-1092.7384929760096,716.7384929760096,30,1081.2954566331366,-1051.2954566331366,-58,-158.48411531452555,100.48411531452555,1571,1265.974523435329,305.02547656467095,-1316,-988.1035334234476,-327.89646657655237,-262,45.36874952104466,-307.36874952104466,303,318.7280170821798,-15.728017082179804,-354,-626.3915679860371,272.3915679860371,277,319.3576643167528,-42.35766431675279,-294,-76.22981671652269,-217.7701832834773,37,101.10177523667426,-64.10177523667426,-36,218.49209560389895,-254.49209560389895,113,9.549692493938863,103.45030750606114,192,394.7788961846884,-202.7788961846884,1050,-70.59828381850514,1120.598283818505,-640,17.97470824836884,-657.9747082483689,-625,137.9493956957541,-762.9493956957541,-125,44.223933274742805,-169.22393327474282,513,-998.3755629408772,1511.3755629408772,-425,-894.6325616099631,469.6325616099631,221,329.7057411740227,-108.7057411740227,-247,327.7553015182433,-574.7553015182433,17,119.55491610512621,-102.55491610512621,192,-548.5518636143785,740.5518636143785,-198,89.52474381825775,-287.5247438182578,371,134.6848849605535,236.3151150394465,1047,344.7912354339571,702.2087645660429,-1201,-354.5309793350888,-846.4690206649112,-226,787.2945641107921,-1013.2945641107921,-45,-395.94943065834923,350.94943065834923,R213,Admitidos
R213_Desligados,408,1035.669485120673,-627.669485120673,-128,-896.2013433729865,768.2013433729865,929,-188.98092517733082,1117.9809251773308,-1073,-246.4867237156443,-826.5132762843557,81,321.073359617842,-240.07335961784202,-279,-339.86466262957384,60.86466262957384,14,33.33379255475324,-19.333792554753238,-46,-286.74131837614965,240.74131837614965,132,191.99777858138805,-59.99777858138805,-124,147.0982743396916,-271.0982743396916,196,188.77721060212318,7.222789397876824,366,-408.60396866573564,774.6039686657357,-475,77.05319156352473,-552.0531915635247,1208,-650.2740208897358,1858.2740208897358,-622,-496.5390762248122,-125.46092377518778,-651,468.1622261731811,-1119.1622261731811,-31,26.54710484058328,-57.54710484058328,-1,705.4815311455804,-706.4815311455804,3,147.87728877138036,-144.87728877138036,1,-131.50645215589887,132.50645215589887,23,363.901018723232,-340.901018723232,28,666.191165480024,-638.191165480024,345,113.85555663492502,231.14444336507498,270,153.22498358016003,116.77501641983997,-438,-683.2801151370153,245.2801151370153,1527,-792.0199430797418,2319.019943079742,-1713,-1163.495876866423,-549.504123133577,32,1177.0309753135443,-1145.0309753135443,33,218.01249226010162,-185.01249226010162,-84,140.93239447540145,-224.93239447540145,25,373.6056606823798,-348.6056606823798,243,-370.4151943891927,613.4151943891927,-251,74.38946586723358,-325.3894658672336,90,525.6195199333632,-435.6195199333632,-25,218.10735987818984,-243.10735987818984,748,-6.312186282182017,754.312186282182,R213,Desligados
R214_Admitidos,907,349.8708057432052,557.1291942567948,-773,-607.3239064962212,-165.67609350377882,150,41.58469280048472,108.41530719951528,-85,92.30599265409325,-177.30599265409325,-131,179.0455730369357,-310.0455730369357,-30,294.1248221013291,-324.1248221013291,122,109.2756719515784,12.724328048421597,-17,-250.8561012808544,233.8561012808544,-154,-276.3611502300995,122.3611502300995,149,56.58641249308623,92.41358750691377,-142,-213.80053914670694,71.80053914670694,3,112.70640636900777,-109.70640636900777,526,546.5561786920848,-20.556178692084814,-421,-413.3132100461297,-7.686789953870289,180,0.8666937251598625,179.13330627484015,-263,-117.28686416249442,-145.71313583750558,356,274.72040236201263,81.27959763798737,-332,-243.44072855099787,-88.55927144900213,20,125.33984046157045,-105.33984046157045,-15,-67.41797855674378,52.417978556743776,-57,-29.2086955693088,-27.7913044306912,-3,-146.1410163430136,143.1410163430136,35,192.93358676370497,-157.93358676370497,-59,-42.53857597714679,-16.46142402285321,917,305.62475076420077,611.3752492357992,-505,-500.63711141344015,-4.362888586559848,-115,-205.55456316727816,90.55456316727816,-244,46.30698181940167,-290.3069818194017,114,196.54644680447984,-82.54644680447984,15,153.51912079180485,-138.51912079180485,-70,-155.74817647902623,85.74817647902623,5,-113.47047812809325,118.47047812809325,-60,-176.09495910662736,116.09495910662736,54,9.179505996942737,44.82049400305726,-48,-234.00797374182858,186.00797374182858,-68,90.31800279550075,-158.31800279550075,R214,Admitidos
